op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;2.776521739130435
mcpm10;1;109;84;21.06379310344828
mcpm10;1;112;125;2.168608695652174
mcpm10;1;115;84;1.9568695652173915
mcpm10;1;131;102;6.187844827586207
mcpm10;1;136;120;3.805172413793103
mcpm10;1;138;182;3.63630035436827
mcpm10;1;146;103;3.961140350877193
mcpm10;1;155;114;11.203665455120099
mcpm10;1;217;150;1.106896551724138
mcpm10;1;222;68;2.2807826086956524
mcpm10;1;245;116;20.65826086956521
mcpm10;2;57;34;6.5675
mcpm10;2;62;84;2.9659322033898308
mcpm10;2;63;84;3.56
mcpm10;2;74;123;3.214166666666667
mcpm10;2;94;191;2.707777777777778
mcpm10;2;95;191;2.51
mcpm10;2;116;122;3.3616666666666664
mcpm10;2;117;69;3.7228571428571433
mcpm10;2;118;69;3.346
mcpm10;2;132;148;4.3175
mcpm10;2;148;209;3.3000000000000003
mcpm10;2;206;140;4.651666666666666
mcpm10;2;225;143;6.1175
mcpm10;2;225;150;4.083333333333333
mcpm2p5;1;108;107;0.9484347826086956
mcpm2p5;1;109;84;21.06379310344828
mcpm2p5;1;112;125;1.2534782608695654
mcpm2p5;1;115;84;1.039217391304348
mcpm2p5;1;131;102;1.6329310344827586
mcpm2p5;1;136;120;1.841293103448276
mcpm2p5;1;138;182;1.7533767343600928
mcpm2p5;1;146;103;1.9664035087719296
mcpm2p5;1;155;114;10.915081384323639
mcpm2p5;1;217;150;0.490948275862069
mcpm2p5;1;222;68;1.2920869565217392
mcpm2p5;1;245;116;20.65826086956521
mcpm2p5;2;57;34;4.825833333333333
mcpm2p5;2;62;84;1.7635593220338983
mcpm2p5;2;63;84;1.79
mcpm2p5;2;74;123;1.981666666666667
mcpm2p5;2;94;191;1.5744444444444443
mcpm2p5;2;95;191;1.2866666666666668
mcpm2p5;2;116;122;1.9691666666666665
mcpm2p5;2;117;69;3.0157142857142856
mcpm2p5;2;118;69;2.652
mcpm2p5;2;132;148;2.5933333333333333
mcpm2p5;2;148;209;1.8633333333333333
mcpm2p5;2;206;140;3.4441666666666664
mcpm2p5;2;225;143;5.109166666666667
mcpm2p5;2;225;150;2.0475
ta;1;75;125;22.301769911504422
ta;1;108;107;20.93565217391304
ta;1;109;84;21.06379310344828
ta;1;112;125;20.863478260869567
ta;1;115;84;20.55391304347826
ta;1;131;102;22.01586206896552
ta;1;136;120;20.791465517241377
ta;1;138;182;20.166704545454543
ta;1;146;103;21.007894736842108
ta;1;155;114;20.95724952591656
ta;1;212;125;20.442608695652176
ta;1;217;150;24.292241379310347
ta;1;222;68;20.47652173913044
ta;1;245;116;20.65826086956521
ta;2;24;51;19.755
ta;2;57;34;21.025
ta;2;62;84;21.41525423728813
ta;2;63;84;22.2
ta;2;74;123;21.041666666666668
ta;2;94;191;21.766666666666666
ta;2;95;191;22.0
ta;2;116;122;23.416666666666668
ta;2;117;69;20.27142857142857
ta;2;118;69;20.28
ta;2;129;99;20.1275
ta;2;132;148;21.60833333333333
ta;2;137;185;17.845833333333335
ta;2;139;74;19.86083333333333
ta;2;148;209;21.3
ta;2;152;121;19.9175
ta;2;206;140;19.616666666666667
ta;2;225;143;23.84166666666667
ta;2;225;150;22.916666666666668
hur;1;75;125;99.60796460176992
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;100.0
hur;1;136;120;70.66741379310345
hur;1;138;182;86.12034782608696
hur;1;146;103;99.9
hur;1;155;114;99.89646017699116
hur;1;212;125;99.9
hur;1;217;150;85.80689655172414
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;57;34;63.13333333333333
hur;2;62;84;28.72542372881356
hur;2;63;84;26.2
hur;2;74;123;31.65833333333333
hur;2;94;191;32.03333333333333
hur;2;95;191;30.0
hur;2;116;122;28.90833333333333
hur;2;117;69;35.02857142857143
hur;2;118;69;34.88
hur;2;129;99;69.72166666666668
hur;2;132;148;34.050000000000004
hur;2;137;185;77.735
hur;2;139;74;72.56666666666666
hur;2;148;209;34.31666666666667
hur;2;152;121;69.71
hur;2;206;140;37.7
hur;2;225;143;31.96666666666667
hur;2;225;150;31.941666666666663
plev;2;129;99;1011.9033333333332
plev;2;137;185;954.3416666666668
plev;2;139;74;1011.9816666666668
plev;2;152;121;1010.0958333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-7.251641459117265
wsx;2;129;99;-1.5383266980822388
wsx;2;137;185;1.848943231812671
wsx;2;152;121;-0.7452819983385067
wsy;2;24;51;-3.633242293259216
wsy;2;129;99;-3.186264260108676
wsy;2;137;185;-2.886189703947747
wsy;2;152;121;-0.20975441548194
globalrad;2;129;99;19.7525
globalrad;2;137;185;0.0
globalrad;2;139;74;5.533333333333334
s_label_0;3;148;209;4.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;6.0
s_label_3;3;131;102;14.0
