op;Thing;Longitude;Latitude;Result
mcpm10;2;137;181;0.6
mcpm10;2;138;181;1.3
mcpm10;2;153;120;2.4324999999999997
mcpm10;3;111;183;8.975
mcpm10;3;140;120;13.3
mcpm10;3;141;142;15.654545454545454
mcpm2p5;2;137;181;0.6
mcpm2p5;2;138;181;1.3
mcpm2p5;2;153;120;2.0179166666666672
mcpm2p5;3;111;183;8.591666666666667
mcpm2p5;3;140;120;7.8
mcpm2p5;3;141;142;9.372727272727271
ta;2;24;51;15.488333333333337
ta;2;129;99;15.21
ta;2;137;181;18.30909090909091
ta;2;137;185;15.722083333333334
ta;2;138;181;18.8
ta;2;139;74;15.425
ta;2;152;121;15.085833333333332
ta;2;153;120;22.845833333333342
ta;3;111;183;16.158333333333335
ta;3;140;120;16.1
ta;3;141;142;16.045454545454547
hur;2;129;99;99.99
hur;2;137;181;54.845454545454544
hur;2;137;185;94.98458333333335
hur;2;138;181;54.4
hur;2;139;74;99.90000000000002
hur;2;152;121;99.99
hur;2;153;120;53.895
hur;3;111;183;97.35
hur;3;140;120;96.3
hur;3;141;142;96.5
plev;2;129;99;1015.8575
plev;2;137;185;985.9041666666667
plev;2;139;74;1015.295
plev;2;152;121;1014.2166666666668
plev;2;153;120;960.526666666667
precip;2;129;99;0.6066666666666667
precip;2;137;185;0.02916666666666665
precip;2;139;74;0.6383333333333333
wsx;2;24;51;-6.891063624213216
wsx;2;129;99;-1.03944898698166
wsx;2;137;185;-0.6820152959644565
wsx;2;152;121;-2.3510225294128304
wsx;2;153;120;-2.0297569160831737
wsy;2;24;51;-2.023591133467783
wsy;2;129;99;-1.5271210818437022
wsy;2;137;185;-4.1285353749212685
wsy;2;152;121;-0.9901160363337383
wsy;2;153;120;-1.188272216965675
globalrad;2;129;99;0.0
globalrad;2;137;185;0.16375
globalrad;2;139;74;0.0
s_label_0;3;148;209;8.0
s_label_1;3;118;69;13.0
s_label_2;3;133;86;17.0
s_label_3;3;131;102;5.0
