op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;27.38571428571429
mcpm10;1;75;125;2.5845299145299143
mcpm10;1;108;107;2.5804310344827583
mcpm10;1;109;84;22.621739130434783
mcpm10;1;112;125;2.6176923076923075
mcpm10;1;115;84;2.4514529914529914
mcpm10;1;138;84;3.542155172413793
mcpm10;1;138;182;5.444574202661228
mcpm10;1;139;97;4.080086206896552
mcpm10;1;141;95;2.706851851851852
mcpm10;1;143;189;2.605258620689655
mcpm10;1;146;103;3.648803418803419
mcpm10;1;155;114;2.4484702056866308
mcpm10;1;212;125;3.4944444444444445
mcpm10;1;217;150;1.2713675213675213
mcpm10;1;222;68;2.496410256410256
mcpm10;2;57;33;6.73
mcpm10;2;57;34;6.756363636363636
mcpm10;2;153;120;6.188333333333334
mcpm10;2;168;75;4.3775
mcpm2p5;1;26;149;27.38571428571429
mcpm2p5;1;75;125;1.553931623931624
mcpm2p5;1;108;107;1.3283620689655171
mcpm2p5;1;109;84;22.621739130434783
mcpm2p5;1;112;125;1.6223931623931622
mcpm2p5;1;115;84;1.765042735042735
mcpm2p5;1;138;84;1.9863793103448275
mcpm2p5;1;138;182;4.415239153115325
mcpm2p5;1;139;97;2.2322413793103446
mcpm2p5;1;141;95;1.9686111111111115
mcpm2p5;1;143;189;1.539741379310345
mcpm2p5;1;146;103;2.2070085470085465
mcpm2p5;1;155;114;1.378545825771325
mcpm2p5;1;212;125;2.0425641025641026
mcpm2p5;1;217;150;0.8253846153846153
mcpm2p5;1;222;68;1.902735042735043
mcpm2p5;2;57;33;5.48
mcpm2p5;2;57;34;5.333636363636364
mcpm2p5;2;153;120;4.48166666666667
mcpm2p5;2;168;75;3.5216666666666665
ta;1;26;149;27.38571428571429
ta;1;75;125;22.205128205128204
ta;1;108;107;23.611206896551725
ta;1;109;84;22.621739130434783
ta;1;112;125;26.54358974358974
ta;1;115;84;20.31452991452992
ta;1;138;84;22.644827586206898
ta;1;138;182;20.686876467086005
ta;1;139;97;23.11206896551724
ta;1;141;95;23.10555555555556
ta;1;143;189;2.605258620689655
ta;1;146;103;23.231623931623933
ta;1;155;114;22.61881427707199
ta;1;212;125;24.73247863247863
ta;1;217;150;25.645299145299145
ta;1;222;68;25.666666666666668
ta;2;24;51;20.949166666666667
ta;2;57;33;23.1
ta;2;57;34;23.236363636363635
ta;2;129;99;21.820833333333336
ta;2;137;185;21.944166666666664
ta;2;139;74;21.751666666666665
ta;2;152;121;22.355
ta;2;153;120;20.99
ta;2;168;75;24.891666666666666
hur;1;26;149;65.66571428571429
hur;1;75;125;99.9
hur;1;108;107;98.81551724137933
hur;1;109;84;99.8695652173913
hur;1;112;125;92.60427350427352
hur;1;115;84;99.9
hur;1;138;84;99.9
hur;1;138;182;55.76603956397238
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;143;189;2.605258620689655
hur;1;146;103;95.96153846153848
hur;1;155;114;95.77068965517242
hur;1;212;125;99.9
hur;1;217;150;59.33846153846154
hur;1;222;68;98.0948717948718
hur;2;57;33;24.1
hur;2;57;34;25.872727272727275
hur;2;129;99;56.465833333333336
hur;2;137;185;52.43
hur;2;139;74;60.774166666666666
hur;2;152;121;55.12916666666666
hur;2;153;120;55.605
hur;2;168;75;25.758333333333336
plev;2;129;99;1019.985
plev;2;137;185;991.62875
plev;2;139;74;1019.4483333333334
plev;2;152;121;1018.8866666666668
plev;2;153;120;965.018333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-3.923771768126748
wsx;2;129;99;0.0367453455481688
wsx;2;137;185;-4.292283180320447
wsx;2;152;121;-0.2294535839270401
wsy;2;24;51;2.080140410827457
wsy;2;129;99;0.2884681434337457
wsy;2;137;185;5.268096568093961
wsy;2;152;121;-1.3646719594007786
globalrad;2;129;99;488.79
globalrad;2;137;185;547.9220833333334
globalrad;2;139;74;490.0783333333333
s_label_0;3;148;209;8.0
s_label_1;3;118;69;8.0
s_label_2;3;133;86;8.0
s_label_3;3;131;102;8.0
