op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;28.57605633802817
mcpm10;1;75;125;6.434347826086957
mcpm10;1;108;107;5.616581196581197
mcpm10;1;109;84;15.654310344827588
mcpm10;1;112;125;5.874913793103448
mcpm10;1;114;117;6.2622608695652175
mcpm10;1;115;84;6.606923076923077
mcpm10;1;126;86;4.539487179487179
mcpm10;1;138;182;7.091879159273265
mcpm10;1;139;97;5.106379310344828
mcpm10;1;141;95;5.258290598290598
mcpm10;1;146;103;8.747863247863247
mcpm10;1;155;114;4.615445277361319
mcpm10;1;212;125;7.123793103448276
mcpm10;1;217;150;5.45051724137931
mcpm10;1;222;68;7.038474576271186
mcpm10;2;57;34;10.898333333333332
mcpm10;2;62;83;5.934285714285714
mcpm10;2;62;84;5.586730769230769
mcpm10;2;73;42;9.69
mcpm10;2;73;43;11.967272727272729
mcpm10;2;74;123;6.398333333333333
mcpm10;2;94;191;5.982222222222223
mcpm10;2;95;191;5.760000000000001
mcpm10;2;116;31;6.38
mcpm10;2;116;122;7.281666666666666
mcpm10;2;118;69;8.179166666666667
mcpm10;2;118;112;8.97
mcpm10;2;118;113;10.564
mcpm10;2;129;91;6.99
mcpm10;2;130;91;6.93
mcpm10;2;131;91;7.73
mcpm10;2;131;92;6.62
mcpm10;2;131;102;9.446666666666667
mcpm10;2;131;148;7.27
mcpm10;2;132;92;7.47
mcpm10;2;132;93;7.295
mcpm10;2;132;148;8.2875
mcpm10;2;133;93;7.33
mcpm10;2;133;94;7.44
mcpm10;2;134;94;8.21
mcpm10;2;137;175;14.2
mcpm10;2;137;178;15.1
mcpm10;2;137;179;12.7
mcpm10;2;137;180;12.45
mcpm10;2;137;181;9.306
mcpm10;2;137;182;10.55
mcpm10;2;138;181;7.0600000000000005
mcpm10;2;138;184;15.9
mcpm10;2;139;97;7.48
mcpm10;2;144;117;8.13
mcpm10;2;144;118;8.145
mcpm10;2;145;117;8.7
mcpm10;2;145;118;7.81
mcpm10;2;148;209;5.810833333333334
mcpm10;2;151;12;5.26
mcpm10;2;151;13;5.284000000000001
mcpm10;2;152;13;5.63462962962963
mcpm10;2;168;75;11.8
mcpm10;2;179;55;10.7825
mcpm10;2;224;143;11.295
mcpm10;2;225;143;11.515
mcpm10;2;225;151;6.508333333333333
mcpm10;3;153;119;13.716666666666669
mcpm2p5;1;26;149;28.57605633802817
mcpm2p5;1;75;125;3.713043478260869
mcpm2p5;1;108;107;2.698034188034188
mcpm2p5;1;109;84;15.654310344827588
mcpm2p5;1;112;125;3.391982758620689
mcpm2p5;1;114;117;3.6011304347826085
mcpm2p5;1;115;84;3.507521367521368
mcpm2p5;1;126;86;2.263675213675214
mcpm2p5;1;138;182;4.457911131816008
mcpm2p5;1;139;97;2.7606034482758623
mcpm2p5;1;141;95;3.49948717948718
mcpm2p5;1;146;103;4.327008547008547
mcpm2p5;1;155;114;2.841756371814093
mcpm2p5;1;212;125;3.966068376068376
mcpm2p5;1;217;150;3.693879310344828
mcpm2p5;1;222;68;4.802203389830508
mcpm2p5;2;57;34;9.108333333333333
mcpm2p5;2;62;83;4.3
mcpm2p5;2;62;84;4.256603773584906
mcpm2p5;2;73;42;8.74
mcpm2p5;2;73;43;9.53181818181818
mcpm2p5;2;74;123;4.391666666666667
mcpm2p5;2;94;191;4.551111111111111
mcpm2p5;2;95;191;4.546666666666667
mcpm2p5;2;116;31;4.775833333333334
mcpm2p5;2;116;122;4.825
mcpm2p5;2;118;69;6.254166666666666
mcpm2p5;2;118;112;7.76
mcpm2p5;2;118;113;8.15
mcpm2p5;2;129;91;5.36
mcpm2p5;2;130;91;5.49
mcpm2p5;2;131;91;5.72
mcpm2p5;2;131;92;5.59
mcpm2p5;2;131;102;5.924166666666667
mcpm2p5;2;131;148;5.855
mcpm2p5;2;132;92;5.46
mcpm2p5;2;132;93;5.595000000000001
mcpm2p5;2;132;148;5.938750000000001
mcpm2p5;2;133;93;5.98
mcpm2p5;2;133;94;5.63
mcpm2p5;2;134;94;6.44
mcpm2p5;2;137;175;9.3
mcpm2p5;2;137;178;10.1
mcpm2p5;2;137;179;8.3
mcpm2p5;2;137;180;8.3
mcpm2p5;2;137;181;6.2635000000000005
mcpm2p5;2;137;182;6.800000000000001
mcpm2p5;2;138;181;5.105
mcpm2p5;2;138;184;10.3
mcpm2p5;2;139;97;6.23
mcpm2p5;2;144;117;6.04625
mcpm2p5;2;144;118;6.26
mcpm2p5;2;145;117;6.0
mcpm2p5;2;145;118;5.88
mcpm2p5;2;148;209;4.041666666666667
mcpm2p5;2;151;12;4.36
mcpm2p5;2;151;13;4.046
mcpm2p5;2;152;13;4.113818181818182
mcpm2p5;2;168;75;9.759166666666667
mcpm2p5;2;179;55;8.113333333333333
mcpm2p5;2;224;143;9.7275
mcpm2p5;2;225;143;10.14125
mcpm2p5;2;225;151;4.951666666666667
mcpm2p5;3;153;119;7.541666666666667
ta;1;26;149;28.57605633802817
ta;1;75;125;16.370434782608694
ta;1;108;107;15.848717948717947
ta;1;109;84;15.654310344827588
ta;1;112;125;32.00948275862069
ta;1;114;117;13.208347826086955
ta;1;115;84;16.323076923076922
ta;1;126;86;20.64957264957265
ta;1;138;182;13.579394320289998
ta;1;139;97;27.889655172413796
ta;1;141;95;15.211111111111112
ta;1;146;103;14.391452991452992
ta;1;155;114;16.837080209895053
ta;1;212;125;21.30862068965517
ta;1;217;150;33.25603448275862
ta;1;222;68;17.6135593220339
ta;2;24;51;15.085
ta;2;57;34;18.808333333333334
ta;2;62;83;16.057142857142857
ta;2;62;84;15.865384615384617
ta;2;73;42;16.1
ta;2;73;43;16.672727272727272
ta;2;74;123;19.191666666666663
ta;2;94;191;17.48888888888889
ta;2;95;191;17.8
ta;2;116;31;21.525
ta;2;116;122;21.325
ta;2;118;69;16.516666666666666
ta;2;118;112;15.3
ta;2;118;113;15.82
ta;2;129;91;22.1
ta;2;129;99;15.416666666666666
ta;2;130;91;21.7
ta;2;131;91;22.8
ta;2;131;92;23.7
ta;2;131;102;17.45
ta;2;131;148;19.55
ta;2;132;92;24.3
ta;2;132;93;24.0
ta;2;132;148;19.45
ta;2;133;93;22.9
ta;2;133;94;23.1
ta;2;134;94;23.266666666666666
ta;2;137;175;17.5
ta;2;137;178;17.9
ta;2;137;179;17.3
ta;2;137;180;17.3
ta;2;137;181;19.415
ta;2;137;182;17.3
ta;2;137;185;17.3425
ta;2;138;181;22.0
ta;2;138;184;17.8
ta;2;139;74;16.544999999999998
ta;2;139;97;27.7
ta;2;144;117;20.175
ta;2;144;118;20.45
ta;2;144;124;20.0
ta;2;145;117;20.0
ta;2;145;118;20.5
ta;2;148;209;18.9
ta;2;151;12;18.2
ta;2;151;13;18.34
ta;2;152;13;18.79259259259259
ta;2;152;121;17.414166666666667
ta;2;168;75;21.60833333333333
ta;2;179;55;16.141666666666666
ta;2;224;143;19.425
ta;2;225;143;18.725
ta;2;225;151;19.9
ta;3;153;119;16.316666666666666
hur;1;26;149;58.75492957746479
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;58.716379310344834
hur;1;114;117;51.01878260869566
hur;1;115;84;99.41452991452992
hur;1;126;86;98.9068376068376
hur;1;138;182;70.96195235524006
hur;1;139;97;95.11379310344827
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;96.90521739130435
hur;1;212;125;99.9
hur;1;217;150;33.86120689655173
hur;1;222;68;99.9
