op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;1.747391304347826
mcpm10;1;109;84;14.95603448275862
mcpm10;1;112;125;1.7824137931034485
mcpm10;1;115;84;0.8834782608695652
mcpm10;1;126;86;1.9105217391304348
mcpm10;1;131;102;16.88809523809524
mcpm10;1;136;120;14.817264957264957
mcpm10;1;138;182;3.405320752845514
mcpm10;1;146;103;1.5196551724137932
mcpm10;1;155;114;8.022758620689656
mcpm10;1;217;150;0.2903478260869565
mcpm10;1;222;68;0.9676724137931034
mcpm10;2;57;34;2.138
mcpm10;2;57;35;2.59
mcpm10;2;62;84;1.9654237288135592
mcpm10;2;72;43;3.135
mcpm10;2;73;43;2.668
mcpm10;2;74;123;2.625
mcpm10;2;94;191;2.237142857142857
mcpm10;2;95;191;2.636
mcpm10;2;116;31;2.806666666666666
mcpm10;2;116;121;2.78
mcpm10;2;116;122;3.6254545454545455
mcpm10;2;117;68;0.85
mcpm10;2;117;69;1.038
mcpm10;2;118;69;1.2433333333333334
mcpm10;2;131;148;2.223333333333333
mcpm10;2;132;148;2.862222222222222
mcpm10;2;137;181;2.55125
mcpm10;2;137;182;2.32
mcpm10;2;138;181;2.9933333333333336
mcpm10;2;148;209;2.1025
mcpm10;2;179;55;3.4725
mcpm10;2;206;139;2.98
mcpm10;2;206;140;2.478
mcpm10;2;224;143;7.966666666666666
mcpm10;2;225;143;8.608888888888888
mcpm10;2;225;150;1.86
mcpm10;2;225;151;1.782
mcpm10;3;139;75;7.026666666666666
mcpm2p5;1;108;107;0.4407826086956521
mcpm2p5;1;109;84;14.95603448275862
mcpm2p5;1;112;125;0.5445689655172414
mcpm2p5;1;115;84;0.41
mcpm2p5;1;126;86;0.5688695652173913
mcpm2p5;1;131;102;16.88809523809524
mcpm2p5;1;136;120;14.817264957264957
mcpm2p5;1;138;182;2.0267462077320846
mcpm2p5;1;146;103;0.6605172413793103
mcpm2p5;1;155;114;7.782068965517242
mcpm2p5;1;217;150;0.1368695652173913
mcpm2p5;1;222;68;0.4030172413793103
mcpm2p5;2;57;34;1.366
mcpm2p5;2;57;35;1.155
mcpm2p5;2;62;84;0.5138983050847458
mcpm2p5;2;72;43;1.335
mcpm2p5;2;73;43;1.27
mcpm2p5;2;74;123;0.6766666666666666
mcpm2p5;2;94;191;0.6157142857142857
mcpm2p5;2;95;191;0.624
mcpm2p5;2;116;31;0.785
mcpm2p5;2;116;121;1.0
mcpm2p5;2;116;122;1.1054545454545457
mcpm2p5;2;117;68;0.47
mcpm2p5;2;117;69;0.4720000000000001
mcpm2p5;2;118;69;0.5383333333333333
mcpm2p5;2;131;148;0.7166666666666667
mcpm2p5;2;132;148;0.7544444444444445
mcpm2p5;2;137;181;0.61375
mcpm2p5;2;137;182;0.58
mcpm2p5;2;138;181;0.5966666666666667
mcpm2p5;2;148;209;0.4883333333333333
mcpm2p5;2;179;55;1.0108333333333333
mcpm2p5;2;206;139;1.12
mcpm2p5;2;206;140;1.133
mcpm2p5;2;224;143;6.483333333333333
mcpm2p5;2;225;143;7.34111111111111
mcpm2p5;2;225;150;0.5700000000000001
mcpm2p5;2;225;151;0.615
mcpm2p5;3;139;75;1.945
ta;1;75;125;14.72695652173913
ta;1;108;107;15.96608695652174
ta;1;109;84;14.95603448275862
ta;1;112;125;14.774137931034485
ta;1;115;84;15.238260869565218
ta;1;126;86;1.9105217391304348
ta;1;131;102;16.88809523809524
ta;1;136;120;14.817264957264957
ta;1;138;182;15.686799769639553
ta;1;146;103;15.782758620689656
ta;1;155;114;15.669827586206896
ta;1;212;125;14.859130434782609
ta;1;217;150;16.981739130434782
ta;1;222;68;15.653448275862068
ta;2;24;51;13.286666666666669
ta;2;57;34;14.71
ta;2;57;35;14.8
ta;2;62;84;15.069491525423729
ta;2;72;43;15.85
ta;2;73;43;15.81
ta;2;74;123;15.375
ta;2;94;191;15.957142857142856
ta;2;95;191;16.080000000000002
ta;2;116;31;15.525
ta;2;116;121;17.2
ta;2;116;122;17.427272727272726
ta;2;117;68;13.8
ta;2;117;69;13.74
ta;2;118;69;13.85
ta;2;129;99;13.6575
ta;2;131;148;15.199999999999998
ta;2;132;148;14.933333333333334
ta;2;137;181;15.9375
ta;2;137;182;16.2
ta;2;138;181;16.433333333333334
ta;2;139;74;13.848333333333334
ta;2;148;209;14.716666666666669
ta;2;152;121;13.931666666666668
ta;2;179;55;15.975
ta;2;206;139;14.8
ta;2;206;140;14.66
ta;2;224;143;17.6
ta;2;225;143;17.6
ta;2;225;150;16.55
ta;2;225;151;16.56
ta;3;139;75;14.606666666666666
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;126;86;1.9105217391304348
hur;1;131;102;100.0
hur;1;136;120;93.46863247863249
hur;1;138;182;86.79637544208666
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.04224137931035
hur;2;57;34;81.38
hur;2;57;35;81.6
hur;2;62;84;42.222033898305085
hur;2;72;43;42.7
hur;2;73;43;43.02
hur;2;74;123;41.03333333333334
hur;2;94;191;43.0
hur;2;95;191;42.5
hur;2;116;31;42.2
hur;2;116;121;36.5
hur;2;116;122;35.554545454545455
hur;2;117;68;44.4
hur;2;117;69;44.86
hur;2;118;69;44.583333333333336
hur;2;129;99;93.8075
hur;2;131;148;45.26666666666667
hur;2;132;148;46.144444444444446
hur;2;137;181;45.975
hur;2;137;182;45.7
hur;2;138;181;45.36666666666667
hur;2;139;74;89.90416666666665
hur;2;148;209;46.75
hur;2;152;121;91.29333333333334
hur;2;179;55;40.333333333333336
hur;2;206;139;46.7
hur;2;206;140;46.55
hur;2;224;143;40.13333333333333
hur;2;225;143;40.3
hur;2;225;150;40.900000000000006
hur;2;225;151;39.99
hur;3;139;75;84.12166666666667
plev;2;129;99;1012.6883333333334
plev;2;139;74;1011.785
plev;2;152;121;1009.4216666666666
precip;2;129;99;0.0
precip;2;139;74;0.0
wsx;2;24;51;-3.9674912062475953
wsx;2;129;99;0.9996698767603448
wsx;2;152;121;-0.6843435197074944
wsy;2;24;51;-12.394846392246809
wsy;2;129;99;-9.82346566280646
wsy;2;152;121;-0.9286059082284376
globalrad;2;129;99;86.755
globalrad;2;139;74;57.57
s_label_0;3;148;209;4.0
