op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;43.62284403669725
mcpm10;1;90;98;47.229553571428575
mcpm10;1;108;107;31.920088495575225
mcpm10;1;109;84;28.08542857142857
mcpm10;1;115;84;20.03872727272727
mcpm10;1;129;104;18.35330357142857
mcpm10;1;137;75;16.63796033994334
mcpm10;1;137;83;24.301129943502826
mcpm10;1;138;84;29.099351851851853
mcpm10;1;138;182;10.30406611969112
mcpm10;1;143;189;13.471339285714285
mcpm10;1;146;97;33.33453703703704
mcpm10;1;146;103;20.057352941176468
mcpm10;1;155;114;27.47652173913044
mcpm10;1;161;235;14.229285714285714
mcpm10;1;212;125;70.30875
mcpm10;1;217;149;7.493636363636363
mcpm10;1;222;68;78.16019230769231
mcpm10;2;118;113;27.67779661016949
mcpm10;2;119;113;13.78
mcpm10;2;131;102;11.516666666666666
mcpm10;2;137;181;25.72987012987013
mcpm10;2;137;182;24.673333333333332
mcpm10;2;138;181;27.35
mcpm10;2;138;182;46.28
mcpm10;2;139;75;26.27083333333333
mcpm10;2;144;117;9.116666666666667
mcpm10;2;144;118;8.940000000000001
mcpm10;2;145;117;7.625
mcpm10;2;145;118;8.01
mcpm10;2;145;124;20.35333333333333
mcpm10;2;148;209;4.958333333333333
mcpm10;2;151;13;2.5
mcpm10;2;152;13;3.283333333333333
mcpm10;2;153;13;0.3
mcpm10;2;153;120;11.985287193973639
mcpm10;2;154;13;0.0
mcpm10;2;155;13;0.0
mcpm10;2;159;17;1.6
mcpm10;2;179;55;16.226666666666667
mcpm10;2;225;150;5.8
mcpm10;2;225;151;2.62
mcpm10;2;226;142;13.366666666666667
mcpm10;3;139;75;13.733333333333334
mcpm10;3;153;119;12.6
mcpm10;3;153;120;11.233333333333334
mcpm10;3;154;120;9.433333333333334
mcpm2p5;1;75;125;29.361100917431195
mcpm2p5;1;90;98;25.194375
mcpm2p5;1;108;107;18.62637168141593
mcpm2p5;1;109;84;18.984428571428573
mcpm2p5;1;115;84;15.90990909090909
mcpm2p5;1;129;104;13.595803571428572
mcpm2p5;1;137;75;15.042492917847026
mcpm2p5;1;137;83;20.07118644067797
mcpm2p5;1;138;84;15.944814814814814
mcpm2p5;1;138;182;7.993480534105533
mcpm2p5;1;143;189;10.456071428571429
mcpm2p5;1;146;97;19.78287037037037
mcpm2p5;1;146;103;14.116470588235297
mcpm2p5;1;155;114;19.41673913043478
mcpm2p5;1;161;235;10.261696428571428
mcpm2p5;1;212;125;30.193392857142857
mcpm2p5;1;217;149;5.380454545454546
mcpm2p5;1;222;68;32.24221153846154
mcpm2p5;2;118;113;14.831355932203389
mcpm2p5;2;119;113;13.77
mcpm2p5;2;131;102;9.425
mcpm2p5;2;137;181;8.95064935064935
mcpm2p5;2;137;182;8.608333333333334
mcpm2p5;2;138;181;10.63
