op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;14.541538461538462
mcpm10;1;75;125;37.87295454545455
mcpm10;1;108;107;21.55111111111111
mcpm10;1;109;84;14.356310679611653
mcpm10;1;112;125;22.04
mcpm10;1;115;84;26.907191011235952
mcpm10;1;138;182;23.054842644136603
mcpm10;1;139;97;15.362391304347826
mcpm10;1;141;95;22.323829787234043
mcpm10;1;146;103;22.63550561797753
mcpm10;1;155;114;14.798514851485148
mcpm10;1;212;125;32.88696629213483
mcpm10;1;217;150;13.232
mcpm10;1;222;68;18.738977272727272
mcpm10;2;73;123;3.233333333333333
mcpm10;2;137;181;5.55
mcpm10;2;145;117;17.7925
mcpm10;2;151;13;8.2
mcpm10;2;152;13;6.809090909090909
mcpm10;2;206;140;69.786
mcpm10;3;131;101;15.6
mcpm10;3;131;102;15.4
mcpm10;3;137;180;17.2
mcpm10;3;137;181;16.75
mcpm10;3;137;182;15.533333333333331
mcpm10;3;137;183;16.2
mcpm10;3;138;181;15.4
mcpm10;3;139;75;15.366666666666667
mcpm10;3;139;97;19.1
mcpm10;3;140;97;20.825
mcpm10;3;153;119;19.741666666666667
mcpm2p5;1;26;149;14.541538461538462
mcpm2p5;1;75;125;32.341477272727275
mcpm2p5;1;108;107;16.87911111111111
mcpm2p5;1;109;84;14.356310679611653
mcpm2p5;1;112;125;20.032954545454547
mcpm2p5;1;115;84;23.26258426966292
mcpm2p5;1;138;182;19.364669094850665
mcpm2p5;1;139;97;13.211521739130434
mcpm2p5;1;141;95;20.158510638297876
mcpm2p5;1;146;103;17.89741573033708
mcpm2p5;1;155;114;14.798514851485148
mcpm2p5;1;212;125;26.111573033707863
mcpm2p5;1;217;150;11.581368421052632
mcpm2p5;1;222;68;16.814659090909092
mcpm2p5;2;73;123;1.6416666666666666
mcpm2p5;2;137;181;4.5
mcpm2p5;2;145;117;16.218333333333334
mcpm2p5;2;151;13;8.2
mcpm2p5;2;152;13;6.509090909090909
mcpm2p5;2;206;140;50.498000000000005
mcpm2p5;3;131;101;14.95
mcpm2p5;3;131;102;14.669999999999998
mcpm2p5;3;137;180;15.6
mcpm2p5;3;137;181;14.8
mcpm2p5;3;137;182;15.233333333333334
mcpm2p5;3;137;183;15.75
mcpm2p5;3;138;181;15.033333333333331
mcpm2p5;3;139;75;15.108333333333334
mcpm2p5;3;139;97;17.175
mcpm2p5;3;140;97;18.975
mcpm2p5;3;153;119;19.075
ta;1;26;149;14.541538461538462
ta;1;75;125;14.077272727272726
ta;1;108;107;14.713333333333336
ta;1;109;84;14.356310679611653
ta;1;112;125;15.717045454545454
ta;1;115;84;14.252808988764045
ta;1;138;182;13.939922513485568
ta;1;139;97;15.996739130434785
ta;1;141;95;14.69255319148936
ta;1;146;103;15.106741573033707
ta;1;155;114;14.798514851485148
ta;1;212;125;14.524719101123596
ta;1;217;150;18.28315789473684
ta;1;222;68;15.3375
ta;2;24;51;13.364166666666668
ta;2;73;123;18.816666666666663
ta;2;129;99;12.825
ta;2;137;181;16.108333333333334
ta;2;137;185;14.789166666666668
ta;2;139;74;12.766666666666666
ta;2;145;117;14.675
ta;2;151;13;17.0
ta;2;152;13;17.645454545454545
ta;2;152;121;13.371666666666668
ta;2;206;140;13.201666666666666
ta;3;131;101;14.7
ta;3;131;102;14.59
ta;3;137;180;13.6
ta;3;137;181;13.6
ta;3;137;182;13.766666666666666
ta;3;137;183;13.8
ta;3;138;181;13.699999999999998
ta;3;139;75;13.483333333333334
ta;3;139;97;15.625
ta;3;140;97;15.6
ta;3;153;119;13.8
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;138;182;96.35985121253839
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;99.90000000000002
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;73;123;37.69166666666667
hur;2;129;99;99.99
hur;2;137;181;55.5
hur;2;137;185;84.22500000000001
hur;2;139;74;99.8725
hur;2;145;117;54.975
hur;2;151;13;41.9
hur;2;152;13;42.29090909090909
hur;2;152;121;99.89333333333332
hur;2;206;140;62.803333333333335
hur;3;131;101;87.0
hur;3;131;102;88.86
hur;3;137;180;96.8
hur;3;137;181;97.0
hur;3;137;182;96.9
hur;3;137;183;96.7
hur;3;138;181;96.96666666666664
hur;3;139;75;95.66666666666669
hur;3;139;97;85.725
hur;3;140;97;85.625
hur;3;153;119;0.0
plev;2;129;99;1016.3258333333332
plev;2;137;185;956.7425
plev;2;139;74;1015.3425
plev;2;152;121;1013.78
plev;3;153;119;955.95
precip;2;129;99;0.2916666666666667
precip;2;137;185;0.0
precip;2;139;74;0.3191666666666666
wsx;2;24;51;2.4073870316702126
wsx;2;129;99;-0.5082122033746768
wsx;2;137;185;3.6328260751832286
wsx;2;152;121;1.076931307568631
wsy;2;24;51;2.181567274373161
wsy;2;129;99;0.021810531942219
wsy;2;137;185;-0.3522141425219839
wsy;2;152;121;0.085451432838727
globalrad;2;129;99;142.59833333333333
globalrad;2;137;185;389.3933333333334
globalrad;2;139;74;112.24583333333334
s_label_0;3;148;209;10.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;22.0
s_label_3;3;131;102;12.0
