op;Thing;Longitude;Latitude;Result
mcpm10;2;118;68;17.433333333333334
mcpm10;2;136;181;24.9
mcpm10;2;136;182;3.6673844375963025
mcpm10;2;137;181;23.642857142857142
mcpm10;2;137;182;26.1
mcpm10;2;148;209;13.791666666666666
mcpm10;2;151;13;11.75
mcpm10;2;152;12;11.5
mcpm10;2;152;13;12.075
mcpm10;2;152;14;12.2
mcpm10;2;153;120;25.147083333333335
mcpm10;3;137;181;6.6
mcpm10;3;137;182;7.0200000000000005
mcpm10;3;139;75;10.075
mcpm10;3;153;120;7.308333333333334
mcpm2p5;2;118;68;10.675
mcpm2p5;2;136;181;15.0
mcpm2p5;2;136;182;2.2460721623009756
mcpm2p5;2;137;181;13.985714285714286
mcpm2p5;2;137;182;15.5
mcpm2p5;2;148;209;7.833333333333333
mcpm2p5;2;151;13;8.8
mcpm2p5;2;152;12;8.3
mcpm2p5;2;152;13;8.35
mcpm2p5;2;152;14;7.9
mcpm2p5;2;153;120;19.674583333333334
mcpm2p5;3;137;181;4.199999999999999
mcpm2p5;3;137;182;4.77
mcpm2p5;3;139;75;6.033333333333334
mcpm2p5;3;153;120;5.05
ta;2;24;51;21.15
ta;2;118;68;21.941666666666663
ta;2;129;99;20.934166666666663
ta;2;136;181;23.3
ta;2;136;182;31.26992809450437
ta;2;137;181;23.014285714285712
ta;2;137;182;23.4
ta;2;137;185;19.820833333333333
ta;2;139;74;20.29833333333333
ta;2;148;209;23.225
ta;2;151;13;23.6
ta;2;152;12;23.5
ta;2;152;13;23.4375
ta;2;152;14;23.3
ta;2;152;121;20.36583333333333
ta;2;153;120;21.88124999999999
ta;3;137;181;21.3
ta;3;137;182;21.2
ta;3;139;75;19.666666666666668
ta;3;153;120;24.924999999999997
hur;2;118;68;41.458333333333336
hur;2;129;99;71.57166666666667
hur;2;136;181;37.3
hur;2;136;182;20.989242424242423
hur;2;137;181;36.957142857142856
hur;2;137;182;37.7
hur;2;137;185;68.49666666666667
hur;2;139;74;75.37083333333334
hur;2;148;209;43.79166666666666
hur;2;151;13;39.2
hur;2;152;12;38.7
hur;2;152;13;38.8125
hur;2;152;14;38.5
hur;2;152;121;71.79
hur;2;153;120;46.41291666666667
hur;3;137;181;64.65
hur;3;137;182;65.86
hur;3;139;75;75.60000000000001
hur;3;153;120;55.045833333333334
plev;2;129;99;1009.3108333333332
plev;2;137;185;952.57
plev;2;139;74;1010.0383333333334
plev;2;152;121;1008.535
plev;2;153;120;955.53
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-17.67240020702342
wsx;2;129;99;0.1865815798543089
wsx;2;137;185;-6.5461609876916
wsx;2;152;121;-3.7360229011331647
wsx;2;153;120;-1.2829166289360112
wsy;2;24;51;-11.548279744738725
wsy;2;129;99;-7.991464482482307
wsy;2;137;185;-7.691714952466722
wsy;2;152;121;-4.7781827645996495
wsy;2;153;120;-3.344375715017596
globalrad;2;129;99;0.0933333333333333
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;14.0
s_label_1;3;118;69;13.0
s_label_2;3;133;86;17.0
s_label_3;3;131;102;14.0
