op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;10.306363636363637
mcpm10;2;57;35;9.21
mcpm10;2;116;122;4.675833333333333
mcpm10;2;118;69;8.5625
mcpm10;2;136;96;5.571666666666666
mcpm10;2;139;75;6.536666666666666
mcpm10;2;139;96;6.81
mcpm10;2;139;97;4.82
mcpm10;2;148;209;4.890833333333333
mcpm10;2;152;12;3.45
mcpm10;2;152;13;3.525689655172414
mcpm10;2;153;120;4.496666666666667
mcpm10;2;168;75;12.733333333333334
mcpm10;2;199;1;8.565
mcpm10;2;206;139;7.841428571428572
mcpm10;2;206;140;8.458
mcpm10;2;225;151;4.418333333333333
mcpm2p5;2;57;34;8.311818181818182
mcpm2p5;2;57;35;7.99
mcpm2p5;2;116;122;3.3991666666666664
mcpm2p5;2;118;69;5.745833333333334
mcpm2p5;2;136;96;4.435
mcpm2p5;2;139;75;5.2375
mcpm2p5;2;139;96;4.12
mcpm2p5;2;139;97;3.5681818181818183
mcpm2p5;2;148;209;3.648333333333333
mcpm2p5;2;152;12;2.33
mcpm2p5;2;152;13;2.522068965517241
mcpm2p5;2;153;120;3.3808333333333334
mcpm2p5;2;168;75;6.924166666666667
mcpm2p5;2;199;1;5.865833333333334
mcpm2p5;2;206;139;6.2871428571428565
mcpm2p5;2;206;140;6.498
mcpm2p5;2;225;151;3.268333333333333
ta;2;24;51;1.2
ta;2;57;34;20.3
ta;2;57;35;21.1
ta;2;116;122;16.058333333333334
ta;2;118;69;16.241666666666667
ta;2;129;99;17.145
ta;2;136;96;21.166666666666668
ta;2;137;185;19.64
ta;2;139;74;18.530833333333334
ta;2;139;75;21.85833333333333
ta;2;139;96;20.4
ta;2;139;97;19.563636363636363
ta;2;148;209;17.908333333333335
ta;2;152;12;22.8
ta;2;152;13;22.389655172413796
ta;2;152;121;15.847500000000002
ta;2;153;120;21.33333333333333
ta;2;168;75;20.325
ta;2;199;1;19.48333333333333
ta;2;206;139;17.785714285714285
ta;2;206;140;17.080000000000002
ta;2;225;151;23.941666666666663
hur;2;57;34;31.745454545454542
hur;2;57;35;28.4
hur;2;116;122;16.45
hur;2;118;69;16.175
hur;2;129;99;32.223333333333336
hur;2;136;96;11.95
hur;2;137;185;29.46666666666667
hur;2;139;74;32.22
hur;2;139;75;12.575
hur;2;139;96;14.2
hur;2;139;97;14.645454545454545
hur;2;148;209;16.85833333333333
hur;2;152;12;10.5
hur;2;152;13;10.13103448275862
hur;2;152;121;31.811666666666667
hur;2;153;120;11.716666666666669
hur;2;168;75;14.241666666666667
hur;2;199;1;31.566666666666663
hur;2;206;139;17.714285714285715
hur;2;206;140;19.5
hur;2;225;151;11.008333333333333
plev;2;129;99;1032.868333333333
plev;2;137;185;971.8675
plev;2;139;74;1030.8983333333333
plev;2;152;121;1036.14
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-9.872205966442994
wsx;2;129;99;-0.8131704104704728
wsx;2;137;185;-5.085057012252627
wsx;2;152;121;-2.550559452737959
wsy;2;24;51;-4.80433658797672
wsy;2;129;99;0.7285684247366421
wsy;2;137;185;0.9225664533593342
wsy;2;152;121;-0.343702890468319
globalrad;2;129;99;721.6341666666667
globalrad;2;137;185;697.1483333333334
globalrad;2;139;74;740.8983333333334
s_label_0;3;148;209;13.0
s_label_1;3;118;69;6.0
s_label_2;3;133;86;15.0
s_label_3;3;131;102;15.0
