op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;33.5353
mcpm10;1;108;107;27.23435643564357
mcpm10;1;109;84;2.827722772277228
mcpm10;1;112;125;24.88019801980198
mcpm10;1;114;117;45.2971875
mcpm10;1;115;84;21.8341
mcpm10;1;131;102;32.92040404040404
mcpm10;1;138;182;31.919792618503713
mcpm10;1;143;189;24.5951
mcpm10;1;146;103;28.83108910891089
mcpm10;1;155;114;22.519754901960784
mcpm10;1;212;125;39.3920792079208
mcpm10;1;217;150;29.04921568627451
mcpm10;1;222;68;36.26696078431373
mcpm10;2;57;34;39.50083333333333
mcpm10;2;62;84;17.35050847457627
mcpm10;2;74;123;28.8025
mcpm10;2;94;191;23.91416666666667
mcpm10;2;115;122;23.84
mcpm10;2;116;31;23.71666666666667
mcpm10;2;116;121;23.1
mcpm10;2;116;122;24.163
mcpm10;2;117;69;22.3
mcpm10;2;118;69;23.46818181818181
mcpm10;2;118;113;21.27375
mcpm10;2;119;113;22.1675
mcpm10;2;131;102;26.0125
mcpm10;2;131;148;25.735
mcpm10;2;132;148;24.889
mcpm10;2;136;96;25.83727272727273
mcpm10;2;136;97;27.25
mcpm10;2;137;181;24.35
mcpm10;2;137;182;24.32
mcpm10;2;138;181;24.392000000000003
mcpm10;2;139;75;39.12
mcpm10;2;139;97;19.3125
mcpm10;2;148;209;16.375
mcpm10;2;151;13;17.593076923076925
mcpm10;2;152;13;17.745106382978722
mcpm10;2;153;120;25.2425
mcpm10;2;168;75;48.56
mcpm10;2;179;55;32.31363636363636
mcpm10;2;206;140;27.24083333333333
mcpm10;2;225;143;32.92666666666667
mcpm2p5;1;75;125;21.6575
mcpm2p5;1;108;107;14.283267326732677
mcpm2p5;1;109;84;2.827722772277228
mcpm2p5;1;112;125;20.172673267326733
mcpm2p5;1;114;117;25.4403125
mcpm2p5;1;115;84;14.8127
mcpm2p5;1;131;102;22.146161616161613
mcpm2p5;1;138;182;19.389302243955836
mcpm2p5;1;143;189;13.1739
mcpm2p5;1;146;103;16.2309900990099
mcpm2p5;1;155;114;16.975245098039217
mcpm2p5;1;212;125;20.82267326732673
mcpm2p5;1;217;150;16.98372549019608
mcpm2p5;1;222;68;24.00421568627451
mcpm2p5;2;57;34;37.32
mcpm2p5;2;62;84;15.947118644067796
mcpm2p5;2;74;123;17.223333333333333
mcpm2p5;2;94;191;18.706666666666667
mcpm2p5;2;115;122;19.97
mcpm2p5;2;116;31;22.00916666666667
mcpm2p5;2;116;121;19.99
mcpm2p5;2;116;122;20.36
mcpm2p5;2;117;69;20.83
mcpm2p5;2;118;69;22.24727272727273
mcpm2p5;2;118;113;19.9825
mcpm2p5;2;119;113;21.075
mcpm2p5;2;131;102;23.24833333333333
mcpm2p5;2;131;148;24.73
mcpm2p5;2;132;148;23.529
mcpm2p5;2;136;96;24.48454545454545
mcpm2p5;2;136;97;25.36
mcpm2p5;2;137;181;22.4
mcpm2p5;2;137;182;22.615
mcpm2p5;2;138;181;22.446
mcpm2p5;2;139;75;36.3325
mcpm2p5;2;139;97;18.10833333333333
mcpm2p5;2;148;209;15.401666666666666
mcpm2p5;2;151;13;15.674615384615386
mcpm2p5;2;152;13;15.808936170212766
mcpm2p5;2;153;120;24.23333333333333
mcpm2p5;2;168;75;45.79166666666666
mcpm2p5;2;179;55;29.953636363636363
mcpm2p5;2;206;140;26.111666666666668
mcpm2p5;2;225;143;31.65083333333333
ta;1;75;125;3.208
ta;1;108;107;3.238613861386139
ta;1;109;84;2.827722772277228
ta;1;112;125;9.54257425742574
ta;1;114;117;3.8250000000000006
ta;1;115;84;2.3480000000000003
ta;1;131;102;5.563939393939394
ta;1;138;182;0.8015038293136523
ta;1;143;189;24.5951
ta;1;146;103;2.557425742574257
ta;1;155;114;3.2666666666666666
ta;1;212;125;2.926732673267327
ta;1;217;150;7.267647058823529
ta;1;222;68;2.8009803921568626
ta;2;24;51;4.92
ta;2;57;34;3.391666666666667
ta;2;62;84;2.9661016949152543
ta;2;74;123;4.808333333333334
ta;2;94;191;3.5416666666666665
ta;2;115;122;3.2
ta;2;116;31;6.075
ta;2;116;121;3.1
ta;2;116;122;3.28
ta;2;117;69;1.2
ta;2;118;69;1.5818181818181818
ta;2;118;113;2.1125
ta;2;119;113;2.45
ta;2;129;99;0.8908333333333333
ta;2;131;102;3.2916666666666665
ta;2;131;148;3.6
ta;2;132;148;3.2299999999999995
ta;2;136;96;5.090909090909091
ta;2;136;97;5.2
ta;2;137;181;3.92
ta;2;137;182;3.6
ta;2;137;185;2.671666666666667
ta;2;138;181;3.62
ta;2;139;74;1.8558333333333328
ta;2;139;75;4.333333333333333
ta;2;139;97;8.616666666666667
ta;2;148;209;3.483333333333333
ta;2;151;13;3.946153846153846
ta;2;152;13;4.187234042553191
ta;2;153;120;3.758333333333333
ta;2;168;75;7.399999999999999
ta;2;179;55;3.036363636363636
ta;2;206;140;3.6
ta;2;225;143;5.141666666666667
hur;1;75;125;99.9
hur;1;108;107;99.90000000000002
hur;1;109;84;99.90000000000002
hur;1;112;125;98.7
hur;1;114;117;74.185
hur;1;115;84;99.9
hur;1;131;102;79.99353535353535
hur;1;138;182;98.17595593726662
hur;1;143;189;24.5951
hur;1;146;103;99.90000000000002
hur;1;155;114;99.9
hur;1;212;125;99.90000000000002
hur;1;217;150;92.56274509803922
hur;1;222;68;99.9
hur;2;57;34;78.20833333333333
hur;2;62;84;35.4864406779661
hur;2;74;123;27.28333333333333
hur;2;94;191;35.958333333333336
hur;2;115;122;36.2
hur;2;116;31;28.65833333333333
hur;2;116;121;36.0
hur;2;116;122;36.12
hur;2;117;69;40.3
hur;2;118;69;40.36363636363637
hur;2;118;113;40.2625
hur;2;119;113;40.85
hur;2;129;99;95.1625
hur;2;131;102;37.641666666666666
hur;2;131;148;36.55
hur;2;132;148;36.93
hur;2;136;96;32.41818181818182
hur;2;136;97;34.1
hur;2;137;181;38.88
hur;2;137;182;39.25
hur;2;137;185;78.65916666666668
hur;2;138;181;39.260000000000005
hur;2;139;74;89.32666666666667
hur;2;139;75;37.78333333333333
hur;2;139;97;25.6
hur;2;148;209;35.55833333333333
hur;2;151;13;31.146153846153844
hur;2;152;13;30.48936170212766
hur;2;153;120;38.35833333333333
hur;2;168;75;33.44166666666667
hur;2;179;55;37.22727272727273
hur;2;206;140;37.53333333333333
hur;2;225;143;35.99166666666667
plev;2;129;99;1001.1333333333332
plev;2;137;185;939.6933333333332
plev;2;139;74;998.4266666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.7593701460865558
wsx;2;129;99;4.3316784283793135
wsx;2;137;185;3.472602724297664
wsy;2;24;51;-4.8492363411514186
wsy;2;129;99;-1.8165542903895835
wsy;2;137;185;-2.5651326751453905
globalrad;2;129;99;252.11
globalrad;2;137;185;197.315
globalrad;2;139;74;191.9975
s_label_0;3;148;209;12.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;18.0
s_label_3;3;131;102;17.0
