op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;4.235428571428572
mcpm10;1;90;98;208.048
mcpm10;1;108;107;3.069905660377359
mcpm10;1;109;84;4.52
mcpm10;1;112;125;3.0379245283018865
mcpm10;1;115;84;2.526915887850467
mcpm10;1;129;104;4.863963963963964
mcpm10;1;138;84;4.556190476190476
mcpm10;1;138;182;3.035876906318083
mcpm10;1;143;189;1.8913333333333333
mcpm10;1;146;97;4.523619047619047
mcpm10;1;154;195;2.85631067961165
mcpm10;1;155;114;2.9557069597069594
mcpm10;1;161;235;0.361047619047619
mcpm10;1;212;125;2.3368867924528303
mcpm10;1;217;150;1.1537383177570093
mcpm10;1;222;68;3.567169811320755
mcpm10;2;117;69;9.52
mcpm10;2;118;69;8.07
mcpm10;2;118;113;2.495434782608696
mcpm10;2;119;112;2.905
mcpm10;2;119;113;2.1963636363636363
mcpm10;2;131;102;0.97
mcpm10;2;132;86;0.37
mcpm10;2;133;86;0.2779999999999999
mcpm10;2;133;87;0.1566666666666666
mcpm10;2;136;96;2.169090909090909
mcpm10;2;136;97;2.21
mcpm10;2;137;181;1.5583333333333331
mcpm10;2;138;181;1.9533333333333331
mcpm10;2;139;75;3.845
mcpm10;2;144;117;1.3742857142857143
mcpm10;2;145;117;1.4
mcpm10;2;145;124;2.070909090909091
mcpm10;2;148;209;7.150833333333334
mcpm10;2;153;120;2.776124542477365
mcpm10;2;154;120;3.2291666666666665
mcpm10;2;179;55;2.0291666666666663
mcpm10;2;199;1;4.6225
mcpm10;3;137;182;0.7999999999999999
mcpm10;3;138;182;1.1166666666666667
mcpm10;3;139;75;1.4142857142857144
mcpm10;3;139;76;1.42
mcpm10;3;153;119;1.9833333333333332
mcpm10;3;153;120;1.3166666666666669
mcpm2p5;1;75;125;0.9721904761904762
mcpm2p5;1;90;98;216.393
mcpm2p5;1;108;107;0.6868867924528302
mcpm2p5;1;109;84;4.52
mcpm2p5;1;112;125;0.7304716981132076
mcpm2p5;1;115;84;0.7444859813084111
