op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;5.914747474747474
mcpm10;1;115;84;5.236288659793814
mcpm10;1;126;86;5.69234693877551
mcpm10;1;131;102;9.2928
mcpm10;1;138;182;7.891818181818182
mcpm10;1;146;103;7.003434343434344
mcpm10;1;155;114;4.7907142857142855
mcpm10;1;212;125;2.2
mcpm10;1;217;150;1.5722549019607843
mcpm10;1;222;68;6.398762886597938
mcpm10;2;57;34;15.171666666666669
mcpm10;2;62;84;3.9018333333333337
mcpm10;2;74;123;5.73
mcpm10;2;94;191;0.1966666666666666
mcpm10;2;95;191;0.1966666666666666
mcpm10;2;115;122;5.823333333333333
mcpm10;2;115;123;5.75
mcpm10;2;116;31;8.06
mcpm10;2;116;122;5.514285714285714
mcpm10;2;116;124;5.83
mcpm10;2;117;69;4.86
mcpm10;2;118;69;3.858181818181818
mcpm10;2;131;102;0.105
mcpm10;2;131;148;5.6
mcpm10;2;132;148;6.673636363636363
mcpm10;2;137;181;7.741666666666666
mcpm10;2;137;182;9.28
mcpm10;2;138;181;7.564
mcpm10;2;148;209;4.1466666666666665
mcpm10;2;151;13;4.5025
mcpm10;2;152;13;3.874565217391304
mcpm10;2;168;75;14.17
mcpm10;2;179;55;4.614999999999999
mcpm10;2;225;143;19.169166666666666
mcpm10;2;225;150;5.337142857142857
mcpm10;2;225;151;5.144
mcpm2p5;1;108;107;3.380909090909091
mcpm2p5;1;115;84;3.92360824742268
mcpm2p5;1;126;86;5.157857142857143
mcpm2p5;1;131;102;7.045
mcpm2p5;1;138;182;5.961636363636363
mcpm2p5;1;146;103;4.090808080808081
mcpm2p5;1;155;114;4.213520408163266
mcpm2p5;1;212;125;2.2
mcpm2p5;1;217;150;1.2634313725490196
mcpm2p5;1;222;68;5.334432989690722
mcpm2p5;2;57;34;14.988333333333337
mcpm2p5;2;62;84;3.709166666666667
mcpm2p5;2;74;123;4.954166666666667
mcpm2p5;2;94;191;0.1966666666666666
mcpm2p5;2;95;191;0.1966666666666666
mcpm2p5;2;115;122;5.433333333333334
mcpm2p5;2;115;123;5.52
mcpm2p5;2;116;31;7.730833333333333
mcpm2p5;2;116;122;5.045714285714285
mcpm2p5;2;116;124;5.74
mcpm2p5;2;117;69;4.7
mcpm2p5;2;118;69;3.752727272727273
mcpm2p5;2;131;102;0.105
mcpm2p5;2;131;148;5.05
mcpm2p5;2;132;148;6.142727272727272
mcpm2p5;2;137;181;7.271666666666666
mcpm2p5;2;137;182;8.9
mcpm2p5;2;138;181;6.648000000000001
mcpm2p5;2;148;209;3.806666666666666
mcpm2p5;2;151;13;4.381666666666667
mcpm2p5;2;152;13;3.748260869565217
mcpm2p5;2;168;75;13.835
mcpm2p5;2;179;55;4.5125
mcpm2p5;2;225;143;18.81
mcpm2p5;2;225;150;4.869999999999999
mcpm2p5;2;225;151;4.942
ta;1;75;125;2.6618556701030927
ta;1;108;107;3.9464646464646473
ta;1;115;84;3.1762886597938147
ta;1;126;86;2.6622448979591837
ta;1;131;102;3.866
ta;1;138;182;7.891818181818182
ta;1;146;103;2.816161616161616
ta;1;155;114;2.7948979591836736
ta;1;212;125;2.118367346938776
ta;1;217;150;5.974509803921569
ta;1;222;68;3.120618556701031
ta;2;24;51;0.4716666666666667
ta;2;57;34;2.583333333333333
ta;2;62;84;2.1516666666666664
ta;2;74;123;3.2583333333333333
ta;2;94;191;3.6222222222222222
ta;2;95;191;3.466666666666667
ta;2;115;122;3.5
ta;2;115;123;3.6
ta;2;116;31;3.4166666666666665
ta;2;116;122;3.4285714285714284
ta;2;116;124;3.7
ta;2;117;69;1.1
ta;2;118;69;1.1181818181818182
ta;2;129;99;1.025
ta;2;131;102;2.766666666666667
ta;2;131;148;2.5
ta;2;132;148;2.636363636363636
ta;2;137;181;3.4
ta;2;137;182;3.4
ta;2;137;185;1.9958333333333331
ta;2;138;181;3.44
ta;2;139;74;1.12
ta;2;148;209;2.1750000000000003
ta;2;151;13;3.483333333333333
ta;2;152;13;3.5869565217391304
ta;2;152;121;1.4791666666666667
ta;2;168;75;4.691666666666666
ta;2;179;55;2.3583333333333334
ta;2;225;143;4.591666666666667
ta;2;225;150;3.414285714285714
ta;2;225;151;3.46
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;138;182;7.891818181818182
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;97.25980392156865
hur;1;222;68;99.9
hur;2;57;34;84.25
hur;2;62;84;41.126666666666665
hur;2;74;123;38.54166666666666
hur;2;94;191;47.08888888888889
hur;2;95;191;46.53333333333333
hur;2;115;122;37.3
hur;2;115;123;37.7
hur;2;116;31;39.49166666666667
hur;2;116;122;37.54285714285714
hur;2;116;124;37.2
hur;2;117;69;44.6
hur;2;118;69;44.76363636363636
hur;2;129;99;99.99
hur;2;131;102;53.40833333333333
hur;2;131;148;41.4
hur;2;132;148;41.63636363636363
hur;2;137;181;43.31666666666666
hur;2;137;182;43.0
hur;2;137;185;86.36500000000001
hur;2;138;181;43.52
hur;2;139;74;97.16666666666669
hur;2;148;209;42.6
hur;2;151;13;37.96666666666667
hur;2;152;13;37.9695652173913
hur;2;152;121;96.91083333333334
hur;2;168;75;42.5
hur;2;179;55;40.90833333333334
hur;2;225;143;39.55
hur;2;225;150;39.54285714285714
hur;2;225;151;39.1
plev;2;129;99;1015.0883333333333
plev;2;137;185;954.7225
plev;2;139;74;1011.9658333333332
plev;2;152;121;1015.7858333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-13.819260809565918
wsx;2;129;99;1.3273857357331542
wsx;2;137;185;-7.763086185194143
wsx;2;152;121;-6.432401937778823
wsy;2;24;51;3.916818623762279
wsy;2;129;99;5.822828577813044
wsy;2;137;185;2.5950650912235225
wsy;2;152;121;-0.3509703689253714
globalrad;2;129;99;104.145
globalrad;2;137;185;83.10833333333333
globalrad;2;139;74;56.9175
s_label_0;3;148;209;2.0
s_label_1;3;118;69;8.0
s_label_2;3;133;86;10.0
s_label_3;3;131;102;4.0
