op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;14.005903614457832
mcpm10;1;75;125;29.33127906976744
mcpm10;1;108;107;19.75566265060241
mcpm10;1;109;84;14.053571428571429
mcpm10;1;112;125;18.78804597701149
mcpm10;1;115;84;18.04458823529412
mcpm10;1;137;75;14.665758754863813
mcpm10;1;138;84;23.072317073170733
mcpm10;1;138;182;17.018998650094748
mcpm10;1;139;97;13.843132530120482
mcpm10;1;141;95;15.792619047619048
mcpm10;1;143;189;15.35158536585366
mcpm10;1;146;103;19.271882352941176
mcpm10;1;155;114;16.044506172839505
mcpm10;1;212;125;24.413827160493828
mcpm10;1;217;150;4.67
mcpm10;1;222;68;22.30817073170732
mcpm10;2;57;34;19.16454545454545
mcpm10;2;58;35;17.3
mcpm10;2;72;43;18.51
mcpm10;2;73;43;19.59
mcpm10;2;73;44;17.576666666666668
mcpm10;2;73;45;18.44
mcpm10;2;73;123;15.316666666666668
mcpm10;2;92;56;15.63714285714286
mcpm10;2;94;191;11.239
mcpm10;2;95;191;10.405
mcpm10;2;116;121;11.41
mcpm10;2;116;122;11.835
mcpm10;2;117;69;10.5475
mcpm10;2;117;123;11.75
mcpm10;2;118;69;10.95
mcpm10;2;118;113;10.15438596491228
mcpm10;2;119;113;10.825
mcpm10;2;131;102;12.620833333333335
mcpm10;2;131;148;13.315
mcpm10;2;132;148;13.135
mcpm10;2;133;86;1.79125
mcpm10;2;133;87;1.6975
mcpm10;2;136;179;11.9
mcpm10;2;136;180;12.875
mcpm10;2;136;181;12.6
mcpm10;2;137;179;13.0
mcpm10;2;137;181;13.005
mcpm10;2;137;182;12.5325
mcpm10;2;138;97;12.06
mcpm10;2;138;180;12.9
mcpm10;2;138;181;12.385
mcpm10;2;138;182;14.4
mcpm10;2;139;75;13.509166666666667
mcpm10;2;139;97;12.222
mcpm10;2;145;117;15.730833333333337
mcpm10;2;145;124;12.0525
mcpm10;2;148;209;9.694166666666666
mcpm10;2;151;13;15.699999999999998
mcpm10;2;152;13;15.11111111111111
mcpm10;2;153;120;11.180888888888887
mcpm10;2;168;75;16.595833333333335
mcpm10;2;179;55;11.2825
mcpm10;2;225;150;9.34
mcpm10;2;225;151;11.05
mcpm10;3;134;182;17.3
mcpm10;3;136;182;15.95
mcpm10;3;137;182;16.6
mcpm10;3;137;183;18.0
mcpm10;3;138;181;18.4
mcpm10;3;138;182;17.400000000000002
mcpm10;3;139;75;17.375
mcpm10;3;139;76;16.5
mcpm10;3;139;97;20.841666666666665
mcpm10;3;139;182;15.4
mcpm10;3;153;120;14.033333333333331
mcpm2p5;1;26;149;11.22277108433735
mcpm2p5;1;75;125;19.83174418604651
mcpm2p5;1;108;107;13.65987951807229
mcpm2p5;1;109;84;14.053571428571429
mcpm2p5;1;112;125;15.656781609195404
mcpm2p5;1;115;84;14.89635294117647
mcpm2p5;1;137;75;13.187548638132297
mcpm2p5;1;138;84;16.136951219512195
mcpm2p5;1;138;182;13.895821383160067
mcpm2p5;1;139;97;10.934698795180724
mcpm2p5;1;141;95;13.782738095238097
mcpm2p5;1;143;189;13.172317073170731
mcpm2p5;1;146;103;13.988941176470588
mcpm2p5;1;155;114;13.25654052603328
mcpm2p5;1;212;125;18.68777777777778
mcpm2p5;1;217;150;3.7686746987951807
mcpm2p5;1;222;68;18.690731707317077
mcpm2p5;2;57;34;17.764545454545456
mcpm2p5;2;58;35;16.07
mcpm2p5;2;72;43;17.26
mcpm2p5;2;73;43;18.375
mcpm2p5;2;73;44;16.348333333333333
mcpm2p5;2;73;45;17.19333333333333
mcpm2p5;2;73;123;11.316666666666668
mcpm2p5;2;92;56;13.977142857142857
mcpm2p5;2;94;191;10.038
mcpm2p5;2;95;191;9.265
mcpm2p5;2;116;121;10.23
mcpm2p5;2;116;122;10.635
mcpm2p5;2;117;69;9.5675
mcpm2p5;2;117;123;10.03
mcpm2p5;2;118;69;10.025
mcpm2p5;2;118;113;8.902807017543859
mcpm2p5;2;119;113;9.015
mcpm2p5;2;131;102;11.449166666666663
mcpm2p5;2;131;148;11.32
mcpm2p5;2;132;148;11.216
mcpm2p5;2;133;86;1.2875
mcpm2p5;2;133;87;1.4075
mcpm2p5;2;136;179;8.0
mcpm2p5;2;136;180;8.4
mcpm2p5;2;136;181;8.0
mcpm2p5;2;137;179;8.4
mcpm2p5;2;137;181;9.826666666666666
mcpm2p5;2;137;182;11.01625
mcpm2p5;2;138;97;10.96
mcpm2p5;2;138;180;8.5
mcpm2p5;2;138;181;8.925
mcpm2p5;2;138;182;9.5
mcpm2p5;2;139;75;12.548333333333332
mcpm2p5;2;139;97;11.282
mcpm2p5;2;145;117;14.6075
mcpm2p5;2;145;124;11.060833333333331
mcpm2p5;2;148;209;8.688333333333334
mcpm2p5;2;151;13;11.133333333333333
mcpm2p5;2;152;13;11.055555555555555
mcpm2p5;2;153;120;10.672777777777773
mcpm2p5;2;168;75;15.5225
mcpm2p5;2;179;55;10.295833333333333
mcpm2p5;2;225;150;8.351428571428572
mcpm2p5;2;225;151;9.424
mcpm2p5;3;134;182;15.1
mcpm2p5;3;136;182;14.65
mcpm2p5;3;137;182;13.9
mcpm2p5;3;137;183;14.7
mcpm2p5;3;138;181;14.1
mcpm2p5;3;138;182;13.766666666666666
mcpm2p5;3;139;75;15.575
mcpm2p5;3;139;76;15.375
mcpm2p5;3;139;97;17.616666666666667
mcpm2p5;3;139;182;13.5
mcpm2p5;3;153;120;13.258333333333333
ta;1;26;149;14.775903614457832
ta;1;75;125;14.497674418604651
ta;1;108;107;14.871084337349396
ta;1;109;84;14.053571428571429
ta;1;112;125;15.208045977011492
ta;1;115;84;14.214117647058824
ta;1;137;75;13.826770428015564
ta;1;138;84;14.573170731707316
ta;1;138;182;13.32619088051765
ta;1;139;97;15.816867469879517
ta;1;141;95;14.577380952380953
ta;1;143;189;15.35158536585366
ta;1;146;103;14.66235294117647
ta;1;155;114;14.539157273215244
ta;1;212;125;14.230864197530863
ta;1;217;150;18.00481927710843
ta;1;222;68;14.508536585365857
ta;2;24;51;13.433333333333332
ta;2;57;34;15.1
ta;2;58;35;15.3
ta;2;72;43;15.2
ta;2;73;43;15.4
ta;2;73;44;15.483333333333334
ta;2;73;45;15.533333333333331
ta;2;73;123;19.20833333333333
ta;2;92;56;15.725
ta;2;94;191;15.51
ta;2;95;191;16.200000000000003
ta;2;116;121;15.4
ta;2;116;122;15.48
ta;2;117;69;14.025
ta;2;117;123;15.6
ta;2;118;69;13.9
ta;2;118;113;12.713793103448277
ta;2;119;113;12.85
ta;2;129;99;13.3525
ta;2;131;102;14.491666666666667
ta;2;131;148;14.25
ta;2;132;148;14.330000000000002
ta;2;133;86;14.475
ta;2;133;87;14.675
ta;2;136;179;16.5
ta;2;136;180;16.625
ta;2;136;181;16.6
ta;2;137;179;16.7
ta;2;137;181;16.05
ta;2;137;182;15.45
ta;2;137;185;13.079999999999998
ta;2;138;97;17.7
ta;2;138;180;16.5
ta;2;138;181;16.15
ta;2;138;182;16.75
ta;2;139;74;13.529166666666669
ta;2;139;75;15.108333333333334
ta;2;139;97;17.472727272727273
ta;2;145;117;15.116666666666667
ta;2;145;124;15.9
ta;2;148;209;15.2
ta;2;151;13;17.233333333333334
ta;2;152;13;16.855555555555554
ta;2;152;121;13.596666666666666
ta;2;153;120;13.458888888888898
ta;2;168;75;15.4
ta;2;179;55;13.9
ta;2;225;150;16.885714285714286
ta;2;225;151;16.16
ta;3;134;182;14.3
ta;3;136;182;14.2
ta;3;137;182;14.2
ta;3;137;183;14.3
ta;3;138;181;14.6
ta;3;138;182;14.1
ta;3;139;75;13.5
ta;3;139;76;13.4
ta;3;139;97;15.616666666666667
ta;3;139;182;14.3
ta;3;153;120;13.883333333333333
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;137;75;100.0
hur;1;138;84;99.9
hur;1;138;182;87.32543048775854
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;143;189;15.35158536585366
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;42.154545454545456
hur;2;58;35;41.2
hur;2;72;43;44.7
hur;2;73;43;43.2
hur;2;73;44;41.88333333333333
hur;2;73;45;42.2
hur;2;73;123;33.03333333333333
hur;2;92;56;59.65
hur;2;94;191;39.05
hur;2;95;191;37.25
hur;2;116;121;40.9
hur;2;116;122;40.85
hur;2;117;69;46.725
hur;2;117;123;39.6
hur;2;118;69;46.7125
hur;2;118;113;45.50517241379311
hur;2;119;113;44.5
hur;2;129;99;99.23166666666668
hur;2;131;102;45.48333333333333
hur;2;131;148;43.95
hur;2;132;148;43.74
hur;2;133;86;41.8375
hur;2;133;87;41.825
hur;2;136;179;46.1
hur;2;136;180;46.3
hur;2;136;181;46.1
hur;2;137;179;45.7
hur;2;137;181;44.15
hur;2;137;182;43.9875
hur;2;137;185;93.53166666666667
hur;2;138;97;36.8
hur;2;138;180;45.5
hur;2;138;181;44.400000000000006
hur;2;138;182;44.95
hur;2;139;74;96.13666666666666
hur;2;139;75;42.65833333333333
hur;2;139;97;42.3
hur;2;145;117;44.86666666666667
hur;2;145;124;41.325
hur;2;148;209;42.625
hur;2;151;13;41.6
hur;2;152;13;42.55555555555556
hur;2;152;121;96.8775
hur;2;153;120;64.45055555555555
hur;2;168;75;44.34166666666667
hur;2;179;55;44.925
hur;2;225;150;40.17142857142857
hur;2;225;151;40.9
hur;3;134;182;86.9
hur;3;136;182;86.9
hur;3;137;182;86.4
hur;3;137;183;86.9
hur;3;138;181;84.75
hur;3;138;182;86.90000000000002
hur;3;139;75;91.225
hur;3;139;76;92.1
hur;3;139;97;82.10833333333333
hur;3;139;182;86.5
hur;3;153;120;87.26666666666667
plev;1;137;75;953.1954307392996
plev;2;129;99;1010.4691666666666
plev;2;137;185;981.2845833333332
plev;2;139;74;1009.9233333333332
plev;2;152;121;1011.5783333333334
plev;2;153;120;955.188333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.2973373899522243
wsx;2;129;99;-0.906672407019047
wsx;2;137;185;-1.6808590799611578
wsx;2;152;121;1.6659937909950904
wsx;2;153;120;0.0
wsy;2;24;51;2.656131555921088
wsy;2;129;99;0.1023009668969803
wsy;2;137;185;8.17237016873961
wsy;2;152;121;3.744070376438169
wsy;2;153;120;0.0
globalrad;2;129;99;42.4725
globalrad;2;137;185;49.220000000000006
globalrad;2;139;74;20.659166666666668
s_label_0;3;148;209;13.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;22.0
s_label_3;3;131;102;14.0
