op;Thing;Longitude;Latitude;Result
mcpm10;1;137;91;11.201392757660168
mcpm10;2;136;182;1.5736363636363635
mcpm10;2;137;181;0.6
mcpm10;2;137;182;1.375
mcpm10;2;145;116;2.9
mcpm10;2;145;117;7.1375
mcpm10;2;145;118;4.2
mcpm10;2;146;117;20.1
mcpm10;2;148;209;1.6
mcpm10;2;153;119;23.146666666666665
mcpm10;2;153;120;14.44361447811448
mcpm10;2;154;120;0.8
mcpm10;3;136;181;9.0
mcpm10;3;137;181;7.5
mcpm10;3;137;182;9.74
mcpm10;3;137;183;12.6
mcpm10;3;153;120;13.586309523809526
mcpm10;3;154;120;18.0
mcpm2p5;1;137;91;8.546518105849582
mcpm2p5;2;136;182;1.3936363636363636
mcpm2p5;2;137;181;0.6
mcpm2p5;2;137;182;1.375
mcpm2p5;2;145;116;2.9
mcpm2p5;2;145;117;7.1375
mcpm2p5;2;145;118;4.2
mcpm2p5;2;146;117;20.1
mcpm2p5;2;148;209;1.4166666666666667
mcpm2p5;2;153;119;6.908333333333334
mcpm2p5;2;153;120;6.98627847362514
mcpm2p5;2;154;120;0.5
mcpm2p5;3;136;181;8.5
mcpm2p5;3;137;181;7.1
mcpm2p5;3;137;182;8.620000000000001
mcpm2p5;3;137;183;11.1
mcpm2p5;3;153;120;9.980357142857143
mcpm2p5;3;154;120;12.52
ta;1;137;91;21.541727019498605
ta;2;24;51;17.323333333333334
ta;2;129;99;17.224166666666665
ta;2;136;182;31.3
ta;2;137;181;19.325
ta;2;137;182;19.375
ta;2;137;185;19.8325
ta;2;139;74;17.3625
ta;2;145;116;20.1
ta;2;145;117;20.075
ta;2;145;118;20.35
ta;2;146;117;20.2
ta;2;148;209;20.166666666666668
ta;2;152;121;17.288333333333334
ta;2;153;119;24.775000000000002
ta;2;153;120;21.69178451178451
ta;2;154;120;19.71785714285714
ta;3;136;181;17.8
ta;3;137;181;17.76
ta;3;137;182;17.720000000000002
ta;3;137;183;17.6
ta;3;153;120;18.097619047619048
ta;3;154;120;17.48
hur;1;137;91;72.738966908078
hur;2;129;99;99.99
hur;2;136;182;29.83333333333333
hur;2;137;181;53.75
hur;2;137;182;53.6125
hur;2;137;185;84.24
hur;2;139;74;97.84
hur;2;145;116;55.7
hur;2;145;117;55.2375
hur;2;145;118;54.8
hur;2;146;117;53.8
hur;2;148;209;59.61666666666667
hur;2;152;121;98.74333333333334
hur;2;153;119;49.4
hur;2;153;120;55.28079124579124
hur;2;154;120;49.57142857142857
hur;3;136;181;93.8
hur;3;137;181;92.0
hur;3;137;182;93.5
hur;3;137;183;94.3
hur;3;153;120;92.27559523809525
hur;3;154;120;95.26
plev;1;137;91;965.410708356546
plev;2;129;99;1020.6566666666666
plev;2;137;185;962.9391666666668
plev;2;139;74;1020.2091666666666
plev;2;152;121;1019.2325
plev;2;153;120;965.455
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-8.873683047554724
wsx;2;129;99;-0.5380842938961032
wsx;2;137;185;-4.183610565358446
wsx;2;152;121;-4.005259814845775
wsx;2;153;120;-1.733414239487034
wsy;2;24;51;-10.962074987953583
wsy;2;129;99;-5.678825576399887
wsy;2;137;185;-9.054753131780926
wsy;2;152;121;-4.334474438043112
wsy;2;153;120;-2.615782688669606
globalrad;2;129;99;86.31916666666666
globalrad;2;137;185;469.0
globalrad;2;139;74;66.0325
s_label_0;3;148;209;15.0
s_label_1;3;118;69;19.0
s_label_2;3;133;86;21.0
s_label_3;3;131;102;12.0
