op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;6.810089285714286
mcpm10;1;115;84;6.313454545454546
mcpm10;1;126;86;6.363214285714285
mcpm10;1;131;102;14.674375
mcpm10;1;138;182;54.577202818627455
mcpm10;1;146;103;18.234272727272728
mcpm10;1;155;114;6.669026617526618
mcpm10;1;217;150;8.547368421052632
mcpm10;1;222;68;13.40119266055046
mcpm10;2;57;34;6.971666666666667
mcpm10;2;62;84;1.955833333333333
mcpm10;2;73;43;8.100833333333332
mcpm10;2;74;123;3.5050000000000003
mcpm10;2;94;191;0.0983333333333333
mcpm10;2;95;191;0.0983333333333333
mcpm10;2;116;31;5.225833333333333
mcpm10;2;116;122;4.159090909090909
mcpm10;2;116;123;2.15
mcpm10;2;117;69;2.67
mcpm10;2;118;69;2.739
mcpm10;2;131;102;2.365833333333333
mcpm10;2;132;148;3.3018181818181818
mcpm10;2;132;149;3.45
mcpm10;2;136;96;4.528181818181818
mcpm10;2;136;97;4.51
mcpm10;2;137;181;3.0762727272727273
mcpm10;2;137;182;2.49
mcpm10;2;138;181;3.777142857142857
mcpm10;2;148;209;2.1
mcpm10;2;151;13;3.4883333333333333
mcpm10;2;152;13;3.2448148148148146
mcpm10;2;225;143;13.444166666666666
mcpm10;2;225;150;2.832
mcpm10;2;225;151;3.155
mcpm2p5;1;108;107;2.8266071428571427
mcpm2p5;1;115;84;3.5307272727272725
mcpm2p5;1;126;86;5.174910714285715
mcpm2p5;1;131;102;14.674375
mcpm2p5;1;138;182;16.164437712585034
mcpm2p5;1;146;103;16.68281818181818
mcpm2p5;1;155;114;4.801426699426699
mcpm2p5;1;217;150;8.547368421052632
mcpm2p5;1;222;68;6.828348623853211
mcpm2p5;2;57;34;6.5808333333333335
mcpm2p5;2;62;84;1.661166666666667
mcpm2p5;2;73;43;7.53
mcpm2p5;2;74;123;2.5875
mcpm2p5;2;94;191;0.0983333333333333
mcpm2p5;2;95;191;0.0983333333333333
mcpm2p5;2;116;31;4.7025
mcpm2p5;2;116;122;2.750909090909091
mcpm2p5;2;116;123;1.82
mcpm2p5;2;117;69;2.2350000000000003
mcpm2p5;2;118;69;2.334
mcpm2p5;2;131;102;2.1175
mcpm2p5;2;132;148;3.03
mcpm2p5;2;132;149;3.08
mcpm2p5;2;136;96;4.192727272727272
mcpm2p5;2;136;97;4.19
mcpm2p5;2;137;181;2.5027272727272725
mcpm2p5;2;137;182;2.14
mcpm2p5;2;138;181;3.107142857142857
mcpm2p5;2;148;209;1.7866666666666664
mcpm2p5;2;151;13;3.2883333333333336
mcpm2p5;2;152;13;2.9031481481481483
mcpm2p5;2;225;143;12.083333333333334
mcpm2p5;2;225;150;2.366
mcpm2p5;2;225;151;2.61
ta;1;75;125;6.6863636363636365
ta;1;108;107;6.901785714285714
ta;1;115;84;6.919090909090909
ta;1;126;86;7.672321428571428
ta;1;131;102;14.674375
ta;1;138;182;6.475625
ta;1;146;103;6.6
ta;1;155;114;6.620257985257985
ta;1;212;125;6.14875
ta;1;217;150;8.547368421052632
ta;1;222;68;5.822018348623853
ta;2;24;51;5.101666666666667
ta;2;57;34;6.316666666666666
ta;2;62;84;6.241666666666666
ta;2;73;43;7.15
ta;2;74;123;7.375
ta;2;94;191;7.116666666666667
ta;2;95;191;7.116666666666667
ta;2;116;31;7.075
ta;2;116;122;8.39090909090909
ta;2;116;123;8.5
ta;2;117;69;5.300000000000001
ta;2;118;69;5.36
ta;2;129;99;5.24
ta;2;131;102;7.366666666666667
ta;2;132;148;6.990909090909091
ta;2;132;149;7.0
ta;2;136;96;7.1909090909090905
ta;2;136;97;7.2
ta;2;137;181;7.495454545454546
ta;2;137;182;7.4
ta;2;137;185;6.254166666666666
ta;2;138;181;8.185714285714285
ta;2;139;74;5.528333333333333
ta;2;148;209;6.383333333333334
ta;2;151;13;7.516666666666667
ta;2;152;13;7.4111111111111105
ta;2;152;121;5.295
ta;2;225;143;8.758333333333335
ta;2;225;150;7.3
ta;2;225;151;7.3
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;138;182;95.01463541666666
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;93.23333333333332
hur;2;62;84;46.830000000000005
hur;2;73;43;48.00833333333333
hur;2;74;123;44.79166666666666
