op;Thing;Longitude;Latitude;Result
mcpm10;2;136;181;2.0
mcpm10;2;136;182;0.5
mcpm10;2;137;180;0.5
mcpm10;2;137;181;0.4
mcpm10;2;137;182;0.7
mcpm10;2;139;179;0.1
mcpm10;2;153;120;2.0294696969696973
mcpm10;3;111;183;6.585714285714286
mcpm10;3;140;120;12.4
mcpm10;3;141;142;9.709090909090907
mcpm2p5;2;136;181;1.0
mcpm2p5;2;136;182;0.4
mcpm2p5;2;137;180;0.4
mcpm2p5;2;137;181;0.4
mcpm2p5;2;137;182;0.7
mcpm2p5;2;139;179;0.1
mcpm2p5;2;153;120;1.4268333333333332
mcpm2p5;3;111;183;6.057142857142858
mcpm2p5;3;140;120;8.1
mcpm2p5;3;141;142;7.463636363636363
ta;2;24;51;17.011666666666667
ta;2;129;99;17.14
ta;2;136;181;20.7
ta;2;136;182;21.2
ta;2;137;180;19.4
ta;2;137;181;20.5
ta;2;137;182;20.8
ta;2;137;185;19.937916666666666
ta;2;139;74;17.235
ta;2;139;179;20.6
ta;2;152;121;17.2575
ta;2;153;120;23.4210303030303
ta;3;111;183;17.942857142857143
ta;3;140;120;17.2
ta;3;141;142;17.363636363636363
hur;2;129;99;94.04666666666668
hur;2;136;181;48.4
hur;2;136;182;49.9
hur;2;137;180;48.0
hur;2;137;181;50.25
hur;2;137;182;50.0
hur;2;137;185;73.07833333333333
hur;2;139;74;91.9775
hur;2;139;179;50.8
hur;2;152;121;89.31083333333333
hur;2;153;120;46.914363636363646
hur;3;111;183;86.3
hur;3;140;120;90.4
hur;3;141;142;88.5
plev;2;129;99;1013.6375
plev;2;137;185;984.7329166666666
plev;2;139;74;1013.3025
plev;2;152;121;1012.6175
plev;2;153;120;958.586666666667
precip;2;129;99;0.035
precip;2;137;185;0.0
precip;2;139;74;0.0241666666666666
wsx;2;24;51;-2.205625562786748
wsx;2;129;99;2.254446109459314
wsx;2;137;185;-1.2970332921343382
wsx;2;152;121;-0.077253346858802
wsx;2;153;120;-1.4934261356698963
wsy;2;24;51;-5.769623129741068
wsy;2;129;99;-3.1586713130486928
wsy;2;137;185;-4.2359203362852265
wsy;2;152;121;-1.415735319919989
wsy;2;153;120;-3.465942062022675
globalrad;2;129;99;122.565
globalrad;2;137;185;443.7566666666667
globalrad;2;139;74;103.90416666666664
s_label_0;3;148;209;10.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;15.0
s_label_3;3;131;102;13.0
