op;Thing;Longitude;Latitude;Result
mcpm10;1;138;182;4.525887896825397
mcpm10;1;146;103;4.01591304347826
mcpm10;1;217;150;1.9183620689655168
mcpm10;2;57;34;6.924545454545455
mcpm10;2;57;35;9.13
mcpm10;2;62;84;2.853333333333333
mcpm10;2;74;123;4.908333333333333
mcpm10;2;94;191;2.51
mcpm10;2;95;191;2.46
mcpm10;2;116;31;4.956666666666666
mcpm10;2;116;122;3.4566666666666666
mcpm10;2;117;69;4.2
mcpm10;2;118;69;4.35
mcpm10;2;131;102;5.914166666666667
mcpm10;2;131;148;5.66
mcpm10;2;132;148;4.668181818181818
mcpm10;2;137;181;3.905
mcpm10;2;138;181;3.685
mcpm10;2;145;117;6.675
mcpm10;2;148;209;3.4758333333333336
mcpm10;2;151;13;3.1425
mcpm10;2;152;13;2.8710714285714287
mcpm10;2;179;55;7.729166666666667
mcpm10;2;199;1;6.008333333333333
mcpm10;2;224;143;10.371666666666666
mcpm10;2;225;143;9.606666666666667
mcpm10;2;225;150;2.971111111111111
mcpm10;2;225;151;3.523333333333333
mcpm10;3;139;75;4.305000000000001
mcpm2p5;1;138;182;1.5524042277167274
mcpm2p5;1;146;103;1.348695652173913
mcpm2p5;1;217;150;0.6292241379310345
mcpm2p5;2;57;34;5.193636363636363
mcpm2p5;2;57;35;5.96
mcpm2p5;2;62;84;1.8033333333333332
mcpm2p5;2;74;123;2.560833333333333
mcpm2p5;2;94;191;1.4075
mcpm2p5;2;95;191;1.42625
mcpm2p5;2;116;31;2.7716666666666665
mcpm2p5;2;116;122;1.98
mcpm2p5;2;117;69;2.49
mcpm2p5;2;118;69;2.7742857142857145
mcpm2p5;2;131;102;2.9858333333333333
mcpm2p5;2;131;148;3.48
mcpm2p5;2;132;148;2.8136363636363635
mcpm2p5;2;137;181;2.38625
mcpm2p5;2;138;181;2.2525
mcpm2p5;2;145;117;4.060833333333333
mcpm2p5;2;148;209;2.0325
mcpm2p5;2;151;13;1.945
mcpm2p5;2;152;13;1.7025
mcpm2p5;2;179;55;4.220833333333333
mcpm2p5;2;199;1;3.3525000000000005
mcpm2p5;2;224;143;8.911666666666667
mcpm2p5;2;225;143;8.326666666666666
mcpm2p5;2;225;150;1.75
mcpm2p5;2;225;151;1.8533333333333333
mcpm2p5;3;139;75;2.3666666666666667
ta;1;138;182;12.541527777777778
ta;1;146;103;14.12608695652174
ta;1;217;150;15.135344827586207
ta;2;24;51;9.01
ta;2;57;34;12.88181818181818
ta;2;57;35;13.2
ta;2;62;84;13.328333333333331
ta;2;74;123;14.108333333333334
ta;2;94;191;14.175
ta;2;95;191;14.1875
ta;2;116;31;13.941666666666668
ta;2;116;122;15.091666666666669
ta;2;117;69;11.775
ta;2;118;69;12.071428571428571
ta;2;129;99;12.165
ta;2;131;102;13.933333333333332
ta;2;131;148;13.9
ta;2;132;148;13.581818181818182
ta;2;137;181;14.1375
ta;2;137;185;12.539166666666668
ta;2;138;181;14.025
ta;2;139;74;11.9125
ta;2;145;117;13.291666666666666
ta;2;148;209;13.583333333333334
ta;2;151;13;13.2
ta;2;152;13;13.285714285714286
ta;2;152;121;12.635833333333332
ta;2;179;55;14.325
ta;2;199;1;14.258333333333333
ta;2;224;143;15.2
ta;2;225;143;15.083333333333334
ta;2;225;150;15.333333333333334
ta;2;225;151;15.633333333333333
ta;3;139;75;12.763333333333332
hur;1;138;182;80.94538461538461
hur;1;146;103;99.9
hur;1;217;150;75.45172413793104
hur;2;57;34;62.0
hur;2;57;35;59.4
hur;2;62;84;29.101666666666667
hur;2;74;123;27.775
hur;2;94;191;27.35
hur;2;95;191;27.8
hur;2;116;31;30.175
hur;2;116;122;24.325
hur;2;117;69;33.7
hur;2;118;69;33.17142857142857
hur;2;129;99;63.69416666666666
hur;2;131;102;28.73333333333333
hur;2;131;148;29.2
hur;2;132;148;30.13636363636364
hur;2;137;181;29.85
hur;2;137;185;68.21249999999999
hur;2;138;181;30.825
hur;2;139;74;66.41666666666667
hur;2;145;117;32.44166666666667
hur;2;148;209;30.60833333333333
hur;2;151;13;29.45
hur;2;152;13;29.21607142857143
hur;2;152;121;59.84916666666666
hur;2;179;55;28.59166666666667
hur;2;199;1;62.24166666666667
hur;2;224;143;27.48333333333333
hur;2;225;143;28.03333333333333
hur;2;225;150;27.4
hur;2;225;151;26.7
hur;3;139;75;61.248333333333335
plev;2;129;99;1016.0358333333334
plev;2;137;185;955.8158333333334
plev;2;139;74;1014.7458333333332
plev;2;152;121;1017.5258333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;-0.5609292709100455
wsx;2;137;185;-10.338437110587652
wsx;2;152;121;-1.4905453935448731
wsy;2;129;99;-6.14914721057383
wsy;2;137;185;-1.3163349375797642
wsy;2;152;121;-1.4308021810386853
globalrad;2;129;99;177.69083333333333
globalrad;2;137;185;119.80666666666669
globalrad;2;139;74;138.47416666666666
s_label_0;3;148;209;8.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;8.0
s_label_3;3;131;102;8.0
