op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;5.186929824561403
mcpm10;1;109;84;5.5927500000000006
mcpm10;1;112;125;5.4692105263157895
mcpm10;1;115;84;4.243982300884956
mcpm10;1;131;102;0.7341071428571428
mcpm10;1;137;75;4.132212885154062
mcpm10;1;138;84;6.102477876106195
mcpm10;1;138;182;4.758625561753016
mcpm10;1;139;75;4.352191780821918
mcpm10;1;139;97;4.011681415929203
mcpm10;1;141;87;4.3876388888888895
mcpm10;1;141;95;5.044299065420561
mcpm10;1;143;189;4.499649122807018
mcpm10;1;146;97;0.0
mcpm10;1;146;103;5.927017543859649
mcpm10;1;155;114;5.55820507887649
mcpm10;1;161;235;5.415221238938052
mcpm10;1;212;125;8.708859649122807
mcpm10;1;217;150;1.1629565217391304
mcpm10;1;222;68;7.163603603603604
mcpm10;2;73;43;8.019166666666665
mcpm10;2;116;121;4.32
mcpm10;2;116;122;4.36
mcpm10;2;117;113;4.05
mcpm10;2;118;112;3.075
mcpm10;2;118;113;3.676129032258064
mcpm10;2;119;112;3.832
mcpm10;2;119;113;3.8125
mcpm10;2;122;111;3.28
mcpm10;2;131;102;4.160833333333334
mcpm10;2;131;148;4.6025
mcpm10;2;132;148;4.1625
mcpm10;2;136;96;4.016363636363637
mcpm10;2;136;97;3.63
mcpm10;2;137;181;4.285555555555556
mcpm10;2;138;181;4.206666666666667
mcpm10;2;139;75;4.665
mcpm10;2;139;97;3.286666666666666
mcpm10;2;144;117;4.495
mcpm10;2;144;118;4.733333333333333
mcpm10;2;145;117;4.626666666666666
mcpm10;2;145;124;3.8991666666666656
mcpm10;2;153;120;5.100833333333335
mcpm2p5;1;108;107;2.9557894736842103
mcpm2p5;1;109;84;4.904
mcpm2p5;1;112;125;4.08078947368421
mcpm2p5;1;115;84;2.900442477876106
mcpm2p5;1;131;102;0.3261607142857143
mcpm2p5;1;137;75;2.817647058823529
mcpm2p5;1;138;84;3.2990265486725665
mcpm2p5;1;138;182;4.130152110425582
mcpm2p5;1;139;75;4.352191780821918
mcpm2p5;1;139;97;2.112035398230089
mcpm2p5;1;141;87;4.3876388888888895
mcpm2p5;1;141;95;3.3282242990654205
mcpm2p5;1;143;189;3.1117543859649124
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;3.568684210526316
mcpm2p5;1;155;114;4.6402404771065795
mcpm2p5;1;161;235;3.033982300884956
mcpm2p5;1;212;125;5.3442105263157895
mcpm2p5;1;217;150;0.6803478260869564
mcpm2p5;1;222;68;5.702342342342343
mcpm2p5;2;73;43;7.333333333333333
mcpm2p5;2;116;121;3.27
mcpm2p5;2;116;122;3.2854545454545456
mcpm2p5;2;117;113;3.72
mcpm2p5;2;118;112;2.9450000000000003
mcpm2p5;2;118;113;3.0890322580645164
mcpm2p5;2;119;112;3.2060000000000004
mcpm2p5;2;119;113;3.22
mcpm2p5;2;122;111;3.15
mcpm2p5;2;131;102;3.4458333333333333
mcpm2p5;2;131;148;3.5125
mcpm2p5;2;132;148;3.51375
mcpm2p5;2;136;96;3.413636363636364
mcpm2p5;2;136;97;3.5
mcpm2p5;2;137;181;3.347777777777777
mcpm2p5;2;138;181;3.3633333333333333
mcpm2p5;2;139;75;4.115833333333334
mcpm2p5;2;139;97;2.728333333333333
mcpm2p5;2;144;117;3.848333333333333
mcpm2p5;2;144;118;3.856666666666667
mcpm2p5;2;145;117;3.813333333333333
mcpm2p5;2;145;124;3.098333333333333
mcpm2p5;2;153;120;3.156666666666665
ta;1;108;107;6.307017543859649
ta;1;109;84;5.33125
ta;1;112;125;5.316666666666666
ta;1;115;84;7.533628318584071
ta;1;131;102;0.7341071428571428
ta;1;137;75;6.500196078431373
ta;1;138;84;6.996460176991151
ta;1;138;182;4.403603437859211
ta;1;139;75;4.352191780821918
ta;1;139;97;9.219469026548673
ta;1;141;87;4.3876388888888895
ta;1;141;95;6.2598130841121495
ta;1;143;189;4.499649122807018
ta;1;146;97;7.543362831858407
ta;1;146;103;6.542982456140351
ta;1;154;195;5.875221238938053
ta;1;155;114;6.266302424009234
ta;1;161;235;6.986725663716814
ta;1;212;125;5.3052631578947365
ta;1;217;150;10.90608695652174
ta;1;222;68;4.636036036036036
ta;2;24;51;5.2575
ta;2;73;43;7.274999999999999
ta;2;116;121;9.0
ta;2;116;122;8.936363636363636
ta;2;117;113;5.1
ta;2;118;112;4.95
ta;2;118;113;4.806451612903226
ta;2;119;112;5.0200000000000005
ta;2;119;113;4.84
ta;2;122;111;5.1
ta;2;129;99;5.034166666666667
ta;2;131;102;6.866666666666667
ta;2;131;148;6.825
ta;2;132;148;7.075
ta;2;136;96;6.745454545454546
ta;2;136;97;6.9
ta;2;137;181;6.944444444444445
ta;2;137;185;5.216212121212122
ta;2;138;181;7.0
ta;2;139;74;5.278333333333333
ta;2;139;75;6.75
ta;2;139;97;10.758333333333333
ta;2;144;117;7.45
ta;2;144;118;7.1000000000000005
ta;2;145;117;7.366666666666667
ta;2;145;124;7.591666666666666
ta;2;152;121;4.835
ta;2;153;120;5.16666666666667
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;0.7341071428571428
hur;1;137;75;99.38273042016807
hur;1;138;84;99.9
hur;1;138;182;93.08309859154929
hur;1;139;75;92.34698630136988
hur;1;139;97;99.9
hur;1;141;87;89.55222222222223
hur;1;141;95;99.9
hur;1;143;189;4.499649122807018
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;154;195;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.90000000000002
hur;2;73;43;41.75833333333333
hur;2;116;121;38.6
hur;2;116;122;38.054545454545455
hur;2;117;113;43.1
hur;2;118;112;43.2
hur;2;118;113;43.622580645161285
hur;2;119;112;43.28
hur;2;119;113;43.855
hur;2;122;111;43.2
hur;2;129;99;97.71833333333336
hur;2;131;102;45.86666666666667
hur;2;131;148;42.225
hur;2;132;148;42.1375
hur;2;136;96;43.53636363636363
hur;2;136;97;43.6
hur;2;137;181;45.077777777777776
hur;2;137;185;90.47041666666668
hur;2;138;181;44.96666666666667
hur;2;139;74;94.25333333333332
hur;2;139;75;42.775
hur;2;139;97;31.075
hur;2;144;117;42.0
hur;2;144;118;42.16666666666666
hur;2;145;117;42.03333333333333
hur;2;145;124;41.15833333333333
hur;2;152;121;96.96666666666664
hur;2;153;120;90.2333333333333
plev;1;137;75;958.5447994397758
plev;2;129;99;1017.38
plev;2;137;185;986.6876515151516
plev;2;139;74;1014.8066666666668
plev;2;152;121;1018.3791666666666
plev;2;153;120;960.233333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-21.479482284857067
wsx;2;129;99;-1.151500502549992
wsx;2;137;185;-4.029967250393868
wsx;2;152;121;-2.449850300329441
wsx;2;153;120;-1.8160457552021272
wsy;2;24;51;-0.8450943234377012
wsy;2;129;99;-4.587463750901398
wsy;2;137;185;-2.562030691312742
wsy;2;152;121;-1.2783163240064837
wsy;2;153;120;-1.7384400521767585
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;7.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;8.0
s_label_3;3;131;102;6.0
