op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;3.962857142857143
mcpm10;1;75;125;71.67017857142856
mcpm10;1;108;107;44.20052173913044
mcpm10;1;109;84;4.095652173913043
mcpm10;1;112;125;134.7929090909091
mcpm10;1;115;84;25.427304347826087
mcpm10;1;138;182;154.94793312948087
mcpm10;1;139;97;8.566173913043478
mcpm10;1;141;95;78.03206896551724
mcpm10;1;146;103;28.035775862068967
mcpm10;1;155;114;43.14513043478261
mcpm10;1;212;125;193.34013698630136
mcpm10;1;217;150;78.08655172413793
mcpm10;1;222;68;57.04860869565218
mcpm10;2;57;34;11.730833333333337
mcpm10;2;62;84;99.8008695652174
mcpm10;2;63;83;102.3288888888889
mcpm10;2;63;84;100.252
mcpm10;2;74;123;149.2590909090909
mcpm10;2;95;191;191.975
mcpm10;2;116;31;133.5677777777778
mcpm10;2;116;121;112.58
mcpm10;2;116;122;145.15818181818182
mcpm10;2;117;69;71.2
mcpm10;2;118;69;86.9309090909091
mcpm10;2;118;113;174.35777777777778
mcpm10;2;119;112;195.81
mcpm10;2;119;113;103.305
mcpm10;2;131;102;150.34083333333334
mcpm10;2;135;96;175.79
mcpm10;2;135;182;177.48000000000002
mcpm10;2;136;93;115.975
mcpm10;2;136;94;133.82999999999998
mcpm10;2;136;95;200.66
mcpm10;2;137;94;123.2
mcpm10;2;137;95;155.48333333333332
mcpm10;2;137;96;177.76
mcpm10;2;137;181;0.0
mcpm10;2;139;75;184.22636363636363
mcpm10;2;139;97;23.980833333333333
mcpm10;2;144;117;142.23000000000002
mcpm10;2;145;117;164.95
mcpm10;2;148;209;184.992
mcpm10;2;151;13;112.862
mcpm10;2;152;13;153.8542
mcpm10;2;168;75;192.99166666666667
mcpm10;2;199;1;226.175
mcpm10;2;206;140;217.23
mcpm10;2;225;143;228.44
mcpm10;2;225;151;171.68
mcpm10;3;153;119;47.458333333333336
mcpm2p5;1;26;149;3.962857142857143
mcpm2p5;1;75;125;18.73169642857143
mcpm2p5;1;108;107;12.14591304347826
mcpm2p5;1;109;84;4.095652173913043
mcpm2p5;1;112;125;23.428695652173914
mcpm2p5;1;115;84;8.35304347826087
mcpm2p5;1;138;182;32.38661104260215
mcpm2p5;1;139;97;6.366782608695652
mcpm2p5;1;141;95;20.99905172413793
mcpm2p5;1;146;103;7.474568965517241
mcpm2p5;1;155;114;11.085652173913044
mcpm2p5;1;212;125;35.126260869565215
mcpm2p5;1;217;150;6.457241379310345
mcpm2p5;1;222;68;18.86860869565217
mcpm2p5;2;57;34;9.559166666666666
mcpm2p5;2;62;84;4.41195652173913
mcpm2p5;2;63;83;4.497777777777778
mcpm2p5;2;63;84;4.087999999999999
mcpm2p5;2;74;123;5.73
mcpm2p5;2;94;191;7.336666666666667
mcpm2p5;2;95;191;6.336666666666667
mcpm2p5;2;116;31;6.9325
mcpm2p5;2;116;121;6.86
mcpm2p5;2;116;122;7.045454545454546
mcpm2p5;2;117;69;3.97
mcpm2p5;2;118;69;4.057272727272728
mcpm2p5;2;118;113;5.127777777777777
mcpm2p5;2;119;112;5.24
mcpm2p5;2;119;113;4.18
mcpm2p5;2;131;102;5.24
mcpm2p5;2;131;148;7.57
mcpm2p5;2;132;148;7.17
mcpm2p5;2;135;96;6.27
mcpm2p5;2;135;182;6.386666666666667
mcpm2p5;2;136;93;5.495
mcpm2p5;2;136;94;5.105
mcpm2p5;2;136;95;6.51
mcpm2p5;2;137;94;4.61
mcpm2p5;2;137;95;5.853333333333333
mcpm2p5;2;137;96;5.5
mcpm2p5;2;137;181;0.0
mcpm2p5;2;139;75;10.6775
mcpm2p5;2;139;97;4.956666666666667
mcpm2p5;2;144;117;5.984999999999999
mcpm2p5;2;145;117;8.025
mcpm2p5;2;148;209;4.105
mcpm2p5;2;151;13;3.744
