op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;5.803963963963964
mcpm10;1;75;125;7.486434782608696
mcpm10;1;108;107;4.8050434782608695
mcpm10;1;109;84;16.04137931034483
mcpm10;1;112;125;4.949565217391305
mcpm10;1;115;84;4.160260869565217
mcpm10;1;126;86;3.500608695652174
mcpm10;1;137;75;3.426404494382022
mcpm10;1;138;84;5.126929824561404
mcpm10;1;138;182;8.376978356073396
mcpm10;1;139;97;3.4875438596491226
mcpm10;1;141;95;3.108372093023256
mcpm10;1;143;189;4.194649122807018
mcpm10;1;146;103;4.5572173913043486
mcpm10;1;154;195;6.16301724137931
mcpm10;1;155;114;1.926391304347826
mcpm10;1;212;125;6.043130434782609
mcpm10;1;217;150;1.7832758620689655
mcpm10;1;222;68;5.231739130434782
mcpm10;1;245;116;5.504051724137931
mcpm10;2;57;34;17.234166666666667
mcpm10;2;72;43;11.97
mcpm10;2;73;43;10.54857142857143
mcpm10;2;73;44;10.666666666666666
mcpm10;2;94;191;7.178571428571429
mcpm10;2;95;191;6.2780000000000005
mcpm10;2;115;31;3.29
mcpm10;2;116;31;5.627272727272727
mcpm10;2;116;122;6.905833333333334
mcpm10;2;118;69;5.744166666666668
mcpm10;2;118;112;3.98
mcpm10;2;118;113;5.569090909090909
mcpm10;2;118;114;4.99
mcpm10;2;119;112;11.59
mcpm10;2;119;113;6.885
mcpm10;2;131;102;5.6025
mcpm10;2;131;148;7.445
mcpm10;2;132;85;0.135
mcpm10;2;132;86;0.135
mcpm10;2;132;88;0.14
mcpm10;2;132;148;7.840999999999999
mcpm10;2;133;85;0.14
mcpm10;2;133;86;0.1525
mcpm10;2;136;96;6.345833333333334
mcpm10;2;137;181;7.8675
mcpm10;2;137;182;7.65
mcpm10;2;139;75;9.3875
mcpm10;2;139;97;5.646666666666667
mcpm10;2;145;116;8.84
mcpm10;2;145;117;7.82
mcpm10;2;145;124;7.236666666666667
mcpm10;2;148;209;6.159166666666667
mcpm10;2;153;120;6.415
mcpm10;2;168;75;8.38
mcpm10;2;179;55;6.5025
mcpm10;2;197;86;5.7075
mcpm10;2;198;85;6.025
mcpm10;2;198;86;5.431666666666668
mcpm10;2;199;1;8.985
mcpm10;2;200;1;9.56
mcpm10;2;206;139;8.982307692307693
mcpm10;2;206;140;11.594680851063831
mcpm10;2;224;143;8.56
mcpm10;2;225;143;9.356363636363636
