op;Thing;Longitude;Latitude;Result
mcpm10;1;112;125;7.044722222222223
mcpm10;1;114;117;6.82462962962963
mcpm10;1;129;104;6.468611111111112
mcpm10;1;138;84;8.250092592592592
mcpm10;1;138;182;6.3626043363952025
mcpm10;1;141;87;6.131481481481482
mcpm10;1;142;194;6.673703703703704
mcpm10;1;146;97;5.731851851851851
mcpm10;1;146;103;8.179907407407407
mcpm10;1;155;114;6.382731481481482
mcpm10;1;161;235;7.261481481481481
mcpm10;1;212;125;7.285648148148148
mcpm10;1;217;149;5.391481481481481
mcpm10;1;222;68;7.514245283018868
mcpm10;1;245;116;4.961792452830189
mcpm10;2;135;180;27.0
mcpm10;2;135;181;29.2
mcpm10;2;136;180;25.8
mcpm10;2;136;181;27.83333333333333
mcpm10;2;136;182;27.2
mcpm10;2;137;181;24.5
mcpm10;2;137;182;30.2
mcpm10;2;138;181;31.0
mcpm10;2;153;120;14.28624
mcpm10;3;111;183;19.141666666666666
mcpm2p5;1;112;125;3.666574074074074
mcpm2p5;1;114;117;3.5088888888888885
mcpm2p5;1;129;104;2.6640740740740743
mcpm2p5;1;138;84;3.3569444444444447
mcpm2p5;1;138;182;3.327706733958453
mcpm2p5;1;141;87;3.49787037037037
mcpm2p5;1;142;194;2.651666666666667
mcpm2p5;1;146;97;3.0281481481481483
mcpm2p5;1;146;103;3.75
mcpm2p5;1;155;114;3.1970833333333335
mcpm2p5;1;161;235;3.1725925925925926
mcpm2p5;1;212;125;3.714907407407407
mcpm2p5;1;217;149;3.0650925925925923
mcpm2p5;1;222;68;3.960094339622641
mcpm2p5;1;245;116;2.8923584905660373
mcpm2p5;2;135;180;14.2
mcpm2p5;2;135;181;15.4
mcpm2p5;2;136;180;13.35
mcpm2p5;2;136;181;14.366666666666667
mcpm2p5;2;136;182;14.3
mcpm2p5;2;137;181;12.55
mcpm2p5;2;137;182;16.2
mcpm2p5;2;138;181;16.5
mcpm2p5;2;153;120;8.44481777777778
mcpm2p5;3;111;183;8.633333333333333
ta;1;112;125;14.710185185185184
ta;1;114;117;14.603703703703705
ta;1;129;104;14.975
ta;1;138;84;14.80925925925926
ta;1;138;182;14.635428880536447
ta;1;141;87;14.920370370370373
ta;1;142;194;14.591666666666669
ta;1;146;97;14.744444444444444
ta;1;146;103;14.958333333333334
ta;1;155;114;14.542592592592593
ta;1;161;235;14.81111111111111
ta;1;212;125;14.842592592592592
ta;1;217;149;14.77962962962963
ta;1;222;68;14.497169811320756
ta;1;245;116;14.420754716981133
ta;2;24;51;15.344166666666666
ta;2;129;99;14.49
ta;2;135;180;18.3
ta;2;135;181;18.6
ta;2;136;180;17.55
ta;2;136;181;18.133333333333336
ta;2;136;182;18.3
ta;2;137;181;17.45
ta;2;137;182;18.6
ta;2;137;185;14.841666666666669
ta;2;138;181;18.7
ta;2;139;74;14.1325
ta;2;152;121;13.9325
ta;2;153;120;14.8466666666667
ta;3;111;183;15.233333333333334
hur;1;112;125;50.09351851851852
hur;1;114;117;49.55833333333334
hur;1;129;104;45.963888888888896
hur;1;138;84;49.4212962962963
hur;1;138;182;50.43473890252854
hur;1;141;87;48.06574074074074
hur;1;142;194;49.58148148148148
hur;1;146;97;48.78333333333334
hur;1;146;103;46.21666666666666
hur;1;155;114;46.463888888888896
hur;1;161;235;48.71111111111112
hur;1;212;125;46.92777777777778
hur;1;217;149;49.46851851851852
hur;1;222;68;53.43584905660377
hur;1;245;116;47.866981132075466
hur;2;129;99;50.16833333333333
hur;2;135;180;25.4
hur;2;135;181;24.8
hur;2;136;180;26.15
hur;2;136;181;25.4
hur;2;136;182;25.4
hur;2;137;181;26.75
hur;2;137;182;24.4
hur;2;137;185;44.67666666666667
hur;2;138;181;24.0
hur;2;139;74;52.62083333333334
hur;2;152;121;49.49
hur;2;153;120;47.5383333333333
hur;3;111;183;45.03333333333333
plev;2;129;99;1022.7591666666668
plev;2;137;185;1022.1308333333332
plev;2;139;74;1022.0416666666666
plev;2;152;121;1026.4766666666667
plev;2;153;120;967.506666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;11.957132395461054
wsx;2;129;99;2.458740677854997
wsx;2;137;185;0.1052285055580604
wsx;2;152;121;0.365170811463526
wsx;2;153;120;2.9511680138191907
wsy;2;24;51;1.3198756152335591
wsy;2;129;99;1.393823466217479
wsy;2;137;185;0.0395103263349
wsy;2;152;121;-0.036467976206071
wsy;2;153;120;1.1844861139795966
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;5.5
s_label_1;3;118;69;0.0
s_label_2;3;133;86;8.5
s_label_3;3;131;102;8.5
