op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;5.770254957507082
mcpm10;1;138;182;6.474372346876895
mcpm10;1;141;94;5.897175141242937
mcpm10;1;146;103;84.5572641509434
mcpm10;2;118;68;11.0
mcpm10;2;136;182;24.722514752040176
mcpm10;2;137;181;14.47777777777778
mcpm10;2;137;182;10.333333333333334
mcpm10;2;138;181;37.29633333333334
mcpm10;2;148;209;22.308333333333334
mcpm10;2;151;11;18.0
mcpm10;2;152;12;20.6
mcpm10;2;152;14;13.3
mcpm10;2;153;120;21.31178787878788
mcpm10;2;154;11;16.85
mcpm10;2;154;12;14.15
mcpm10;2;155;10;20.2
mcpm10;2;156;12;13.5
mcpm10;3;137;182;15.8
mcpm10;3;139;75;18.041666666666668
mcpm10;3;153;120;16.71666666666667
mcpm2p5;1;137;75;2.109631728045326
mcpm2p5;1;138;182;2.6810056599959573
mcpm2p5;1;141;94;2.111581920903955
mcpm2p5;1;146;103;78.55377358490567
mcpm2p5;2;118;68;7.066666666666666
mcpm2p5;2;136;182;6.786731010671689
mcpm2p5;2;137;181;9.266666666666666
mcpm2p5;2;137;182;6.666666666666667
mcpm2p5;2;138;181;7.649583333333333
mcpm2p5;2;148;209;13.225
mcpm2p5;2;151;11;10.1
mcpm2p5;2;152;12;10.2
mcpm2p5;2;152;14;7.0
mcpm2p5;2;153;120;22.691905131313156
mcpm2p5;2;154;11;8.525
mcpm2p5;2;154;12;7.3
mcpm2p5;2;155;10;10.7
mcpm2p5;2;156;12;7.2
mcpm2p5;3;137;182;7.6
mcpm2p5;3;139;75;7.45
mcpm2p5;3;153;120;11.316666666666668
ta;1;137;75;18.42325779036827
ta;1;138;182;17.91378107944209
ta;1;141;94;22.954774011299435
ta;1;146;103;30.162264150943397
ta;2;24;51;18.62333333333333
ta;2;118;68;18.65833333333333
ta;2;129;99;19.9175
ta;2;136;182;30.697247332077843
ta;2;137;181;20.73333333333333
ta;2;137;182;19.7
ta;2;137;185;22.284166666666668
ta;2;138;181;30.5325
ta;2;139;74;20.606666666666666
ta;2;148;209;27.116666666666664
ta;2;151;11;27.9
ta;2;152;12;28.4
ta;2;152;14;26.4
ta;2;152;121;21.909166666666664
ta;2;153;120;23.899909090909098
ta;2;154;11;27.35
ta;2;154;12;24.0
ta;2;155;10;27.6
ta;2;156;12;22.5
ta;3;137;182;18.4
ta;3;139;75;17.133333333333333
ta;3;153;120;25.53333333333333
hur;1;137;75;52.46933940509916
hur;1;138;182;99.54484536082475
hur;1;141;94;37.50302118644068
hur;1;146;103;38.03962264150943
hur;2;118;68;36.03333333333333
hur;2;129;99;51.525
hur;2;136;182;19.45509416195857
hur;2;137;181;33.166666666666664
hur;2;137;182;33.03333333333333
hur;2;137;185;43.225
hur;2;138;181;16.79083333333333
hur;2;139;74;55.8825
hur;2;148;209;29.383333333333336
hur;2;151;11;25.1
hur;2;152;12;24.8
hur;2;152;14;29.4
hur;2;152;121;47.84583333333333
hur;2;153;120;31.40942424242425
hur;2;154;11;27.35
hur;2;154;12;29.95
hur;2;155;10;25.8
hur;2;156;12;30.1
hur;3;137;182;52.7
hur;3;139;75;57.44166666666666
hur;3;153;120;41.45
plev;1;137;75;965.7636104815864
plev;1;141;94;966.1473689265536
plev;2;129;99;1021.7708333333334
plev;2;137;185;962.8483333333334
plev;2;139;74;1020.82
plev;2;152;121;1019.1916666666666
plev;2;153;120;966.28
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.1610128774347337
wsx;2;129;99;1.370493033944091
wsx;2;137;185;1.8777100013352443
wsx;2;152;121;2.586676061730259
wsx;2;153;120;2.48722561423261
wsy;2;24;51;2.259834848112844
wsy;2;129;99;0.5908910083073752
wsy;2;137;185;6.4243542206006365
wsy;2;152;121;0.6900858228212597
wsy;2;153;120;2.949215615024665
globalrad;2;129;99;572.6274999999999
globalrad;2;137;185;873.23
globalrad;2;139;74;636.1483333333333
s_label_0;3;148;209;18.0
s_label_1;3;118;69;16.0
s_label_2;3;133;86;27.0
s_label_3;3;131;102;22.0
