op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;45.89625
mcpm10;2;57;35;45.82
mcpm10;2;62;84;13.347254901960785
mcpm10;2;63;84;13.481111111111112
mcpm10;2;94;191;18.79125
mcpm10;2;95;191;18.3375
mcpm10;2;116;121;20.07
mcpm10;2;116;122;20.48090909090909
mcpm10;2;117;69;15.193333333333332
mcpm10;2;118;69;16.757777777777775
mcpm10;2;130;102;20.13
mcpm10;2;131;101;22.1
mcpm10;2;131;102;21.821
mcpm10;2;136;95;27.145000000000003
mcpm10;2;136;96;27.132
mcpm10;2;137;181;20.71125
mcpm10;2;137;182;21.89333333333333
mcpm10;2;138;181;19.78
mcpm10;2;139;75;35.748333333333335
mcpm10;2;139;97;16.042727272727273
mcpm10;2;139;98;15.96
mcpm10;2;144;117;27.782857142857143
mcpm10;2;145;117;28.104000000000003
mcpm10;2;148;209;17.555
mcpm10;2;151;13;14.354
mcpm10;2;152;12;14.95
mcpm10;2;152;13;14.863958333333334
mcpm10;2;153;119;34.53
mcpm10;2;153;120;29.464583333333334
mcpm10;2;168;75;46.91333333333333
mcpm10;2;206;140;25.27916666666667
mcpm10;2;224;143;34.55
mcpm10;2;225;143;37.711
mcpm10;2;225;150;20.60333333333333
mcpm2p5;2;57;34;44.58875
mcpm2p5;2;57;35;44.5875
mcpm2p5;2;62;84;12.473333333333333
mcpm2p5;2;63;84;12.723333333333334
mcpm2p5;2;94;191;17.3475
mcpm2p5;2;95;191;17.345
mcpm2p5;2;116;121;19.04
mcpm2p5;2;116;122;19.05545454545455
mcpm2p5;2;117;69;14.410000000000002
mcpm2p5;2;118;69;15.70111111111111
mcpm2p5;2;130;102;18.86
mcpm2p5;2;131;101;19.85
mcpm2p5;2;131;102;20.136000000000003
mcpm2p5;2;136;95;25.755
mcpm2p5;2;136;96;25.75
mcpm2p5;2;137;181;19.3
mcpm2p5;2;137;182;20.45
mcpm2p5;2;138;181;18.68
mcpm2p5;2;139;75;34.482499999999995
mcpm2p5;2;139;97;15.076363636363636
mcpm2p5;2;139;98;14.91
mcpm2p5;2;144;117;25.43142857142857
mcpm2p5;2;145;117;25.708
mcpm2p5;2;148;209;16.36583333333333
mcpm2p5;2;151;13;13.469
mcpm2p5;2;152;12;14.32
mcpm2p5;2;152;13;13.804375
mcpm2p5;2;153;119;33.08
mcpm2p5;2;153;120;27.57018939393939
mcpm2p5;2;168;75;45.2475
mcpm2p5;2;206;140;23.95833333333333
mcpm2p5;2;224;143;33.81
mcpm2p5;2;225;143;36.243
mcpm2p5;2;225;150;19.3675
ta;2;24;51;1.2
ta;2;57;34;-0.65
ta;2;57;35;-0.575
ta;2;62;84;-1.93921568627451
ta;2;63;84;-1.8333333333333333
ta;2;94;191;-0.8375
ta;2;95;191;-0.9
ta;2;116;121;0.6
ta;2;116;122;0.8454545454545456
ta;2;117;69;-1.7
ta;2;118;69;-1.6
ta;2;129;99;-1.1683333333333332
ta;2;130;102;0.3
ta;2;131;101;0.2
ta;2;131;102;0.21
ta;2;136;95;0.6
ta;2;136;96;0.73
ta;2;137;181;-0.1625
ta;2;137;182;-0.2666666666666666
ta;2;137;185;-0.9508333333333332
ta;2;138;181;-0.1
ta;2;139;74;-0.665
ta;2;139;75;1.175
ta;2;139;97;4.536363636363636
ta;2;139;98;4.4
ta;2;144;117;-0.1428571428571428
ta;2;145;117;-0.08
ta;2;148;209;-1.5666666666666669
ta;2;151;13;-0.59
ta;2;152;12;-0.6
ta;2;152;13;-0.6708333333333334
ta;2;152;121;-3.2533333333333334
ta;2;153;119;-2.1
ta;2;153;120;-0.7818181818181817
ta;2;168;75;1.3083333333333331
ta;2;206;140;-0.7666666666666666
ta;2;224;143;1.8
ta;2;225;143;1.84
ta;2;225;150;0.2583333333333333
hur;2;57;34;73.975
hur;2;57;35;73.525
hur;2;62;84;36.8843137254902
hur;2;63;84;36.82222222222222
hur;2;94;191;43.0375
hur;2;95;191;42.975
hur;2;116;121;37.1
hur;2;116;122;37.04545454545455
hur;2;117;69;42.66666666666666
hur;2;118;69;42.68888888888889
hur;2;129;99;99.9825
hur;2;130;102;41.8
hur;2;131;101;41.7
hur;2;131;102;41.63
hur;2;136;95;39.8
hur;2;136;96;39.82
hur;2;137;181;43.7375
hur;2;137;182;43.70000000000001
hur;2;137;185;83.03833333333334
hur;2;138;181;43.8
hur;2;139;74;94.38333333333334
hur;2;139;75;40.833333333333336
hur;2;139;97;30.245454545454542
hur;2;139;98;30.2
hur;2;144;117;42.5
hur;2;145;117;42.52
hur;2;148;209;44.5
hur;2;151;13;35.97
hur;2;152;12;36.45
hur;2;152;13;36.16041666666667
hur;2;152;121;99.99
hur;2;153;119;38.2
hur;2;153;120;37.71174242424242
hur;2;168;75;42.35
hur;2;206;140;42.46666666666667
hur;2;224;143;38.4
hur;2;225;143;38.2
hur;2;225;150;39.0
plev;2;129;99;1026.4366666666667
plev;2;137;185;964.3125
plev;2;139;74;1022.3966666666666
plev;2;152;121;1025.6825
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.3221226785583937
wsx;2;129;99;-1.901753542389485
wsx;2;137;185;1.5915733719409313
wsy;2;24;51;-1.1300674828189643
wsy;2;129;99;-3.575548793811573
wsy;2;137;185;-3.619374066714267
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;21.0
s_label_1;3;118;69;18.0
s_label_2;3;133;86;31.0
s_label_3;3;131;102;27.0
