op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;4.544642857142857
mcpm10;1;108;107;3.3815853658536588
mcpm10;1;109;84;4.391829268292683
mcpm10;1;112;125;3.0404705882352943
mcpm10;1;115;84;2.627407407407407
mcpm10;1;131;102;0.424625
mcpm10;1;137;75;3.0694444444444446
mcpm10;1;138;84;4.9383333333333335
mcpm10;1;138;182;7.264233895450184
mcpm10;1;139;75;8.336229508196721
mcpm10;1;139;97;1.884756097560976
mcpm10;1;141;87;8.253333333333334
mcpm10;1;141;95;1.6692592592592592
mcpm10;1;143;189;2.69425
mcpm10;1;146;97;0.0
mcpm10;1;146;103;3.324302325581395
mcpm10;1;155;114;6.4008954335861965
mcpm10;1;161;235;3.462650602409638
mcpm10;1;212;125;5.300930232558139
mcpm10;1;217;150;0.7004819277108434
mcpm10;1;222;68;4.101647058823529
mcpm10;2;116;122;1.7183333333333335
mcpm10;2;117;69;0.3575
mcpm10;2;117;114;0.0
mcpm10;2;118;69;0.4842857142857143
mcpm10;2;118;70;0.22
mcpm10;2;118;112;0.0
mcpm10;2;118;113;0.0586363636363636
mcpm10;2;119;113;0.0169999999999999
mcpm10;2;119;114;0.035
mcpm10;2;121;112;0.0
mcpm10;2;131;101;2.06
mcpm10;2;131;102;2.3745454545454545
mcpm10;2;131;148;2.1166666666666667
mcpm10;2;132;148;2.56375
mcpm10;2;132;149;2.33
mcpm10;2;136;96;1.7425
mcpm10;2;139;75;2.9341666666666666
mcpm10;2;139;97;1.7483333333333333
mcpm10;2;144;117;2.177
mcpm10;2;145;117;1.835
mcpm10;2;145;124;2.710833333333333
mcpm10;2;153;120;2.50166666666667
mcpm2p5;1;75;125;3.383928571428572
mcpm2p5;1;108;107;1.8341463414634147
mcpm2p5;1;109;84;3.000853658536585
mcpm2p5;1;112;125;2.4856470588235293
mcpm2p5;1;115;84;2.0383950617283952
mcpm2p5;1;131;102;0.23475
mcpm2p5;1;137;75;2.529861111111112
mcpm2p5;1;138;84;2.916547619047619
mcpm2p5;1;138;182;6.74803019174648
mcpm2p5;1;139;75;8.336229508196721
mcpm2p5;1;139;97;1.1639024390243902
mcpm2p5;1;141;87;8.253333333333334
mcpm2p5;1;141;95;1.3214814814814817
mcpm2p5;1;143;189;1.88025
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;2.277209302325581
mcpm2p5;1;155;114;6.074722594080024
mcpm2p5;1;161;235;1.97855421686747
mcpm2p5;1;212;125;3.192209302325581
mcpm2p5;1;217;150;0.4159036144578313
mcpm2p5;1;222;68;3.1375294117647057
mcpm2p5;2;116;122;1.49
mcpm2p5;2;117;69;0.225
mcpm2p5;2;117;114;0.0
mcpm2p5;2;118;69;0.3357142857142857
mcpm2p5;2;118;70;0.16
mcpm2p5;2;118;112;0.0
mcpm2p5;2;118;113;0.0352272727272727
mcpm2p5;2;119;113;0.013
mcpm2p5;2;119;114;0.015
mcpm2p5;2;121;112;0.0
mcpm2p5;2;131;101;1.58
mcpm2p5;2;131;102;1.7618181818181815
mcpm2p5;2;131;148;1.42
mcpm2p5;2;132;148;1.50125
mcpm2p5;2;132;149;1.39
mcpm2p5;2;136;96;1.46
mcpm2p5;2;139;75;1.9783333333333333
mcpm2p5;2;139;97;1.3966666666666667
mcpm2p5;2;144;117;1.6969999999999998
mcpm2p5;2;145;117;1.605
mcpm2p5;2;145;124;1.4266666666666667
mcpm2p5;2;153;120;1.414166666666665
ta;1;75;125;9.961904761904762
ta;1;108;107;10.452439024390245
ta;1;109;84;9.597560975609756
ta;1;112;125;9.56470588235294
ta;1;115;84;10.401234567901234
ta;1;131;102;0.424625
ta;1;137;75;9.724513888888888
ta;1;138;84;10.486904761904762
ta;1;138;182;8.31053019174648
ta;1;139;75;8.336229508196721
ta;1;139;97;13.003658536585366
ta;1;141;87;8.253333333333334
ta;1;141;95;9.90925925925926
ta;1;143;189;2.69425
ta;1;146;97;10.764705882352942
ta;1;146;103;10.548837209302324
ta;1;154;195;10.312941176470588
ta;1;155;114;10.07817938420348
ta;1;161;235;10.432530120481928
ta;1;212;125;9.23953488372093
ta;1;217;150;13.2
ta;1;222;68;10.24470588235294
ta;2;24;51;8.341666666666667
ta;2;116;122;10.425
ta;2;117;69;8.775
ta;2;117;114;8.1
ta;2;118;69;8.857142857142858
ta;2;118;70;8.8
ta;2;118;112;8.25
ta;2;118;113;8.222727272727273
ta;2;119;113;8.2
ta;2;119;114;8.2
ta;2;121;112;8.2
ta;2;129;99;8.315
ta;2;131;101;10.2
ta;2;131;102;10.154545454545454
ta;2;131;148;9.9
ta;2;132;148;10.0125
ta;2;132;149;10.0
ta;2;136;96;9.75
ta;2;137;185;8.950833333333334
ta;2;139;74;8.499166666666667
ta;2;139;75;10.125
ta;2;139;97;14.366666666666667
ta;2;144;117;10.510000000000002
ta;2;145;117;10.45
ta;2;145;124;10.1
ta;2;152;121;8.334999999999999
ta;2;153;120;8.90833333333333
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;0.424625
hur;1;137;75;100.0
hur;1;138;84;99.9
hur;1;138;182;96.02079211469534
hur;1;139;75;96.90803278688526
hur;1;139;97;99.9
hur;1;141;87;94.16825396825398
hur;1;141;95;99.9
hur;1;143;189;2.69425
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;154;195;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;116;122;48.725
hur;2;117;69;52.05
hur;2;117;114;49.9
hur;2;118;69;52.142857142857146
hur;2;118;70;51.9
hur;2;118;112;50.05
hur;2;118;113;49.95
hur;2;119;113;49.98
hur;2;119;114;49.75
hur;2;121;112;50.0
hur;2;129;99;99.99
hur;2;131;101;52.8
hur;2;131;102;53.33636363636364
hur;2;131;148;48.833333333333336
hur;2;132;148;48.7875
hur;2;132;149;48.9
hur;2;136;96;50.10833333333333
hur;2;137;185;95.78791666666667
hur;2;139;74;99.90000000000002
hur;2;139;75;49.9
hur;2;139;97;34.93333333333333
hur;2;144;117;45.16
hur;2;145;117;44.95
hur;2;145;124;49.54166666666666
hur;2;152;121;99.99
hur;2;153;120;95.905
plev;1;137;75;951.3675909722222
plev;2;129;99;1009.2283333333334
