op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;30.92491071428572
mcpm10;1;108;107;19.39036036036036
mcpm10;1;112;125;27.880769230769232
mcpm10;1;114;117;23.585242718446604
mcpm10;1;115;84;18.285625
mcpm10;1;120;66;11.61573033707865
mcpm10;1;129;104;5.438738738738739
mcpm10;1;137;75;18.50689655172414
mcpm10;1;138;84;30.05690265486725
mcpm10;1;138;182;17.536367153135263
mcpm10;1;146;97;32.39377049180328
mcpm10;1;146;103;21.112300884955754
mcpm10;1;161;235;25.98767857142857
mcpm10;1;222;68;27.771981981981984
mcpm10;1;245;116;36.21598214285714
mcpm10;2;118;112;13.094285714285714
mcpm10;2;118;113;12.72
mcpm10;2;118;114;11.655
mcpm10;2;119;112;11.968
mcpm10;2;119;113;12.660625
mcpm10;2;131;102;9.275
mcpm10;2;133;86;12.333333333333334
mcpm10;2;136;96;14.255
mcpm10;2;139;75;17.162499999999998
mcpm10;2;144;117;10.53
mcpm10;2;144;118;7.323333333333333
mcpm10;2;145;117;9.29
mcpm10;2;145;124;13.734545454545456
mcpm10;2;148;209;0.1090909090909091
mcpm10;2;151;13;10.1
mcpm10;2;152;13;9.581818181818182
mcpm10;2;152;119;13.686666666666667
mcpm10;2;152;120;15.074000000000002
mcpm10;2;153;119;18.434074074074072
mcpm10;2;153;120;13.754482323232326
mcpm10;2;154;119;17.12
mcpm10;2;179;55;13.713333333333331
mcpm10;2;225;150;15.333333333333334
mcpm10;2;225;151;14.933333333333334
mcpm10;2;226;142;3.641666666666666
mcpm10;3;153;120;8.727272727272727
mcpm2p5;1;75;125;18.491071428571427
mcpm2p5;1;108;107;9.473603603603603
mcpm2p5;1;112;125;19.48769230769231
mcpm2p5;1;114;117;11.514271844660197
mcpm2p5;1;115;84;12.760178571428572
mcpm2p5;1;120;66;5.717977528089888
mcpm2p5;1;129;104;5.438738738738739
mcpm2p5;1;137;75;15.97156862745098
mcpm2p5;1;138;84;14.322477876106197
mcpm2p5;1;138;182;10.962287995650671
mcpm2p5;1;146;97;15.440983606557376
mcpm2p5;1;146;103;12.786194690265486
mcpm2p5;1;161;235;14.330267857142855
mcpm2p5;1;222;68;16.674414414414414
mcpm2p5;1;245;116;26.03830357142857
mcpm2p5;2;118;112;12.675714285714289
mcpm2p5;2;118;113;12.133
mcpm2p5;2;118;114;11.65
mcpm2p5;2;119;112;11.93
mcpm2p5;2;119;113;11.91375
mcpm2p5;2;131;102;7.816666666666666
mcpm2p5;2;133;86;9.441666666666666
mcpm2p5;2;136;96;13.888333333333334
mcpm2p5;2;139;75;16.739166666666666
mcpm2p5;2;144;117;8.603333333333333
mcpm2p5;2;144;118;6.076666666666667
mcpm2p5;2;145;117;8.39
mcpm2p5;2;145;124;12.131666666666668
mcpm2p5;2;148;209;0.0818181818181818
mcpm2p5;2;151;13;10.1
mcpm2p5;2;152;13;9.581818181818182
mcpm2p5;2;152;119;13.23
mcpm2p5;2;152;120;14.166
mcpm2p5;2;153;119;17.127592592592592
mcpm2p5;2;153;120;12.85550084175084
mcpm2p5;2;154;119;17.01
mcpm2p5;2;179;55;13.175833333333332
mcpm2p5;2;225;150;15.3
mcpm2p5;2;225;151;14.744444444444444
mcpm2p5;2;226;142;3.6
