op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;23.218476190476192
mcpm10;1;112;125;26.93298076923077
mcpm10;1;120;66;14.179603399433429
mcpm10;1;129;104;17.10904761904762
mcpm10;1;137;23;31.57864077669903
mcpm10;1;137;91;16.06498599439776
mcpm10;1;138;84;25.604380952380957
mcpm10;1;138;182;19.685153375691666
mcpm10;1;141;87;28.15734693877551
mcpm10;1;142;194;18.16854368932039
mcpm10;1;146;97;21.461619047619045
mcpm10;1;146;103;20.94009523809524
mcpm10;1;155;114;22.591875
mcpm10;1;212;125;8.539047619047619
mcpm10;1;217;150;5.793773584905661
mcpm10;1;222;68;22.346476190476192
mcpm10;1;245;116;35.01788461538462
mcpm10;2;94;191;0.0
mcpm10;2;95;191;1.35
mcpm10;2;118;68;18.625
mcpm10;2;118;113;18.342413793103447
mcpm10;2;119;113;26.23
mcpm10;2;133;86;20.866666666666667
mcpm10;2;135;96;20.5
mcpm10;2;136;96;19.43
mcpm10;2;136;97;19.428
mcpm10;2;136;181;7.866666666666667
mcpm10;2;136;182;7.4
mcpm10;2;137;181;7.1
mcpm10;2;137;182;7.033333333333334
mcpm10;2;138;181;6.6
mcpm10;2;139;75;22.175833333333333
mcpm10;2;145;124;18.418333333333333
mcpm10;2;148;209;10.875
mcpm10;2;151;13;15.45
mcpm10;2;151;121;17.03
mcpm10;2;152;12;17.7
mcpm10;2;152;13;14.216666666666669
mcpm10;2;152;120;19.53
mcpm10;2;152;121;18.937142857142856
mcpm10;2;153;13;13.033333333333331
mcpm10;2;153;119;27.06
mcpm10;2;153;120;16.78880303030303
mcpm10;2;179;55;19.16583333333333
mcpm10;2;199;1;18.221666666666668
mcpm10;2;224;150;15.8
mcpm10;2;225;150;16.545454545454547
mcpm10;3;136;125;8.2
mcpm10;3;139;76;16.400000000000002
mcpm10;3;153;119;15.9
mcpm10;3;153;120;15.33
mcpm10;3;154;119;16.257142857142856
mcpm10;3;154;120;16.05
mcpm10;3;154;121;16.700000000000003
mcpm2p5;1;108;107;13.548190476190475
mcpm2p5;1;112;125;20.97653846153846
mcpm2p5;1;120;66;10.58158640226629
mcpm2p5;1;129;104;13.996857142857143
mcpm2p5;1;137;23;19.418058252427183
mcpm2p5;1;137;91;14.38095238095238
mcpm2p5;1;138;84;16.041619047619047
mcpm2p5;1;138;182;14.26436470337486
mcpm2p5;1;141;87;16.5165306122449
mcpm2p5;1;142;194;14.432233009708735
mcpm2p5;1;146;97;14.336095238095238
mcpm2p5;1;146;103;16.09
mcpm2p5;1;155;114;18.732451923076923
mcpm2p5;1;212;125;8.539047619047619
mcpm2p5;1;217;150;4.379905660377358
mcpm2p5;1;222;68;17.38590476190476
mcpm2p5;1;245;116;29.965096153846154
mcpm2p5;2;94;191;0.0
mcpm2p5;2;95;191;1.35
mcpm2p5;2;118;68;13.541666666666666
mcpm2p5;2;118;113;14.042068965517242
mcpm2p5;2;119;113;14.855
mcpm2p5;2;133;86;14.908333333333331
mcpm2p5;2;135;96;16.25
mcpm2p5;2;136;96;15.87
mcpm2p5;2;136;97;16.782
mcpm2p5;2;136;181;5.533333333333334
mcpm2p5;2;136;182;5.2
mcpm2p5;2;137;181;5.6
mcpm2p5;2;137;182;5.066666666666666
mcpm2p5;2;138;181;5.2
mcpm2p5;2;139;75;18.3675
mcpm2p5;2;145;124;14.224166666666669
mcpm2p5;2;148;209;7.875
mcpm2p5;2;151;13;12.4
mcpm2p5;2;151;121;15.75
mcpm2p5;2;152;12;13.9
mcpm2p5;2;152;13;12.166666666666666
mcpm2p5;2;152;120;15.18
mcpm2p5;2;152;121;15.805714285714286
mcpm2p5;2;153;13;11.333333333333334
mcpm2p5;2;153;119;20.8
mcpm2p5;2;153;120;13.338045454545455
mcpm2p5;2;179;55;16.89
mcpm2p5;2;199;1;13.330833333333333
mcpm2p5;2;224;150;15.8
mcpm2p5;2;225;150;15.854545454545455
mcpm2p5;3;136;125;2.7000000000000006
mcpm2p5;3;139;76;14.1
mcpm2p5;3;153;119;14.2
mcpm2p5;3;153;120;13.41
mcpm2p5;3;154;119;14.214285714285714
mcpm2p5;3;154;120;14.023333333333333
mcpm2p5;3;154;121;14.6
ta;1;108;107;9.51047619047619
ta;1;112;125;8.441346153846153
ta;1;120;66;14.288810198300284
ta;1;129;104;9.910476190476192
ta;1;137;23;9.267961165048543
ta;1;138;84;10.061904761904762
ta;1;138;182;9.609985566977006
ta;1;141;87;9.909183673469387
ta;1;142;194;8.978640776699029
ta;1;146;97;10.204761904761904
ta;1;146;103;9.318095238095236
ta;1;155;114;9.11923076923077
ta;1;212;125;8.539047619047619
ta;1;217;150;13.04433962264151
ta;1;222;68;8.146666666666667
ta;1;245;116;7.785576923076923
ta;2;24;51;8.628333333333332
ta;2;94;191;11.625
ta;2;95;191;11.575
ta;2;118;68;11.058333333333332
ta;2;118;113;24.01206896551724
ta;2;119;113;24.0
ta;2;129;99;8.080833333333333
ta;2;133;86;12.641666666666666
ta;2;135;96;24.3
ta;2;136;96;24.35
ta;2;136;97;24.22
ta;2;136;181;11.533333333333331
ta;2;136;182;11.35
ta;2;137;181;11.4
ta;2;137;182;11.666666666666666
ta;2;137;185;7.743333333333333
ta;2;138;181;11.6
ta;2;139;75;24.425
ta;2;145;124;25.416666666666668
ta;2;148;209;12.066666666666668
ta;2;151;13;12.0
ta;2;151;121;23.9
ta;2;152;12;12.1
ta;2;152;13;11.833333333333334
ta;2;152;120;24.1
ta;2;152;121;15.791130952380952
ta;2;153;13;11.933333333333332
ta;2;153;119;24.1
ta;2;153;120;15.64090909090909
ta;2;179;55;23.975
ta;2;199;1;23.95
ta;2;224;150;11.6
ta;2;225;150;11.345454545454546
ta;3;136;125;17.0
ta;3;139;76;8.366666666666667
ta;3;153;119;8.0
ta;3;153;120;8.92
ta;3;154;119;8.085714285714285
ta;3;154;120;8.780000000000001
ta;3;154;121;9.35
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;120;66;69.91188835694051
hur;1;129;104;99.9
hur;1;137;23;99.9
hur;1;138;84;99.9
hur;1;138;182;84.34167110711071
hur;1;141;87;99.9
hur;1;142;194;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.90000000000002
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;94;191;49.875
hur;2;95;191;50.25
hur;2;118;68;47.80833333333333
hur;2;118;113;46.66896551724138
hur;2;119;113;46.650000000000006
hur;2;129;99;99.99
hur;2;133;86;47.775
hur;2;135;96;44.8
hur;2;136;96;44.85
hur;2;136;97;45.38
hur;2;136;181;46.53333333333333
hur;2;136;182;46.75
hur;2;137;181;47.05
hur;2;137;182;46.66666666666666
hur;2;137;185;98.6225
hur;2;138;181;46.9
hur;2;139;75;43.80833333333334
hur;2;145;124;37.9
hur;2;148;209;51.89166666666667
hur;2;151;13;44.4
hur;2;151;121;47.2
hur;2;152;12;44.6
hur;2;152;13;44.8
hur;2;152;120;46.275
hur;2;152;121;73.27357142857143
hur;2;153;13;44.4
hur;2;153;119;46.9
hur;2;153;120;57.74803030303029
hur;2;179;55;46.59166666666667
hur;2;199;1;46.50833333333333
hur;2;224;150;46.8
hur;2;225;150;46.49090909090909
hur;3;136;125;37.3
hur;3;139;76;96.16666666666669
hur;3;153;119;95.5
hur;3;153;120;91.5
hur;3;154;119;95.01428571428572
hur;3;154;120;92.41666666666667
hur;3;154;121;89.1
plev;1;120;66;963.7389121813032
plev;2;129;99;1019.7916666666666
plev;2;137;185;959.7958333333332
plev;2;152;121;1018.5066666666668
plev;2;153;120;962.87
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;1.2313505379210992
wsx;2;129;99;3.8409279734579727
wsx;2;137;185;3.5979211910725235
wsx;2;153;120;0.8809307394368019
wsy;2;24;51;-2.493493748793308
wsy;2;129;99;-3.7033196204214938
wsy;2;137;185;-2.1945579809012106
wsy;2;153;120;-0.2360191354855094
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
s_label_0;3;148;209;10.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;21.0
s_label_3;3;131;102;15.0
