op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;1.3666666666666665
mcpm10;1;75;125;2.245132743362832
mcpm10;1;95;145;3.633008849557522
mcpm10;1;108;107;2.661261261261261
mcpm10;1;115;84;2.880357142857143
mcpm10;1;126;86;3.6548181818181815
mcpm10;1;131;102;5.578482142857142
mcpm10;1;138;182;5.725435714285714
mcpm10;1;146;103;3.2690990990991
mcpm10;1;155;114;2.9317407862407867
mcpm10;1;212;125;2.2
mcpm10;1;217;150;1.3193750000000002
mcpm10;1;222;68;3.6883783783783786
mcpm10;2;56;34;8.57
mcpm10;2;57;34;8.010909090909092
mcpm10;2;62;84;2.289833333333333
mcpm10;2;73;43;13.410833333333334
mcpm10;2;74;123;3.6016666666666666
mcpm10;2;94;191;0.205
mcpm10;2;95;191;0.21
mcpm10;2;116;31;3.9375
mcpm10;2;116;121;1.7433333333333334
mcpm10;2;116;122;1.348888888888889
mcpm10;2;117;69;1.7533333333333332
mcpm10;2;118;69;1.791111111111111
mcpm10;2;131;102;0.1016666666666666
mcpm10;2;132;148;3.305
mcpm10;2;137;181;4.391666666666667
mcpm10;2;138;181;3.9583333333333335
mcpm10;2;139;75;6.865833333333334
mcpm10;2;148;209;2.3641666666666667
mcpm10;2;151;13;2.550666666666667
mcpm10;2;152;13;2.4582222222222225
mcpm10;2;153;120;3.179
mcpm10;2;154;120;3.875
mcpm10;2;168;75;11.553333333333333
mcpm10;2;206;140;4.516666666666667
mcpm10;2;225;143;20.216666666666665
mcpm2p5;1;26;149;1.3666666666666665
mcpm2p5;1;75;125;2.245132743362832
mcpm2p5;1;95;145;0.9532743362831858
mcpm2p5;1;108;107;0.6445045045045046
mcpm2p5;1;115;84;2.880357142857143
mcpm2p5;1;126;86;1.646181818181818
mcpm2p5;1;131;102;1.3947321428571429
mcpm2p5;1;138;182;3.240703571428571
mcpm2p5;1;146;103;1.3335135135135137
mcpm2p5;1;155;114;1.1521998361998362
mcpm2p5;1;212;125;2.2
mcpm2p5;1;217;150;0.4024999999999999
mcpm2p5;1;222;68;1.3271171171171172
