op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;0.9685714285714284
mcpm10;1;75;125;19.843333333333334
mcpm10;1;108;107;17.039059829059827
mcpm10;1;109;84;4.049572649572649
mcpm10;1;112;125;13.334700854700856
mcpm10;1;115;84;9.927777777777775
mcpm10;1;126;86;10.485384615384614
mcpm10;1;131;102;13.67846153846154
mcpm10;1;138;182;13.986394763322293
mcpm10;1;139;97;8.4891452991453
mcpm10;1;141;95;10.303247863247863
mcpm10;1;146;103;15.53059829059829
mcpm10;1;155;114;9.354786324786325
mcpm10;1;212;125;21.906186440677963
mcpm10;1;217;150;8.264830508474576
mcpm10;1;222;68;26.52102564102564
mcpm10;2;57;34;18.8175
mcpm10;2;62;83;6.61
mcpm10;2;62;84;6.672545454545455
mcpm10;2;72;43;25.88
mcpm10;2;73;42;22.89
mcpm10;2;73;43;21.826666666666668
mcpm10;2;73;44;22.9925
mcpm10;2;74;123;8.161666666666667
mcpm10;2;94;191;6.047272727272727
mcpm10;2;95;191;6.65
mcpm10;2;116;31;11.844166666666666
mcpm10;2;116;122;7.399166666666667
mcpm10;2;117;69;5.39
mcpm10;2;118;69;6.942727272727273
mcpm10;2;118;113;6.526666666666667
mcpm10;2;119;113;6.386666666666667
mcpm10;2;131;102;8.998333333333333
mcpm10;2;132;148;8.868333333333334
mcpm10;2;137;94;9.475
mcpm10;2;137;95;8.6
mcpm10;2;138;92;8.7
mcpm10;2;138;93;8.906
mcpm10;2;138;181;9.699166666666668
mcpm10;2;139;75;12.94
mcpm10;2;139;92;8.57
mcpm10;2;139;97;7.001818181818181
mcpm10;2;140;97;7.39
mcpm10;2;144;116;10.5
mcpm10;2;144;117;10.304285714285712
mcpm10;2;144;118;10.225
mcpm10;2;145;118;9.27
mcpm10;2;148;209;6.880909090909091
mcpm10;2;152;13;6.438666666666666
mcpm10;2;153;120;8.0375
mcpm10;2;168;75;17.24416666666667
mcpm10;2;179;55;11.534999999999998
mcpm10;2;199;1;12.18888888888889
mcpm10;2;200;1;12.213333333333331
mcpm10;2;206;140;10.14
mcpm10;2;225;143;16.668333333333333
mcpm2p5;1;26;149;0.9685714285714284
mcpm2p5;1;75;125;13.275555555555556
mcpm2p5;1;108;107;10.113846153846154
mcpm2p5;1;109;84;4.049572649572649
mcpm2p5;1;112;125;10.891794871794872
mcpm2p5;1;115;84;7.325982905982906
mcpm2p5;1;126;86;8.475897435897437
mcpm2p5;1;131;102;9.71017094017094
mcpm2p5;1;138;182;10.493020597705005
mcpm2p5;1;139;97;6.052905982905983
mcpm2p5;1;141;95;7.574358974358975
mcpm2p5;1;146;103;8.790256410256411
mcpm2p5;1;155;114;7.051495726495727
mcpm2p5;1;212;125;13.6835593220339
mcpm2p5;1;217;150;5.881864406779661
mcpm2p5;1;222;68;19.3248717948718
mcpm2p5;2;57;34;18.07583333333333
mcpm2p5;2;62;83;6.145
mcpm2p5;2;62;84;6.080909090909091
mcpm2p5;2;72;43;22.81
mcpm2p5;2;73;42;22.09
mcpm2p5;2;73;43;21.085
mcpm2p5;2;73;44;21.9175
mcpm2p5;2;74;123;7.351666666666667
mcpm2p5;2;94;191;5.415454545454545
mcpm2p5;2;95;191;5.9
mcpm2p5;2;116;31;10.7725
mcpm2p5;2;116;122;6.575
mcpm2p5;2;117;69;5.26
mcpm2p5;2;118;69;6.394545454545455
mcpm2p5;2;118;113;6.203333333333333
mcpm2p5;2;119;113;6.013333333333333
mcpm2p5;2;131;102;7.72
mcpm2p5;2;132;148;7.790833333333333
mcpm2p5;2;137;94;8.692499999999999
mcpm2p5;2;137;95;7.55
mcpm2p5;2;138;92;8.31
mcpm2p5;2;138;93;8.166
mcpm2p5;2;138;181;8.896666666666667
mcpm2p5;2;139;75;11.858333333333334
mcpm2p5;2;139;92;7.95
mcpm2p5;2;139;97;6.293636363636364
mcpm2p5;2;140;97;6.31
mcpm2p5;2;144;116;9.24
