op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;44.93833333333333
mcpm10;2;62;83;16.1
mcpm10;2;62;84;15.764615384615384
mcpm10;2;62;85;16.775
mcpm10;2;63;83;18.02
mcpm10;2;63;84;15.2225
mcpm10;2;73;43;39.86636363636364
mcpm10;2;74;123;23.4975
mcpm10;2;94;191;0.141
mcpm10;2;95;191;0.15
mcpm10;2;116;31;37.61083333333333
mcpm10;2;116;121;21.096666666666668
mcpm10;2;116;122;21.23
mcpm10;2;117;69;19.41
mcpm10;2;118;69;18.138
mcpm10;2;131;102;24.18
mcpm10;2;131;148;32.07
mcpm10;2;132;148;29.19090909090909
mcpm10;2;137;181;26.15
mcpm10;2;137;182;24.75125
mcpm10;2;138;181;25.18
mcpm10;2;138;182;23.79
mcpm10;2;148;209;17.233333333333334
mcpm10;2;151;13;18.74
mcpm10;2;152;12;18.645
mcpm10;2;152;13;19.102807017543856
mcpm10;2;199;1;32.589
mcpm10;2;200;1;33.290000000000006
mcpm10;2;225;143;33.03
mcpm10;2;225;150;20.165
mcpm10;2;225;151;21.4025
mcpm2p5;2;57;34;43.4775
mcpm2p5;2;62;83;14.17
mcpm2p5;2;62;84;14.346346153846154
mcpm2p5;2;62;85;14.38
mcpm2p5;2;63;83;15.71
mcpm2p5;2;63;84;13.865
mcpm2p5;2;73;43;38.31272727272727
mcpm2p5;2;74;123;21.1175
mcpm2p5;2;94;191;0.141
mcpm2p5;2;95;191;0.15
mcpm2p5;2;116;31;34.8975
mcpm2p5;2;116;121;19.226666666666667
mcpm2p5;2;116;122;19.69
mcpm2p5;2;117;69;18.57
mcpm2p5;2;118;69;17.034
mcpm2p5;2;131;102;21.359166666666667
mcpm2p5;2;131;148;28.7
mcpm2p5;2;132;148;27.077272727272728
mcpm2p5;2;137;181;23.76
mcpm2p5;2;137;182;22.96875
mcpm2p5;2;138;181;23.49
mcpm2p5;2;138;182;22.18
mcpm2p5;2;148;209;15.505
mcpm2p5;2;151;13;18.0
mcpm2p5;2;152;12;17.295
mcpm2p5;2;152;13;17.462982456140352
mcpm2p5;2;199;1;29.543
mcpm2p5;2;200;1;30.44
mcpm2p5;2;225;143;31.33583333333333
mcpm2p5;2;225;150;18.2925
mcpm2p5;2;225;151;19.6025
ta;2;24;51;6.433333333333334
ta;2;57;34;8.475
ta;2;62;83;8.1
ta;2;62;84;8.125
ta;2;62;85;8.149999999999999
ta;2;63;83;8.2
ta;2;63;84;8.174999999999999
ta;2;73;43;9.2
ta;2;74;123;9.108333333333333
ta;2;94;191;9.25
ta;2;95;191;9.5
ta;2;116;31;8.950000000000001
ta;2;116;121;10.733333333333334
ta;2;116;122;10.422222222222222
ta;2;117;69;7.699999999999999
ta;2;118;69;7.540000000000001
ta;2;129;99;6.927499999999999
ta;2;131;102;9.3
ta;2;131;148;8.5
ta;2;132;148;8.509090909090908
ta;2;137;181;9.4
ta;2;137;182;9.2875
ta;2;137;185;7.34
ta;2;138;181;9.4
ta;2;138;182;9.3
ta;2;139;74;7.2441666666666675
ta;2;148;209;7.975
ta;2;151;13;9.0
ta;2;152;12;9.05
ta;2;152;13;8.985964912280702
ta;2;152;121;7.151666666666666
ta;2;199;1;8.72
ta;2;200;1;8.649999999999999
ta;2;225;143;11.058333333333332
ta;2;225;150;9.875
ta;2;225;151;9.9
hur;2;57;34;82.10000000000001
hur;2;62;83;41.8
hur;2;62;84;42.09807692307693
hur;2;62;85;41.85
hur;2;63;83;42.0
hur;2;63;84;42.15
hur;2;73;43;42.96363636363637
hur;2;74;123;37.625
hur;2;94;191;49.53
hur;2;95;191;49.6
hur;2;116;31;42.65
hur;2;116;121;35.13333333333333
hur;2;116;122;34.91111111111111
hur;2;117;69;45.25
hur;2;118;69;44.99
hur;2;129;99;99.61
hur;2;131;102;42.275
hur;2;131;148;43.4
hur;2;132;148;43.61818181818182
hur;2;137;181;45.4
hur;2;137;182;45.375
hur;2;137;185;91.90416666666664
hur;2;138;181;45.5
hur;2;138;182;45.4
hur;2;139;74;95.71666666666664
hur;2;148;209;48.05
hur;2;151;13;42.2
hur;2;152;12;42.25
hur;2;152;13;42.150877192982456
hur;2;152;121;97.6275
hur;2;199;1;84.99
hur;2;200;1;85.1
hur;2;225;143;40.96666666666667
hur;2;225;150;40.55
hur;2;225;151;40.2875
plev;2;129;99;1022.3783333333332
plev;2;137;185;960.9975
plev;2;139;74;1019.385
plev;2;152;121;1020.6133333333332
precip;2;129;99;0.0
precip;2;137;185;0.02
precip;2;139;74;0.0
wsx;2;24;51;-16.17290432758401
wsx;2;129;99;-0.6538602398009713
wsx;2;137;185;-6.487521857822199
wsx;2;152;121;-0.4697175537152127
wsy;2;24;51;-2.227861973409825
wsy;2;129;99;-2.724472812518382
wsy;2;137;185;-2.0026704790991574
wsy;2;152;121;-0.4392520374578381
globalrad;2;129;99;0.0308333333333333
globalrad;2;137;185;39.64416666666667
globalrad;2;139;74;0.0
s_label_0;3;148;209;17.0
s_label_1;3;118;69;24.0
s_label_2;3;133;86;39.0
s_label_3;3;131;102;25.0
