op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;18.705
mcpm10;2;62;84;6.444528301886793
mcpm10;2;62;85;8.208333333333334
mcpm10;2;73;123;21.79
mcpm10;2;74;123;18.731818181818184
mcpm10;2;94;191;6.581999999999999
mcpm10;2;95;191;6.5200000000000005
mcpm10;2;116;122;7.2875
mcpm10;2;118;69;12.333333333333334
mcpm10;2;136;96;9.704545454545457
mcpm10;2;136;97;9.25
mcpm10;2;137;181;9.092
mcpm10;2;137;182;8.605
mcpm10;2;139;75;11.87
mcpm10;2;139;97;8.075000000000001
mcpm10;2;144;117;16.561
mcpm10;2;145;117;17.59
mcpm10;2;148;209;6.897272727272727
mcpm10;2;151;13;5.812222222222222
mcpm10;2;152;12;5.295
mcpm10;2;152;13;5.82265306122449
mcpm10;2;206;140;12.538333333333334
mcpm10;2;224;143;15.65
mcpm10;2;225;143;15.47625
mcpm10;2;225;150;7.635
mcpm10;2;225;151;6.35
mcpm2p5;2;57;34;17.354166666666668
mcpm2p5;2;62;84;5.281132075471698
mcpm2p5;2;62;85;4.3966666666666665
mcpm2p5;2;73;123;9.23
mcpm2p5;2;74;123;8.552727272727273
mcpm2p5;2;94;191;5.518
mcpm2p5;2;95;191;5.53
mcpm2p5;2;116;122;6.173333333333333
mcpm2p5;2;118;69;9.351666666666668
mcpm2p5;2;136;96;7.885454545454545
mcpm2p5;2;136;97;8.16
mcpm2p5;2;137;181;7.376
mcpm2p5;2;137;182;7.3
mcpm2p5;2;139;75;10.425454545454546
mcpm2p5;2;139;97;6.390833333333333
mcpm2p5;2;144;117;12.049
mcpm2p5;2;145;117;12.49
mcpm2p5;2;148;209;5.527272727272727
mcpm2p5;2;151;13;4.766666666666667
mcpm2p5;2;152;12;4.8100000000000005
mcpm2p5;2;152;13;4.776938775510204
mcpm2p5;2;206;140;10.975
mcpm2p5;2;224;143;14.2275
mcpm2p5;2;225;143;14.24875
mcpm2p5;2;225;150;6.408
mcpm2p5;2;225;151;5.4
ta;2;24;51;5.4425
ta;2;57;34;8.183333333333334
ta;2;62;84;6.971698113207547
ta;2;62;85;7.266666666666667
ta;2;73;123;8.4
ta;2;74;123;8.318181818181818
ta;2;94;191;9.1
ta;2;95;191;9.385714285714286
ta;2;116;122;8.299999999999999
ta;2;118;69;7.191666666666666
ta;2;129;99;6.9383333333333335
ta;2;136;96;10.572727272727272
ta;2;136;97;11.6
ta;2;137;181;10.98
ta;2;137;182;10.75
ta;2;137;185;8.059166666666668
ta;2;139;74;7.843333333333334
ta;2;139;75;9.563636363636364
ta;2;139;97;14.258333333333333
ta;2;144;117;9.37
ta;2;145;117;9.9
ta;2;148;209;8.6
ta;2;151;13;10.355555555555556
ta;2;152;12;10.15
ta;2;152;13;10.222448979591835
ta;2;152;121;8.239166666666668
ta;2;206;140;7.75
ta;2;224;143;10.525
ta;2;225;143;10.575
ta;2;225;150;12.02
ta;2;225;151;13.5
hur;2;57;34;43.79166666666666
hur;2;62;84;21.42452830188679
hur;2;62;85;33.7
hur;2;73;123;19.9
hur;2;74;123;20.38181818181818
hur;2;94;191;21.380000000000003
hur;2;95;191;21.32857142857143
hur;2;116;122;20.33333333333333
hur;2;118;69;22.1
hur;2;129;99;48.82750000000001
hur;2;136;96;19.0
hur;2;136;97;16.7
hur;2;137;181;17.56
hur;2;137;182;20.1
hur;2;137;185;45.05
hur;2;139;74;50.83416666666667
hur;2;139;75;21.21818181818182
hur;2;139;97;14.2
hur;2;144;117;20.56
hur;2;145;117;23.9
hur;2;148;209;20.62727272727273
hur;2;151;13;18.73333333333333
hur;2;152;12;17.7
hur;2;152;13;18.220408163265304
hur;2;152;121;43.945
hur;2;206;140;23.90833333333333
hur;2;224;143;19.675
hur;2;225;143;19.775
hur;2;225;150;17.169999999999998
hur;2;225;151;18.6
plev;2;129;99;1024.5108333333335
plev;2;137;185;962.5058333333332
plev;2;139;74;1021.9325
plev;2;152;121;1026.9575
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-10.117959162629136
wsx;2;129;99;-2.2075286235649427
wsx;2;137;185;-2.98896823670694
wsx;2;152;121;-1.489741919792675
wsy;2;24;51;2.712907616887314
wsy;2;129;99;4.649892968262626
wsy;2;137;185;-1.8612227167800144
wsy;2;152;121;1.2403322292690775
globalrad;2;129;99;546.1708333333333
globalrad;2;137;185;167.26250000000002
globalrad;2;139;74;525.3191666666667
s_label_0;3;148;209;10.0
s_label_1;3;118;69;8.0
s_label_2;3;133;86;31.0
s_label_3;3;131;102;16.0
