op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;38.501666666666665
mcpm10;2;62;84;8.2024
mcpm10;2;62;85;9.2
mcpm10;2;63;84;7.99
mcpm10;2;73;43;37.2075
mcpm10;2;74;123;12.435
mcpm10;2;94;191;15.21
mcpm10;2;95;191;12.909090909090908
mcpm10;2;116;31;16.775833333333335
mcpm10;2;116;122;13.209166666666668
mcpm10;2;118;69;8.145
mcpm10;2;131;102;14.996666666666668
mcpm10;2;136;96;16.30333333333333
mcpm10;2;137;181;13.7275
mcpm10;2;138;181;15.2
mcpm10;2;139;97;12.876666666666663
mcpm10;2;148;209;12.191666666666668
mcpm10;2;151;13;10.583333333333334
mcpm10;2;152;13;12.013859649122807
mcpm10;2;153;120;15.848333333333334
mcpm10;2;168;75;27.3225
mcpm10;2;179;55;18.280833333333334
mcpm10;2;206;139;16.67
mcpm10;2;206;140;17.35
mcpm10;2;207;139;16.78
mcpm10;2;225;143;25.000833333333333
mcpm10;2;225;150;17.10090909090909
mcpm10;2;225;151;21.02
mcpm2p5;2;57;34;36.95
mcpm2p5;2;62;84;6.8542
mcpm2p5;2;62;85;7.8425
mcpm2p5;2;63;84;7.0
mcpm2p5;2;73;43;34.678333333333335
mcpm2p5;2;74;123;10.96
mcpm2p5;2;94;191;13.72
mcpm2p5;2;95;191;11.831818181818182
mcpm2p5;2;116;31;14.011666666666663
mcpm2p5;2;116;122;12.028333333333334
mcpm2p5;2;118;69;7.471666666666667
mcpm2p5;2;131;102;13.123333333333331
mcpm2p5;2;136;96;14.965833333333334
mcpm2p5;2;137;181;12.84125
mcpm2p5;2;138;181;14.325
mcpm2p5;2;139;97;11.531666666666666
mcpm2p5;2;148;209;12.191666666666668
mcpm2p5;2;151;13;8.906666666666666
mcpm2p5;2;152;13;9.98280701754386
mcpm2p5;2;153;120;13.599166666666669
mcpm2p5;2;168;75;24.544166666666666
mcpm2p5;2;179;55;16.864166666666666
mcpm2p5;2;206;139;15.85
mcpm2p5;2;206;140;15.681
mcpm2p5;2;207;139;15.3
mcpm2p5;2;225;143;22.846666666666668
mcpm2p5;2;225;150;15.117272727272727
mcpm2p5;2;225;151;18.04
ta;2;24;51;0.3233333333333333
ta;2;57;34;3.3083333333333336
ta;2;62;84;2.03
ta;2;62;85;1.775
ta;2;63;84;2.4
ta;2;73;43;3.391666666666667
ta;2;74;123;2.908333333333333
ta;2;94;191;2.2
ta;2;95;191;2.3818181818181823
ta;2;116;31;3.083333333333333
ta;2;116;122;2.6666666666666665
ta;2;118;69;0.7833333333333333
ta;2;129;99;0.5683333333333334
ta;2;131;102;2.408333333333333
ta;2;136;96;2.4166666666666665
ta;2;137;181;2.7
ta;2;137;185;1.3716666666666668
ta;2;138;181;2.4
ta;2;139;74;0.7466666666666667
ta;2;139;97;6.175
ta;2;148;209;1.5583333333333331
ta;2;151;13;3.2000000000000006
ta;2;152;13;3.0140350877192983
ta;2;152;121;0.445
ta;2;153;120;2.433333333333333
ta;2;168;75;3.8
ta;2;179;55;1.9583333333333333
ta;2;206;139;2.4
ta;2;206;140;2.1
ta;2;207;139;2.1
ta;2;225;143;4.375
ta;2;225;150;3.609090909090909
ta;2;225;151;3.1
hur;2;57;34;78.65833333333333
hur;2;62;84;40.996
hur;2;62;85;40.9375
hur;2;63;84;41.2
hur;2;73;43;41.1
hur;2;74;123;38.891666666666666
hur;2;94;191;43.1
hur;2;95;191;43.32727272727273
hur;2;116;31;41.56666666666667
hur;2;116;122;40.958333333333336
hur;2;118;69;46.38333333333333
hur;2;129;99;99.99
hur;2;131;102;43.375
hur;2;136;96;42.45
hur;2;137;181;45.0875
hur;2;137;185;87.87
hur;2;138;181;44.85
hur;2;139;74;99.36083333333332
hur;2;139;97;33.56666666666667
hur;2;148;209;44.38333333333333
hur;2;151;13;37.36666666666667
hur;2;152;13;37.219298245614034
hur;2;152;121;99.99
hur;2;153;120;42.03333333333333
hur;2;168;75;45.34166666666667
hur;2;179;55;43.075
hur;2;206;139;45.1
hur;2;206;140;45.06
hur;2;207;139;45.2
hur;2;225;143;41.5
hur;2;225;150;40.72727272727273
hur;2;225;151;40.9
plev;2;129;99;1027.915
plev;2;137;185;966.7383333333332
plev;2;139;74;1024.14
plev;2;152;121;1028.0675
precip;2;129;99;0.0116666666666666
precip;2;137;185;0.0
precip;2;139;74;0.0058333333333333
wsx;2;24;51;6.083576560275492
wsx;2;129;99;3.640002725113842
wsx;2;137;185;2.751093880728292
wsy;2;24;51;4.399783154128022
wsy;2;129;99;-0.8757965004319167
wsy;2;137;185;1.994513322009135
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;5.0
s_label_1;3;118;69;11.0
s_label_2;3;133;86;17.0
s_label_3;3;131;102;9.0
