op;Thing;Longitude;Latitude;Result
mcpm10;2;130;182;35.2
mcpm10;2;133;182;35.2
mcpm10;2;134;182;38.5
mcpm10;2;135;181;39.3
mcpm10;2;136;181;40.7
mcpm10;2;138;181;38.2
mcpm10;2;138;182;39.5
mcpm10;2;139;182;39.3
mcpm10;2;140;181;35.7
mcpm10;2;141;181;35.5
mcpm10;2;142;179;34.8
mcpm10;2;146;178;36.2
mcpm10;2;153;120;8.429583333333332
mcpm10;3;111;183;3.0666666666666664
mcpm10;3;140;120;4.1
mcpm10;3;141;142;3.95
mcpm2p5;2;130;182;21.0
mcpm2p5;2;133;182;21.0
mcpm2p5;2;134;182;22.7
mcpm2p5;2;135;181;23.4
mcpm2p5;2;136;181;23.9
mcpm2p5;2;138;181;22.9
mcpm2p5;2;138;182;23.9
mcpm2p5;2;139;182;23.4
mcpm2p5;2;140;181;21.4
mcpm2p5;2;141;181;21.6
mcpm2p5;2;142;179;20.5
mcpm2p5;2;146;178;21.5
mcpm2p5;2;153;120;6.124583333333332
mcpm2p5;3;111;183;2.7416666666666667
mcpm2p5;3;140;120;3.15
mcpm2p5;3;141;142;3.26
ta;2;24;51;20.606666666666666
ta;2;129;99;22.7825
ta;2;130;182;24.8
ta;2;133;182;24.8
ta;2;134;182;25.9
ta;2;135;181;27.2
ta;2;136;181;25.1
ta;2;137;185;19.695833333333333
ta;2;138;181;25.2
ta;2;138;182;26.3
ta;2;139;74;21.995
ta;2;139;182;24.8
ta;2;140;181;25.2
ta;2;141;181;27.1
ta;2;142;179;25.8
ta;2;146;178;24.4
ta;2;152;121;23.46
ta;2;153;120;26.214166666666657
ta;3;111;183;21.58333333333333
ta;3;140;120;20.8
ta;3;141;142;20.66
hur;2;129;99;59.759166666666665
hur;2;130;182;31.5
hur;2;133;182;31.3
hur;2;134;182;30.4
hur;2;135;181;32.1
hur;2;136;181;30.0
hur;2;137;185;63.906666666666666
hur;2;138;181;30.0
hur;2;138;182;30.2
hur;2;139;74;65.9775
hur;2;139;182;30.2
hur;2;140;181;32.2
hur;2;141;181;32.2
hur;2;142;179;31.2
hur;2;146;178;31.7
hur;2;152;121;57.74
hur;2;153;120;37.97208333333333
hur;3;111;183;57.21666666666667
hur;3;140;120;60.0
hur;3;141;142;60.3
plev;2;129;99;1020.165
plev;2;137;185;991.1816666666668
plev;2;139;74;1019.9666666666668
plev;2;152;121;1020.0625
plev;2;153;120;965.5
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.107791027016617
wsx;2;129;99;-1.7075861050439862
wsx;2;137;185;-2.1486210945405766
wsx;2;152;121;2.006426479312499
wsx;2;153;120;1.0784627313808588
wsy;2;24;51;5.852128328663881
wsy;2;129;99;0.920785932817082
wsy;2;137;185;8.021082154241295
wsy;2;152;121;3.630931490072023
wsy;2;153;120;4.732677269476805
globalrad;2;129;99;642.4666666666666
globalrad;2;137;185;309.09833333333336
globalrad;2;139;74;478.6066666666666
s_label_0;3;148;209;3.0
s_label_1;3;118;69;3.0
s_label_2;3;133;86;6.0
s_label_3;3;131;102;7.0
