op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;3.09104347826087
mcpm10;1;114;117;1.555391304347826
mcpm10;1;129;104;1.5298181818181815
mcpm10;1;137;75;1.8059322033898304
mcpm10;1;138;84;7.2838260869565215
mcpm10;1;138;182;2.8568567550590034
mcpm10;1;146;97;3.2436842105263155
mcpm10;1;146;103;2.2836842105263155
mcpm10;1;155;114;1.6732043959847698
mcpm10;1;161;235;2.65
mcpm10;1;212;125;10.75810810810811
mcpm10;1;217;149;0.971304347826087
mcpm10;1;222;68;9.305217391304348
mcpm10;1;245;116;1.825043478260869
mcpm10;2;118;112;2.77
mcpm10;2;118;113;3.881458333333333
mcpm10;2;119;113;4.784545454545455
mcpm10;2;131;102;18.925
mcpm10;2;133;86;8.583333333333334
mcpm10;2;135;96;2.52
mcpm10;2;136;96;2.7077777777777774
mcpm10;2;136;97;2.37
mcpm10;2;136;180;10.4
mcpm10;2;137;179;9.4
mcpm10;2;137;180;9.3
mcpm10;2;137;181;5.665
mcpm10;2;137;182;2.765
mcpm10;2;138;181;1.8
mcpm10;2;139;75;4.01
mcpm10;2;145;124;3.001666666666667
mcpm10;2;148;209;21.45
mcpm10;2;152;13;22.316666666666663
mcpm10;2;153;120;13.10374074074074
mcpm10;2;154;120;3.105
mcpm10;2;179;55;3.206666666666667
mcpm10;2;199;1;2.649090909090909
mcpm10;2;200;1;4.3
mcpm10;2;225;150;15.8
mcpm10;2;225;151;12.64
mcpm10;2;225;152;21.9
mcpm10;2;226;142;17.625
mcpm10;3;137;71;3.7
mcpm10;3;137;181;2.2
mcpm10;3;137;182;2.0
mcpm10;3;137;183;2.6
mcpm10;3;138;181;1.8
mcpm10;3;138;182;1.8
mcpm10;3;138;183;2.3
mcpm10;3;139;75;2.909090909090909
mcpm10;3;144;124;1.2166666666666666
mcpm10;3;152;111;2.7
mcpm10;3;152;119;2.4
mcpm10;3;152;120;2.6
mcpm10;3;153;120;2.129166666666667
mcpm10;3;153;121;2.6
mcpm10;3;154;120;2.2
mcpm10;3;154;121;2.3
mcpm10;3;155;111;3.4
mcpm2p5;1;108;107;1.0064347826086957
mcpm2p5;1;114;117;0.8415652173913044
mcpm2p5;1;129;104;0.875
mcpm2p5;1;137;75;1.1808988764044943
mcpm2p5;1;138;84;1.932695652173913
mcpm2p5;1;138;182;2.1295149470543366
mcpm2p5;1;146;97;1.4523684210526315
mcpm2p5;1;146;103;1.4090350877192983
mcpm2p5;1;155;114;1.041618639667705
mcpm2p5;1;161;235;1.5079999999999998
mcpm2p5;1;212;125;10.75810810810811
mcpm2p5;1;217;149;0.5429565217391304
mcpm2p5;1;222;68;9.305217391304348
mcpm2p5;1;245;116;1.1784347826086958
mcpm2p5;2;118;112;2.37
mcpm2p5;2;118;113;2.3725
mcpm2p5;2;119;113;2.5481818181818183
mcpm2p5;2;131;102;13.166666666666666
mcpm2p5;2;133;86;5.758333333333333
mcpm2p5;2;135;96;1.97
mcpm2p5;2;136;96;2.1500000000000004
mcpm2p5;2;136;97;1.725
mcpm2p5;2;136;180;7.2
mcpm2p5;2;137;179;6.45
mcpm2p5;2;137;180;6.45
mcpm2p5;2;137;181;3.6599999999999997
mcpm2p5;2;137;182;1.5550000000000002
mcpm2p5;2;138;181;1.48
mcpm2p5;2;139;75;3.311666666666667
mcpm2p5;2;145;124;1.7933333333333332
mcpm2p5;2;148;209;15.033333333333331
mcpm2p5;2;152;13;13.408333333333331
mcpm2p5;2;153;120;8.202851851851852
mcpm2p5;2;154;120;1.76
mcpm2p5;2;179;55;2.275
mcpm2p5;2;199;1;1.92
mcpm2p5;2;200;1;2.12
mcpm2p5;2;225;150;10.933333333333332
mcpm2p5;2;225;151;8.84
mcpm2p5;2;225;152;14.5
mcpm2p5;2;226;142;10.133333333333333
mcpm2p5;3;137;71;2.8
mcpm2p5;3;137;181;2.2
mcpm2p5;3;137;182;1.8
mcpm2p5;3;137;183;2.2
mcpm2p5;3;138;181;1.6
mcpm2p5;3;138;182;1.6333333333333335
mcpm2p5;3;138;183;2.1
mcpm2p5;3;139;75;2.372727272727273
mcpm2p5;3;144;124;1.2
mcpm2p5;3;152;111;2.5
mcpm2p5;3;152;119;2.1
mcpm2p5;3;152;120;2.0
mcpm2p5;3;153;120;1.5991666666666666
mcpm2p5;3;153;121;2.4
mcpm2p5;3;154;120;2.1
mcpm2p5;3;154;121;2.2
mcpm2p5;3;155;111;2.4
ta;1;108;107;10.82695652173913
ta;1;114;117;6.390347826086956
ta;1;129;104;11.86818181818182
ta;1;137;75;8.757078651685394
ta;1;138;84;9.925217391304349
ta;1;138;182;9.368391232208406
ta;1;146;97;9.29035087719298
ta;1;146;103;8.761403508771929
ta;1;155;114;10.534553478712358
ta;1;161;235;9.159130434782607
ta;1;212;125;10.75810810810811
ta;1;217;149;11.170434782608694
ta;1;222;68;9.305217391304348
ta;1;245;116;9.32
ta;2;24;51;7.8075
ta;2;118;112;24.5
ta;2;118;113;24.516666666666666
ta;2;119;113;24.527272727272727
ta;2;129;99;7.945833333333333
