op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;12.14846153846154
mcpm10;1;108;107;11.368879310344829
mcpm10;1;109;84;23.11965811965812
mcpm10;1;112;125;13.096434782608696
mcpm10;1;115;84;7.403076923076923
mcpm10;1;131;102;17.769026548672564
mcpm10;1;136;120;17.437826086956523
mcpm10;1;138;182;11.474880789229928
mcpm10;1;146;103;14.983103448275862
mcpm10;1;155;114;13.965016209843796
mcpm10;1;197;89;15.093675213675214
mcpm10;1;217;150;6.098803418803418
mcpm10;1;222;68;14.684827586206897
mcpm10;2;57;34;30.60166666666667
mcpm10;2;62;84;16.259375000000002
mcpm10;2;63;84;17.646666666666665
mcpm10;2;74;123;14.224166666666669
mcpm10;2;94;191;10.73
mcpm10;2;95;191;13.681818181818182
mcpm10;2;116;122;17.805833333333332
mcpm10;2;117;69;26.9725
mcpm10;2;118;69;26.59125
mcpm10;2;131;102;22.875
mcpm10;2;131;148;24.7
mcpm10;2;132;148;28.608
mcpm10;2;145;117;65.36166666666666
mcpm10;2;148;209;17.404166666666665
mcpm10;2;151;13;12.06
mcpm10;2;152;12;14.13
mcpm10;2;152;13;12.51877192982456
mcpm10;2;224;143;19.91
mcpm10;2;225;143;20.038181818181812
mcpm10;2;225;150;14.2175
mcpm10;2;225;151;14.38
mcpm2p5;1;75;125;6.663675213675213
mcpm2p5;1;108;107;5.10448275862069
mcpm2p5;1;109;84;23.11965811965812
mcpm2p5;1;112;125;7.368608695652174
mcpm2p5;1;115;84;4.464957264957265
mcpm2p5;1;131;102;7.925132743362831
mcpm2p5;1;136;120;8.934444444444443
mcpm2p5;1;138;182;6.654586370047577
mcpm2p5;1;146;103;8.564655172413794
mcpm2p5;1;155;114;12.821682876510463
mcpm2p5;1;197;89;7.831623931623931
mcpm2p5;1;217;150;3.4316239316239314
mcpm2p5;1;222;68;9.539827586206895
mcpm2p5;2;57;34;26.6275
mcpm2p5;2;62;84;10.886041666666666
mcpm2p5;2;63;84;10.745
mcpm2p5;2;74;123;9.049166666666666
mcpm2p5;2;94;191;7.17
mcpm2p5;2;95;191;7.748181818181819
mcpm2p5;2;116;122;10.155833333333334
mcpm2p5;2;117;69;19.055
mcpm2p5;2;118;69;19.10875
mcpm2p5;2;131;102;14.788333333333334
mcpm2p5;2;131;148;16.53
mcpm2p5;2;132;148;17.406
mcpm2p5;2;145;117;44.97083333333333
mcpm2p5;2;148;209;11.739166666666668
mcpm2p5;2;151;13;8.795000000000002
mcpm2p5;2;152;12;8.82
mcpm2p5;2;152;13;8.463508771929824
mcpm2p5;2;224;143;15.02
mcpm2p5;2;225;143;16.026363636363637
mcpm2p5;2;225;150;9.9575
mcpm2p5;2;225;151;10.4175
ta;1;75;125;22.40854700854701
ta;1;108;107;28.568103448275863
ta;1;109;84;23.11965811965812
ta;1;112;125;22.666956521739127
ta;1;115;84;22.188888888888886
ta;1;131;102;25.00920353982301
ta;1;136;120;31.973760683760684
ta;1;138;182;26.573185855332405
ta;1;146;103;31.48793103448276
ta;1;155;114;23.525913645741234
ta;1;197;89;20.43230769230769
ta;1;212;125;22.375
ta;1;217;150;24.856410256410253
ta;1;222;68;25.73362068965517
ta;2;24;51;9.01
