op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;61.67504672897196
mcpm10;1;108;107;45.291132075471694
mcpm10;1;112;125;54.541428571428575
mcpm10;1;114;117;68.41177083333334
mcpm10;1;115;84;36.97152173913044
mcpm10;1;120;66;25.55877192982456
mcpm10;1;129;104;4.869158878504673
mcpm10;1;137;23;4.5851851851851855
mcpm10;1;137;75;39.888319088319086
mcpm10;1;138;84;66.63416666666666
mcpm10;1;138;182;47.60385485291164
mcpm10;1;143;189;46.96711538461538
mcpm10;1;146;97;64.22390476190476
mcpm10;1;146;103;45.15940594059406
mcpm10;1;155;114;47.55252873563218
mcpm10;1;161;235;53.45448598130841
mcpm10;1;212;125;72.50660194174758
mcpm10;1;217;149;30.758878504672897
mcpm10;1;217;150;30.758878504672897
mcpm10;1;222;68;61.67
mcpm10;1;245;116;85.50229166666666
mcpm10;2;118;68;0.25
mcpm10;2;118;113;35.682
mcpm10;2;119;112;33.89
mcpm10;2;119;113;35.97055555555556
mcpm10;2;131;102;24.78333333333333
mcpm10;2;133;86;22.725
mcpm10;2;136;96;41.05
mcpm10;2;139;75;49.77166666666667
mcpm10;2;144;117;28.904000000000003
mcpm10;2;145;117;28.572857142857146
mcpm10;2;145;124;37.395833333333336
mcpm10;2;148;209;15.45
mcpm10;2;150;14;31.5
mcpm10;2;151;12;30.8
mcpm10;2;151;13;30.8
mcpm10;2;152;12;29.625
mcpm10;2;152;13;27.725
mcpm10;2;153;12;29.6
mcpm10;2;153;120;39.738518518518525
mcpm10;2;179;55;40.73
mcpm10;2;180;55;38.15
mcpm10;2;225;150;45.9
mcpm10;2;225;151;50.76666666666667
mcpm10;2;226;142;27.691666666666663
mcpm10;3;137;181;24.7
mcpm10;3;138;181;24.35
mcpm10;3;138;182;24.5
mcpm10;3;153;120;16.173333333333332
mcpm10;3;154;120;28.985714285714288
mcpm2p5;1;75;125;41.70700934579439
mcpm2p5;1;108;107;27.885754716981133
mcpm2p5;1;112;125;40.42244897959184
mcpm2p5;1;114;117;38.27458333333333
mcpm2p5;1;115;84;27.96391304347826
mcpm2p5;1;120;66;12.329239766081873
mcpm2p5;1;129;104;4.869158878504673
mcpm2p5;1;137;23;4.5851851851851855
mcpm2p5;1;137;75;35.76761363636364
mcpm2p5;1;138;84;33.87611111111111
mcpm2p5;1;138;182;33.27711891503897
mcpm2p5;1;143;189;32.222403846153846
mcpm2p5;1;146;97;33.48457142857143
mcpm2p5;1;146;103;31.30752475247525
mcpm2p5;1;155;114;36.28149425287357
mcpm2p5;1;161;235;34.4888785046729
mcpm2p5;1;212;125;36.83291262135922
mcpm2p5;1;217;149;16.818317757009346
mcpm2p5;1;217;150;16.818317757009346
mcpm2p5;1;222;68;39.35896226415095
mcpm2p5;1;245;116;63.42041666666666
mcpm2p5;2;118;68;0.2083333333333333
mcpm2p5;2;118;113;33.02
mcpm2p5;2;119;112;33.88
mcpm2p5;2;119;113;31.74421052631579
mcpm2p5;2;131;102;21.425
mcpm2p5;2;133;86;18.075
mcpm2p5;2;136;96;39.43833333333333
mcpm2p5;2;139;75;47.76
mcpm2p5;2;144;117;24.14
mcpm2p5;2;145;117;23.385714285714283
mcpm2p5;2;145;124;34.68833333333333
mcpm2p5;2;148;209;12.25
