op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;7.340857142857143
mcpm10;1;112;125;9.972135922330098
mcpm10;1;120;66;19.980172413793102
mcpm10;1;129;104;6.88125
mcpm10;1;137;23;12.18368932038835
mcpm10;1;137;75;13.750437317784256
mcpm10;1;137;91;15.03613445378151
mcpm10;1;138;182;12.513540132158315
mcpm10;1;141;87;17.223529411764705
mcpm10;1;141;94;12.388285714285711
mcpm10;1;142;194;5.54298076923077
mcpm10;1;146;97;18.863203883495142
mcpm10;1;146;103;9.435922330097087
mcpm10;1;155;114;9.574270892823147
mcpm10;1;217;150;6.270192307692308
mcpm10;1;222;68;13.914368932038837
mcpm10;1;245;116;13.553173076923075
mcpm10;2;118;68;15.825
mcpm10;2;118;113;9.794222222222222
mcpm10;2;118;114;12.3
mcpm10;2;119;113;10.605
mcpm10;2;136;96;10.250909090909092
mcpm10;2;136;180;24.5
mcpm10;2;137;180;24.366666666666664
mcpm10;2;137;181;23.28
mcpm10;2;137;182;25.0
mcpm10;2;139;75;11.158333333333331
mcpm10;2;145;124;13.506666666666668
mcpm10;2;148;209;25.73333333333333
mcpm10;2;153;120;17.67534090909091
mcpm10;2;154;120;10.2
mcpm10;2;179;55;13.154166666666669
mcpm10;3;139;75;25.066666666666663
mcpm10;3;153;120;24.933333333333334
mcpm10;3;154;120;25.9
mcpm2p5;1;108;107;5.833142857142858
mcpm2p5;1;112;125;8.732621359223302
mcpm2p5;1;120;66;18.4132183908046
mcpm2p5;1;129;104;5.460192307692308
mcpm2p5;1;137;23;9.093009708737863
mcpm2p5;1;137;75;12.490379008746356
mcpm2p5;1;137;91;13.568067226890756
mcpm2p5;1;138;182;11.419795412765254
mcpm2p5;1;141;87;14.05892156862745
mcpm2p5;1;141;94;10.891737891737892
mcpm2p5;1;142;194;4.166442307692308
mcpm2p5;1;146;97;14.654563106796116
mcpm2p5;1;146;103;7.8496116504854365
mcpm2p5;1;155;114;8.321088425661527
mcpm2p5;1;217;150;5.232403846153845
mcpm2p5;1;222;68;12.38611650485437
mcpm2p5;1;245;116;11.942019230769231
mcpm2p5;2;118;68;15.491666666666667
mcpm2p5;2;118;113;5.8453333333333335
mcpm2p5;2;118;114;4.38
mcpm2p5;2;119;113;6.025
mcpm2p5;2;136;96;5.659090909090909
mcpm2p5;2;136;180;16.6
mcpm2p5;2;137;180;15.0
mcpm2p5;2;137;181;14.54
mcpm2p5;2;137;182;15.95
mcpm2p5;2;139;75;6.484999999999999
mcpm2p5;2;145;124;7.52
mcpm2p5;2;148;209;16.158333333333335
mcpm2p5;2;153;120;12.83090909090909
mcpm2p5;2;154;120;3.5
mcpm2p5;2;179;55;7.849166666666666
mcpm2p5;3;139;75;22.416666666666668
mcpm2p5;3;153;120;22.27777777777778
mcpm2p5;3;154;120;24.433333333333334
ta;1;108;107;31.78761904761905
ta;1;112;125;30.088349514563102
ta;1;120;66;21.67419540229885
ta;1;129;104;30.558653846153845
ta;1;137;23;21.05631067961165
ta;1;137;75;18.83227405247813
ta;1;137;91;22.009915966386554
ta;1;138;182;18.634448355440846
ta;1;141;87;21.448039215686272
ta;1;141;94;21.79740740740741
ta;1;142;194;26.76442307692308
ta;1;146;97;19.943689320388348
ta;1;146;103;30.358252427184468
ta;1;155;114;24.270726251665714
ta;1;217;150;27.033653846153847
ta;1;222;68;25.10485436893204
ta;1;245;116;24.15673076923077
ta;2;24;51;18.70833333333333
ta;2;118;68;19.891666666666666
ta;2;118;113;28.0
ta;2;118;114;28.9
ta;2;119;113;27.857142857142858
ta;2;129;99;21.685
ta;2;136;96;30.00909090909091
ta;2;136;180;20.6
ta;2;137;180;23.166666666666668
ta;2;137;181;22.48
ta;2;137;182;21.55
ta;2;137;185;24.24083333333333
ta;2;139;74;25.730833333333333
ta;2;139;75;30.525
ta;2;145;124;27.78333333333333
