op;Thing;Longitude;Latitude;Result
mcpm10;1;138;182;5.441196104668451
mcpm10;1;146;103;2.546465517241379
mcpm10;1;217;150;1.6865811965811963
mcpm10;2;62;84;2.8128333333333333
mcpm10;2;74;123;3.21375
mcpm10;2;74;124;2.845
mcpm10;2;94;191;2.5058333333333334
mcpm10;2;116;31;3.8375
mcpm10;2;116;122;3.315
mcpm10;2;117;69;3.766363636363636
mcpm10;2;118;69;3.15
mcpm10;2;131;102;3.1341666666666668
mcpm10;2;131;148;3.03
mcpm10;2;132;148;3.1725
mcpm10;2;137;181;3.76
mcpm10;2;138;181;2.929090909090909
mcpm10;2;139;75;4.801666666666667
mcpm10;2;148;209;2.1216666666666666
mcpm10;2;152;13;2.1905
mcpm10;2;179;55;4.4675
mcpm10;2;224;143;9.36
mcpm10;2;225;143;9.121428571428572
mcpm10;2;225;150;3.29
mcpm10;2;225;151;2.89
mcpm10;3;139;75;4.111864406779661
mcpm2p5;1;138;182;2.574056645851918
mcpm2p5;1;146;103;1.5485344827586207
mcpm2p5;1;217;150;1.0329059829059828
mcpm2p5;2;62;84;2.0736666666666665
mcpm2p5;2;74;123;2.45625
mcpm2p5;2;74;124;2.0025
mcpm2p5;2;94;191;1.9258333333333333
mcpm2p5;2;116;31;3.0075000000000003
mcpm2p5;2;116;122;2.395833333333333
mcpm2p5;2;117;69;2.7418181818181817
mcpm2p5;2;118;69;2.7
mcpm2p5;2;131;102;2.1266666666666665
mcpm2p5;2;131;148;2.2925
mcpm2p5;2;132;148;2.36375
mcpm2p5;2;137;181;2.55
mcpm2p5;2;138;181;2.1818181818181817
mcpm2p5;2;139;75;3.8533333333333335
mcpm2p5;2;148;209;1.4825
mcpm2p5;2;152;13;1.5598333333333334
mcpm2p5;2;179;55;3.314166666666667
mcpm2p5;2;224;143;8.584
mcpm2p5;2;225;143;8.565714285714286
mcpm2p5;2;225;150;2.39
mcpm2p5;2;225;151;2.2172727272727277
mcpm2p5;3;139;75;3.057627118644068
ta;1;138;182;7.893832887303003
ta;1;146;103;9.147413793103448
ta;1;217;150;12.32136752136752
ta;2;24;51;9.01
ta;2;62;84;8.665
ta;2;74;123;9.45
ta;2;74;124;9.525
ta;2;94;191;8.708333333333334
ta;2;116;31;9.825
ta;2;116;122;10.825
ta;2;117;69;8.072727272727272
ta;2;118;69;8.0
ta;2;129;99;7.4575
ta;2;131;102;9.558333333333334
ta;2;131;148;8.775
ta;2;132;148;8.7875
ta;2;137;181;9.6
ta;2;137;185;7.577500000000001
ta;2;138;181;9.354545454545455
ta;2;139;74;7.885833333333333
ta;2;139;75;10.141666666666666
ta;2;148;209;8.15
ta;2;152;13;9.535
ta;2;152;121;7.5225
ta;2;179;55;9.55
ta;2;224;143;11.24
ta;2;225;143;11.471428571428572
ta;2;225;150;9.6
ta;2;225;151;9.245454545454546
ta;3;139;75;8.4
hur;1;138;182;95.53737288135594
hur;1;146;103;99.9
hur;1;217;150;97.67435897435897
hur;2;62;84;38.27333333333333
hur;2;74;123;36.2125
hur;2;74;124;35.675
hur;2;94;191;42.016666666666666
hur;2;116;31;38.11666666666667
hur;2;116;122;35.90833333333333
hur;2;117;69;39.9
hur;2;118;69;39.8
hur;2;129;99;89.82499999999999
hur;2;131;102;39.0
hur;2;131;148;41.2
hur;2;132;148;41.0875
hur;2;137;181;41.3
hur;2;137;185;80.98916666666666
hur;2;138;181;41.68181818181818
hur;2;139;74;86.42583333333334
hur;2;139;75;40.275
hur;2;148;209;43.708333333333336
hur;2;152;13;36.70333333333333
hur;2;152;121;88.3875
hur;2;179;55;37.175
hur;2;224;143;37.14
hur;2;225;143;37.31428571428571
hur;2;225;150;38.8
hur;2;225;151;38.61818181818182
hur;3;139;75;81.5813559322034
plev;2;129;99;1016.1975
plev;2;137;185;954.4316666666668
plev;2;139;74;1013.8141666666668
plev;2;152;121;1016.265
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;0.721375809521473
wsx;2;137;185;-1.986773046658465
wsx;2;152;121;-0.3838846009412031
wsy;2;129;99;-10.657575141128726
wsy;2;137;185;-8.398122337820773
wsy;2;152;121;-0.6045412325662413
globalrad;2;129;99;0.0
globalrad;2;137;185;69.19916666666667
globalrad;2;139;74;0.0
s_label_0;3;148;209;6.0
s_label_1;3;118;69;4.0
s_label_2;3;133;86;7.0
s_label_3;3;131;102;8.0
