op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;2.3916666666666666
mcpm10;2;62;84;1.2884
mcpm10;2;62;85;1.035
mcpm10;2;63;84;1.288333333333333
mcpm10;2;74;123;2.766363636363636
mcpm10;2;94;191;1.214
mcpm10;2;95;191;1.3016666666666663
mcpm10;2;116;31;2.51076923076923
mcpm10;2;116;122;1.5375
mcpm10;2;118;68;2.125
mcpm10;2;118;69;2.9166666666666665
mcpm10;2;131;148;2.4066666666666667
mcpm10;2;132;148;1.6288888888888888
mcpm10;2;136;96;2.749090909090909
mcpm10;2;136;97;1.63
mcpm10;2;137;181;1.163333333333333
mcpm10;2;137;182;1.7
mcpm10;2;138;181;2.06
mcpm10;2;138;182;0.88
mcpm10;2;148;209;1.1881818181818182
mcpm10;2;151;13;1.59
mcpm10;2;152;12;1.45
mcpm10;2;152;13;1.1294642857142858
mcpm10;2;153;120;1.96
mcpm10;2;206;140;19.2075
mcpm10;2;225;143;6.34923076923077
mcpm10;2;225;150;1.37
mcpm10;2;225;151;1.3585714285714283
mcpm2p5;2;57;34;1.5191666666666668
mcpm2p5;2;62;84;0.6218
mcpm2p5;2;62;85;0.515
mcpm2p5;2;63;84;0.6828571428571429
mcpm2p5;2;74;123;0.8891666666666667
mcpm2p5;2;94;191;0.522
mcpm2p5;2;95;191;0.5016666666666666
mcpm2p5;2;116;31;0.9925
mcpm2p5;2;116;122;0.7718181818181818
mcpm2p5;2;118;68;1.0525
mcpm2p5;2;118;69;1.235
mcpm2p5;2;131;148;0.98
mcpm2p5;2;132;148;0.9544444444444444
mcpm2p5;2;136;96;1.2263636363636363
mcpm2p5;2;136;97;1.28
mcpm2p5;2;137;181;0.7066666666666667
mcpm2p5;2;137;182;0.7714285714285715
mcpm2p5;2;138;181;1.01
mcpm2p5;2;138;182;0.77
mcpm2p5;2;148;209;0.6616666666666666
mcpm2p5;2;151;13;0.37
mcpm2p5;2;152;12;0.4966666666666666
mcpm2p5;2;152;13;0.4433928571428571
mcpm2p5;2;153;120;0.7441666666666666
mcpm2p5;2;206;140;3.2783333333333338
mcpm2p5;2;225;143;5.575
mcpm2p5;2;225;150;0.6233333333333334
mcpm2p5;2;225;151;0.7257142857142858
ta;2;24;51;9.01
ta;2;57;34;21.107692307692307
ta;2;62;84;17.414
ta;2;62;85;17.349999999999998
ta;2;63;84;17.533333333333335
ta;2;74;123;18.572727272727278
ta;2;94;191;21.54
ta;2;95;191;20.7
ta;2;116;31;22.569230769230767
ta;2;116;122;20.16923076923077
ta;2;118;68;15.85
ta;2;118;69;15.433333333333332
ta;2;129;99;17.344166666666666
ta;2;131;148;18.15
ta;2;132;148;18.75555555555556
ta;2;136;96;20.25454545454545
ta;2;136;97;20.2
ta;2;137;181;18.1
ta;2;137;182;19.014285714285712
ta;2;137;185;17.352500000000003
ta;2;138;181;17.75
ta;2;138;182;17.6
ta;2;139;74;17.238333333333333
ta;2;148;209;18.518181818181816
ta;2;151;13;23.1
ta;2;152;12;21.933333333333334
ta;2;152;13;22.696428571428573
ta;2;152;121;17.631666666666664
ta;2;153;120;20.825
ta;2;206;140;18.925
ta;2;225;143;18.123076923076923
ta;2;225;150;22.683333333333334
ta;2;225;151;23.47142857142857
hur;2;57;34;40.75384615384615
hur;2;62;84;22.95
hur;2;62;85;23.15
hur;2;63;84;22.85
hur;2;74;123;21.258333333333333
hur;2;94;191;17.54
hur;2;95;191;17.419999999999998
hur;2;116;31;18.75
hur;2;116;122;19.30909090909091
hur;2;118;68;26.2875
hur;2;118;69;25.925
hur;2;129;99;46.66666666666666
hur;2;131;148;22.73333333333333
hur;2;132;148;21.700000000000003
hur;2;136;96;17.669999999999998
hur;2;136;97;17.1
hur;2;137;181;23.8
hur;2;137;182;23.985714285714288
hur;2;137;185;45.915
hur;2;138;181;26.55
hur;2;138;182;25.5
hur;2;139;74;52.840833333333336
hur;2;148;209;22.1
hur;2;151;13;16.5
hur;2;152;12;16.466666666666665
hur;2;152;13;16.367857142857144
hur;2;152;121;44.65166666666667
hur;2;153;120;18.241666666666664
hur;2;206;140;24.58181818181818
hur;2;225;143;24.066666666666663
hur;2;225;150;17.916666666666668
hur;2;225;151;19.37142857142857
plev;2;129;99;1007.5808333333332
plev;2;137;185;948.9541666666668
plev;2;139;74;1007.2516666666668
plev;2;152;121;1010.8683333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;0.6707514228990522
wsx;2;137;185;-4.8492772511684334
wsx;2;152;121;-1.6791557453576578
wsy;2;129;99;-2.985356387742233
wsy;2;137;185;-0.4782958941591191
wsy;2;152;121;-0.076061330968392
globalrad;2;129;99;692.9441666666667
globalrad;2;137;185;531.205
globalrad;2;139;74;616.7966666666666
s_label_0;3;148;209;8.0
s_label_1;3;118;69;1.0
s_label_2;3;133;86;3.0
s_label_3;3;131;102;3.0
