op;Thing;Longitude;Latitude;Result
mcpm10;2;137;181;31.61818181818182
mcpm10;2;137;182;33.3
mcpm10;2;153;120;15.817499999999997
mcpm10;3;111;183;14.416666666666666
mcpm10;3;140;120;18.1
mcpm10;3;141;142;20.79090909090909
mcpm10;3;153;120;13.658333333333331
mcpm2p5;2;137;181;19.10909090909091
mcpm2p5;2;137;182;20.0
mcpm2p5;2;153;120;8.422777777777773
mcpm2p5;3;111;183;11.083333333333334
mcpm2p5;3;140;120;12.1
mcpm2p5;3;141;142;12.609090909090908
mcpm2p5;3;153;120;10.025
ta;2;24;51;19.986666666666668
ta;2;129;99;19.453333333333333
ta;2;137;181;22.83636363636364
ta;2;137;182;23.6
ta;2;137;185;23.02958333333333
ta;2;152;121;20.469166666666663
ta;2;153;120;26.112222222222233
ta;3;111;183;20.191666666666663
ta;3;140;120;22.7
ta;3;141;142;21.80909090909091
ta;3;153;120;23.03333333333333
hur;2;129;99;66.83333333333333
hur;2;137;181;38.21818181818182
hur;2;137;182;38.2
hur;2;137;185;53.16083333333333
hur;2;152;121;60.53416666666666
hur;2;153;120;39.091111111111125
hur;3;111;183;60.9
hur;3;140;120;51.8
hur;3;141;142;53.43636363636363
hur;3;153;120;53.325
plev;2;129;99;1011.7791666666668
plev;2;137;185;982.0770833333333
plev;2;152;121;1012.4158333333334
plev;2;153;120;956.718333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;4.919601506627502
wsx;2;129;99;9.80144369906668
wsx;2;137;185;9.212704044612904
wsx;2;152;121;1.518921993496629
wsx;2;153;120;3.938789167610913
wsy;2;24;51;-0.8724810847253615
wsy;2;129;99;-4.663413445945787
wsy;2;137;185;0.127073419345143
wsy;2;152;121;-0.2968325715521249
wsy;2;153;120;1.6228185028248936
globalrad;2;129;99;855.2166666666667
globalrad;2;137;185;878.5470833333334
s_label_0;3;148;209;12.0
s_label_1;3;118;69;9.0
s_label_2;3;133;86;19.0
s_label_3;3;131;102;14.0
