op;Thing;Longitude;Latitude;Result
mcpm10;0;138;181;2.2647446165932523
mcpm10;0;138;182;2.1718397489693992
mcpm10;0;139;182;2.6176757080208857
mcpm10;0;140;182;1.8233201324932
mcpm10;0;140;183;2.492130120596667
mcpm10;0;141;183;1.7396775086733332
mcpm10;0;142;183;0.309284299612
mcpm10;0;143;183;2.206534057855
mcpm10;2;57;34;11.305833333333332
mcpm10;2;62;83;2.712857142857143
mcpm10;2;62;84;3.377333333333333
mcpm10;2;62;85;2.969
mcpm10;2;63;83;2.72
mcpm10;2;63;84;2.981428571428572
mcpm10;2;63;85;2.545555555555556
mcpm10;2;63;86;2.86
mcpm10;2;74;123;24.236666666666668
mcpm10;2;94;191;3.430909090909091
mcpm10;2;95;191;4.59
mcpm10;2;115;123;3.19
mcpm10;2;116;31;5.7941666666666665
mcpm10;2;116;122;3.341111111111111
mcpm10;2;116;123;3.905
mcpm10;2;118;69;6.214166666666666
mcpm10;2;131;102;9.7625
mcpm10;2;136;96;4.13
mcpm10;2;137;181;3.685833333333333
mcpm10;2;139;75;6.922499999999999
mcpm10;2;139;97;7.904545454545455
mcpm10;2;148;209;3.015
mcpm10;2;152;13;2.8501666666666665
mcpm10;2;153;120;4.324166666666667
mcpm10;2;168;75;7.789166666666667
mcpm10;2;179;55;6.426666666666667
mcpm10;2;199;1;8.024285714285714
mcpm10;2;199;2;11.935
mcpm10;2;200;1;8.096666666666666
mcpm10;2;206;140;4.5425
mcpm10;2;225;143;10.246666666666666
mcpm2p5;0;138;181;2.128715799452222
mcpm2p5;0;138;182;2.160173571702231
mcpm2p5;0;139;182;2.522013788563457
mcpm2p5;0;140;182;1.8233201324932
mcpm2p5;0;140;183;2.492130120596667
mcpm2p5;0;141;183;1.7396775086733332
mcpm2p5;0;142;183;0.309284299612
mcpm2p5;0;143;183;2.2064841091616665
mcpm2p5;2;57;34;9.330833333333333
mcpm2p5;2;62;83;1.9114285714285717
mcpm2p5;2;62;84;1.968
mcpm2p5;2;62;85;1.893
mcpm2p5;2;63;83;1.93
mcpm2p5;2;63;84;1.792857142857143
mcpm2p5;2;63;85;1.828888888888889
mcpm2p5;2;63;86;1.71
mcpm2p5;2;74;123;4.773333333333333
mcpm2p5;2;94;191;1.981818181818182
mcpm2p5;2;95;191;2.15
mcpm2p5;2;115;123;2.44
mcpm2p5;2;116;31;3.1175
mcpm2p5;2;116;122;2.671111111111111
mcpm2p5;2;116;123;2.745
mcpm2p5;2;118;69;3.091666666666667
mcpm2p5;2;131;102;3.5133333333333336
mcpm2p5;2;136;96;2.6533333333333333
mcpm2p5;2;137;181;2.553333333333333
mcpm2p5;2;139;75;4.935833333333333
mcpm2p5;2;139;97;3.47
mcpm2p5;2;148;209;1.8691666666666664
mcpm2p5;2;152;13;1.7738333333333334
mcpm2p5;2;153;120;2.24
mcpm2p5;2;168;75;4.814166666666667
mcpm2p5;2;179;55;4.154166666666667
mcpm2p5;2;199;1;3.94
mcpm2p5;2;199;2;4.625
mcpm2p5;2;200;1;3.793333333333333
mcpm2p5;2;206;140;3.6575
mcpm2p5;2;225;143;9.489166666666668
ta;0;138;181;11.515690476190477
ta;0;138;182;11.64123313253012
ta;0;139;182;12.058294285714286
ta;0;140;182;12.28334
ta;0;140;183;12.4726
ta;0;141;183;12.638133333333334
ta;0;142;183;12.5402
ta;0;143;183;12.299016666666668
ta;2;24;51;8.724166666666667
ta;2;57;34;13.55
ta;2;62;83;9.8
ta;2;62;84;9.713333333333331
ta;2;62;85;9.94
ta;2;63;83;9.8
ta;2;63;84;9.828571428571427
ta;2;63;85;10.0
ta;2;63;86;10.0
ta;2;74;123;14.058333333333332
ta;2;94;191;11.318181818181818
ta;2;95;191;11.4
ta;2;115;123;12.6
ta;2;116;31;14.45
ta;2;116;122;12.2
ta;2;116;123;13.95
ta;2;118;69;9.608333333333333
ta;2;129;99;8.1775
ta;2;131;102;11.675
ta;2;136;96;15.916666666666666
ta;2;137;181;11.108333333333334
ta;2;137;185;10.785833333333334
ta;2;139;74;8.676666666666668
ta;2;139;75;11.733333333333334
ta;2;139;97;20.009090909090908
ta;2;148;209;10.891666666666666
ta;2;152;13;12.465
ta;2;152;121;9.5925
ta;2;153;120;13.1
ta;2;168;75;15.683333333333332
ta;2;179;55;10.875
ta;2;199;1;12.485714285714286
ta;2;199;2;12.0
ta;2;200;1;12.833333333333334
ta;2;206;140;11.233333333333334
ta;2;225;143;13.0
hur;0;138;181;39.63577272727272
hur;0;138;182;39.48895421686747
hur;0;139;182;38.19851714285714
hur;0;140;182;37.7209
hur;0;140;183;38.09363333333334
hur;0;141;183;37.77166666666667
hur;0;142;183;37.5891
hur;0;143;183;37.97461666666667
hur;2;57;34;43.03333333333333
hur;2;62;83;23.47142857142857
hur;2;62;84;23.40666666666667
hur;2;62;85;23.56
hur;2;63;83;23.5
hur;2;63;84;23.557142857142857
hur;2;63;85;23.55
hur;2;63;86;23.6
hur;2;74;123;16.208333333333332
hur;2;94;191;23.71818181818181
hur;2;95;191;23.9
hur;2;115;123;22.8
hur;2;116;31;19.35
hur;2;116;122;21.688888888888886
hur;2;116;123;21.8
hur;2;118;69;24.383333333333336
hur;2;129;99;56.63833333333333
hur;2;131;102;23.691666666666663
hur;2;136;96;20.325
hur;2;137;181;25.34166666666667
hur;2;137;185;47.77916666666667
hur;2;139;74;55.2875
hur;2;139;75;24.066666666666663
hur;2;139;97;14.727272727272728
hur;2;148;209;23.041666666666668
hur;2;152;13;19.70833333333333
hur;2;152;121;49.0825
hur;2;153;120;19.683333333333334
hur;2;168;75;21.65833333333333
hur;2;179;55;24.291666666666668
hur;2;199;1;43.51428571428572
hur;2;199;2;44.400000000000006
hur;2;200;1;42.76666666666667
hur;2;206;140;24.625
hur;2;225;143;21.775
plev;2;129;99;1003.8341666666666
plev;2;137;185;943.7341666666666
plev;2;139;74;1002.2516666666668
plev;2;152;121;1007.4141666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-21.27968984536041
wsx;2;129;99;0.3481474648421113
wsx;2;137;185;-6.9236206066588615
wsx;2;152;121;-1.543122300039183
wsy;2;24;51;-17.173581759881895
wsy;2;129;99;-7.509048671129224
wsy;2;137;185;-7.833198914941506
wsy;2;152;121;-1.1020474043598325
globalrad;2;129;99;246.0975
globalrad;2;137;185;355.0233333333333
globalrad;2;139;74;184.37
s_label_0;3;148;209;8.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;21.0
s_label_3;3;131;102;27.0
