op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;3.3749295774647883
mcpm10;1;141;94;3.295774647887324
mcpm10;2;118;68;30.116666666666664
mcpm10;2;136;182;13.827579414838034
mcpm10;2;137;180;63.9
mcpm10;2;138;180;56.0
mcpm10;2;138;181;63.8
mcpm10;2;139;177;57.0
mcpm10;2;141;173;59.1
mcpm10;2;141;174;58.5
mcpm10;2;141;176;59.9
mcpm10;2;148;209;44.5
mcpm10;2;150;164;61.2
mcpm10;2;152;13;8.081818181818182
mcpm10;2;153;120;19.866666666666667
mcpm10;2;165;147;61.5
mcpm10;2;233;81;62.0
mcpm10;3;124;196;7.4
mcpm10;3;131;187;6.2
mcpm10;3;137;180;10.4
mcpm10;3;137;181;7.933333333333334
mcpm10;3;137;182;8.05
mcpm10;3;138;180;8.4
mcpm10;3;138;181;7.3
mcpm10;3;139;75;11.141666666666666
mcpm10;3;153;120;9.8875
mcpm2p5;1;137;75;1.0388732394366198
mcpm2p5;1;141;94;1.5515492957746475
mcpm2p5;2;118;68;14.791666666666666
mcpm2p5;2;136;182;7.572950888192268
mcpm2p5;2;137;180;37.5
mcpm2p5;2;138;180;33.9
mcpm2p5;2;138;181;37.3
mcpm2p5;2;139;177;33.9
mcpm2p5;2;141;173;35.0
mcpm2p5;2;141;174;34.9
mcpm2p5;2;141;176;35.9
mcpm2p5;2;148;209;29.308333333333334
mcpm2p5;2;150;164;36.1
mcpm2p5;2;152;13;5.618181818181818
mcpm2p5;2;153;120;25.916258888888922
mcpm2p5;2;165;147;36.4
mcpm2p5;2;233;81;36.8
mcpm2p5;3;124;196;4.2
mcpm2p5;3;131;187;4.0
mcpm2p5;3;137;180;4.7
mcpm2p5;3;137;181;4.266666666666667
mcpm2p5;3;137;182;4.2
mcpm2p5;3;138;180;4.5
mcpm2p5;3;138;181;4.3
mcpm2p5;3;139;75;4.708333333333333
mcpm2p5;3;153;120;5.841666666666667
ta;1;137;75;29.301802816901407
ta;2;24;51;28.041666666666668
ta;2;118;68;28.441666666666663
ta;2;129;99;30.515
ta;2;136;182;32.70333333333333
ta;2;137;180;38.6
ta;2;137;185;27.636666666666667
ta;2;138;180;36.3
ta;2;138;181;39.5
ta;2;139;74;29.2375
ta;2;139;177;36.4
ta;2;141;173;37.6
ta;2;141;174;37.0
ta;2;141;176;37.3
ta;2;148;209;33.94166666666667
ta;2;150;164;37.2
ta;2;152;13;33.13636363636363
ta;2;152;121;31.043333333333333
ta;2;153;120;31.386111111111102
ta;2;165;147;39.3
ta;2;233;81;38.6
ta;3;124;196;31.3
ta;3;131;187;30.5
ta;3;137;180;30.5
ta;3;137;181;30.23333333333333
ta;3;137;182;30.8
ta;3;138;180;30.9
ta;3;138;181;31.200000000000003
ta;3;139;75;29.383333333333336
ta;3;153;120;28.579166666666666
hur;1;137;75;26.753229690140845
hur;1;141;94;9.494492822535213
hur;2;118;68;23.125
hur;2;129;99;28.53
hur;2;136;182;18.44818181818182
hur;2;137;180;14.5
hur;2;137;185;30.2075
hur;2;138;180;16.1
hur;2;138;181;14.9
hur;2;139;74;35.49166666666667
hur;2;139;177;16.9
hur;2;141;173;17.1
hur;2;141;174;16.2
hur;2;141;176;15.8
hur;2;148;209;19.716666666666665
hur;2;150;164;15.2
hur;2;152;13;17.5
hur;2;152;121;29.146666666666665
hur;2;153;120;21.906666666666666
hur;2;165;147;15.4
hur;2;233;81;14.7
hur;3;124;196;25.8
hur;3;131;187;25.4
hur;3;137;180;26.8
hur;3;137;181;26.566666666666663
hur;3;137;182;25.8
hur;3;138;180;27.5
hur;3;138;181;25.7
hur;3;139;75;26.766666666666666
hur;3;153;120;35.15416666666667
plev;1;137;75;960.1718954929576
plev;1;141;94;960.4777977464788
plev;2;129;99;1014.03
plev;2;137;185;956.6591666666668
plev;2;139;74;1015.5658333333334
plev;2;152;121;1013.63
plev;2;153;120;960.828333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-8.091913452677616
wsx;2;129;99;-1.1372576806118593
wsx;2;137;185;-3.765330039031207
wsx;2;152;121;-3.661059813315886
wsx;2;153;120;-3.0879604253169
wsy;2;24;51;5.83716974670289
wsy;2;129;99;0.1037845111546007
wsy;2;137;185;6.052497558545487
wsy;2;152;121;0.7236661802109517
wsy;2;153;120;2.221467175466872
globalrad;2;129;99;537.7475000000001
globalrad;2;137;185;185.4225
globalrad;2;139;74;422.1175
s_label_0;3;148;209;12.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;19.0
s_label_3;3;131;102;17.0
