op;Thing;Longitude;Latitude;Result
mcpm10;2;118;68;1.1416666666666666
mcpm10;2;139;75;0.0
mcpm10;2;139;76;0.0
mcpm10;2;148;209;2.1083333333333334
mcpm10;2;151;12;16.700000000000003
mcpm10;2;151;13;19.4
mcpm10;2;152;13;19.45
mcpm10;2;153;120;19.416461666666667
mcpm10;3;139;75;7.608333333333333
mcpm2p5;2;118;68;1.0666666666666669
mcpm2p5;2;139;75;0.0
mcpm2p5;2;139;76;0.0
mcpm2p5;2;148;209;2.083333333333333
mcpm2p5;2;151;12;9.8
mcpm2p5;2;151;13;10.85
mcpm2p5;2;152;13;10.5875
mcpm2p5;2;153;120;12.708339444444443
mcpm2p5;3;139;75;6.9
ta;2;24;51;5.843333333333334
ta;2;118;68;7.333333333333333
ta;2;129;99;5.822500000000001
ta;2;137;185;5.565833333333334
ta;2;139;74;6.1866666666666665
ta;2;148;209;9.558333333333334
ta;2;151;12;9.35
ta;2;151;13;9.9
ta;2;152;13;9.6875
ta;2;152;121;5.941666666666666
ta;2;153;120;6.459999999999999
ta;3;139;75;6.183333333333334
hur;2;118;68;35.49166666666667
hur;2;129;99;66.08166666666666
hur;2;137;185;61.56833333333333
hur;2;139;74;70.14083333333333
hur;2;139;75;38.077777777777776
hur;2;139;76;36.13333333333333
hur;2;148;209;34.6
hur;2;151;12;31.75
hur;2;151;13;31.55
hur;2;152;13;31.2
hur;2;152;121;65.55083333333333
hur;2;153;120;48.31749999999998
hur;3;139;75;64.64999999999999
plev;2;129;99;1017.4475
plev;2;137;185;1014.4591666666666
plev;2;139;74;1015.1075
plev;2;152;121;1018.6266666666668
plev;2;153;120;960.588333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;0.8458234680107896
wsx;2;129;99;-1.8038989130621603
wsx;2;137;185;-3.946500961550093
wsx;2;152;121;1.0731435067099429
wsx;2;153;120;0.6511151364854558
wsy;2;24;51;5.680549198205052
wsy;2;129;99;0.0932074523320314
wsy;2;137;185;13.594093431463468
wsy;2;152;121;5.220126357541531
wsy;2;153;120;4.695066461621138
globalrad;2;129;99;54.625
globalrad;2;137;185;57.2175
globalrad;2;139;74;34.634166666666665
s_label_0;3;148;209;5.0
s_label_1;3;118;69;6.0
s_label_2;3;133;86;11.0
s_label_3;3;131;102;11.0
