op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;7.336271186440679
mcpm10;1;108;107;4.48593220338983
mcpm10;1;109;84;6.115299145299145
mcpm10;1;112;125;5.834827586206897
mcpm10;1;114;117;8.03293103448276
mcpm10;1;115;84;4.73906779661017
mcpm10;1;129;104;24.25094339622641
mcpm10;1;131;102;1.0321052631578946
mcpm10;1;137;75;4.978711484593838
mcpm10;1;138;84;9.206324786324789
mcpm10;1;138;182;22.16728500977856
mcpm10;1;139;75;15.474929577464788
mcpm10;1;139;97;6.178547008547008
mcpm10;1;141;87;15.003098591549296
mcpm10;1;143;189;5.292931034482759
mcpm10;1;146;97;0.0
mcpm10;1;146;103;6.915932203389831
mcpm10;1;155;114;15.660835868462987
mcpm10;1;161;235;5.981293103448277
mcpm10;1;212;125;7.18931623931624
mcpm10;1;217;150;2.149237288135593
mcpm10;1;222;68;5.7325
mcpm10;2;57;34;11.259166666666667
mcpm10;2;73;43;14.097499999999998
mcpm10;2;118;69;9.790833333333332
mcpm10;2;118;112;14.38
mcpm10;2;118;113;12.10048780487805
mcpm10;2;119;112;12.833333333333334
mcpm10;2;119;113;11.763571428571428
mcpm10;2;131;101;6.91
mcpm10;2;131;102;8.092727272727272
mcpm10;2;131;148;7.05
mcpm10;2;132;148;8.164545454545454
mcpm10;2;136;96;8.817777777777778
mcpm10;2;136;97;8.08
mcpm10;2;137;181;9.82
mcpm10;2;138;181;9.52125
mcpm10;2;139;75;8.740833333333333
mcpm10;2;139;97;7.43
mcpm10;2;144;117;9.985714285714286
mcpm10;2;145;117;9.3775
mcpm10;2;145;118;9.72
mcpm10;2;145;124;8.303333333333333
mcpm10;2;153;120;13.8525
mcpm2p5;1;75;125;3.2353389830508474
mcpm2p5;1;108;107;2.1833050847457627
mcpm2p5;1;109;84;3.172991452991453
mcpm2p5;1;112;125;3.2433620689655176
mcpm2p5;1;114;117;4.478103448275863
mcpm2p5;1;115;84;2.853220338983051
mcpm2p5;1;129;104;24.25094339622641
mcpm2p5;1;131;102;0.4280701754385965
mcpm2p5;1;137;75;2.6260504201680672
mcpm2p5;1;138;84;4.383162393162394
mcpm2p5;1;138;182;17.87118737072294
mcpm2p5;1;139;75;15.474929577464788
mcpm2p5;1;139;97;2.916239316239316
mcpm2p5;1;141;87;15.003098591549296
mcpm2p5;1;143;189;2.79801724137931
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;3.309237288135593
mcpm2p5;1;155;114;13.903955526582644
mcpm2p5;1;161;235;2.5855172413793106
mcpm2p5;1;212;125;3.5462393162393164
mcpm2p5;1;217;150;1.162881355932203
mcpm2p5;1;222;68;3.757413793103448
mcpm2p5;2;57;34;9.323333333333332
mcpm2p5;2;73;43;11.3325
mcpm2p5;2;118;69;7.999166666666666
mcpm2p5;2;118;112;10.44
mcpm2p5;2;118;113;9.399268292682926
mcpm2p5;2;119;112;9.393333333333333
