op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;13.014396551724138
mcpm10;1;108;107;11.212820512820514
mcpm10;1;109;84;8.43931623931624
mcpm10;1;112;125;8.77551724137931
mcpm10;1;115;84;10.057435897435898
mcpm10;1;126;86;11.2608547008547
mcpm10;1;131;102;12.670000000000002
mcpm10;1;138;182;34.22584777483054
mcpm10;1;146;103;14.613793103448277
mcpm10;1;155;114;7.434805847076461
mcpm10;1;161;235;5.840877192982457
mcpm10;1;217;150;7.931282051282052
mcpm10;1;222;68;10.4582905982906
mcpm10;2;57;33;33.4
mcpm10;2;57;34;36.38
mcpm10;2;57;35;34.815
mcpm10;2;62;83;11.393333333333333
mcpm10;2;62;84;12.800526315789474
mcpm10;2;72;43;40.5975
mcpm10;2;73;42;24.92
mcpm10;2;73;43;26.09857142857143
mcpm10;2;74;123;18.573636363636364
mcpm10;2;74;124;20.34
mcpm10;2;94;191;16.177
mcpm10;2;95;191;15.225
mcpm10;2;115;123;15.48
mcpm10;2;116;31;14.485833333333334
mcpm10;2;116;122;15.898888888888887
mcpm10;2;116;123;13.69
mcpm10;2;118;69;23.54
mcpm10;2;131;102;18.721666666666668
mcpm10;2;137;181;16.281111111111112
mcpm10;2;137;182;15.89
mcpm10;2;138;181;16.355
mcpm10;2;139;97;13.8125
mcpm10;2;148;209;14.178333333333333
mcpm10;2;151;13;10.005
mcpm10;2;152;12;11.05
mcpm10;2;152;13;9.05842105263158
mcpm10;2;153;120;13.925
mcpm10;2;179;55;23.354166666666668
mcpm10;2;199;1;22.91857142857143
mcpm10;2;200;1;22.268
mcpm10;2;206;139;24.5325
mcpm10;2;206;140;24.32
mcpm10;2;224;143;18.553
mcpm10;2;225;143;18.94
mcpm10;2;225;150;11.864
mcpm10;2;225;151;11.63
mcpm2p5;1;75;125;9.823620689655172
mcpm2p5;1;108;107;6.280940170940171
mcpm2p5;1;109;84;8.43931623931624
mcpm2p5;1;112;125;7.308448275862069
mcpm2p5;1;115;84;7.113247863247863
mcpm2p5;1;126;86;6.726752136752136
mcpm2p5;1;131;102;8.482991452991453
mcpm2p5;1;138;182;30.564946360153254
mcpm2p5;1;146;103;8.510258620689656
mcpm2p5;1;155;114;7.165197151424287
mcpm2p5;1;161;235;2.8385964912280706
mcpm2p5;1;217;150;5.862820512820513
mcpm2p5;1;222;68;8.233076923076922
mcpm2p5;2;57;33;31.96
mcpm2p5;2;57;34;34.10333333333333
mcpm2p5;2;57;35;32.4
mcpm2p5;2;62;83;10.746666666666668
mcpm2p5;2;62;84;11.441754385964911
mcpm2p5;2;72;43;25.715
mcpm2p5;2;73;42;22.48
mcpm2p5;2;73;43;23.224285714285717
mcpm2p5;2;74;123;14.97181818181818
mcpm2p5;2;74;124;15.81
mcpm2p5;2;94;191;14.031
mcpm2p5;2;95;191;13.475
mcpm2p5;2;115;123;12.985
mcpm2p5;2;116;31;13.386666666666663
mcpm2p5;2;116;122;13.923333333333334
mcpm2p5;2;116;123;12.01
mcpm2p5;2;118;69;21.55727272727273
mcpm2p5;2;131;102;16.315
mcpm2p5;2;137;181;15.004444444444443
mcpm2p5;2;137;182;15.12
mcpm2p5;2;138;181;14.525
mcpm2p5;2;139;97;12.4525
mcpm2p5;2;148;209;12.764166666666666
mcpm2p5;2;151;13;9.31
mcpm2p5;2;152;12;8.81
mcpm2p5;2;152;13;8.188771929824561
mcpm2p5;2;153;120;12.233333333333334
mcpm2p5;2;179;55;21.1
mcpm2p5;2;199;1;20.94
mcpm2p5;2;200;1;20.838
mcpm2p5;2;206;139;21.0775
mcpm2p5;2;206;140;23.04875
