op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;25.38
mcpm10;2;62;83;4.385
mcpm10;2;62;84;5.567291666666667
mcpm10;2;63;83;5.64
mcpm10;2;63;84;5.511111111111111
mcpm10;2;94;191;7.758571428571429
mcpm10;2;95;191;7.856
mcpm10;2;116;31;10.1
mcpm10;2;116;122;8.580833333333333
mcpm10;2;118;69;5.986666666666667
mcpm10;2;131;102;8.058333333333334
mcpm10;2;136;96;9.143333333333333
mcpm10;2;137;181;6.87
mcpm10;2;137;182;8.186
mcpm10;2;138;97;6.36
mcpm10;2;138;182;8.52
mcpm10;2;139;97;7.331818181818182
mcpm10;2;148;209;5.428333333333334
mcpm10;2;151;13;7.204000000000001
mcpm10;2;152;12;5.075
mcpm10;2;152;13;6.446382978723404
mcpm10;2;168;75;19.374166666666667
mcpm10;2;206;140;11.436666666666667
mcpm10;2;225;143;17.219166666666666
mcpm10;2;225;150;10.02
mcpm10;2;225;151;10.179
mcpm2p5;2;57;34;24.02333333333333
mcpm2p5;2;62;83;4.140000000000001
mcpm2p5;2;62;84;5.021458333333333
mcpm2p5;2;63;83;4.74
mcpm2p5;2;63;84;4.8966666666666665
mcpm2p5;2;94;191;7.18
mcpm2p5;2;95;191;6.664
mcpm2p5;2;116;31;9.323333333333332
mcpm2p5;2;116;122;8.240833333333333
mcpm2p5;2;118;69;5.584166666666667
mcpm2p5;2;131;102;7.5825
mcpm2p5;2;136;96;8.65
mcpm2p5;2;137;181;6.49
mcpm2p5;2;137;182;7.459999999999999
mcpm2p5;2;138;97;5.79
mcpm2p5;2;138;182;7.94
mcpm2p5;2;139;97;6.780909090909091
mcpm2p5;2;148;209;5.0075
mcpm2p5;2;151;13;5.637
mcpm2p5;2;152;12;4.135
mcpm2p5;2;152;13;5.335957446808511
mcpm2p5;2;168;75;17.77
mcpm2p5;2;206;140;10.664166666666668
mcpm2p5;2;225;143;16.361666666666668
mcpm2p5;2;225;150;9.315
mcpm2p5;2;225;151;9.385
ta;2;24;51;1.2
ta;2;57;34;1.675
ta;2;62;83;0.2
ta;2;62;84;0.4520833333333333
ta;2;63;83;0.4
ta;2;63;84;0.4666666666666667
ta;2;94;191;1.1
ta;2;95;191;1.16
ta;2;116;31;1.675
ta;2;116;122;1.2083333333333333
ta;2;118;69;-0.425
ta;2;129;99;-0.7075
ta;2;131;102;0.9666666666666668
ta;2;136;96;1.1333333333333335
ta;2;137;181;1.4
ta;2;137;182;1.48
ta;2;137;185;0.1958333333333333
ta;2;138;97;4.7
ta;2;138;182;1.4
ta;2;139;74;-0.7541666666666668
ta;2;139;97;4.327272727272727
ta;2;148;209;0.3666666666666667
ta;2;151;13;2.07
ta;2;152;12;0.9
ta;2;152;13;1.6234042553191488
ta;2;152;121;-0.5358333333333333
ta;2;168;75;2.733333333333333
ta;2;206;140;0.9333333333333336
ta;2;225;143;2.6083333333333334
ta;2;225;150;1.85
ta;2;225;151;1.98
hur;2;57;34;81.64999999999999
hur;2;62;83;42.1
hur;2;62;84;41.802083333333336
hur;2;63;83;41.5
hur;2;63;84;41.8
hur;2;94;191;42.44285714285714
hur;2;95;191;42.38
hur;2;116;31;40.18333333333333
hur;2;116;122;40.675
hur;2;118;69;45.24166666666667
hur;2;129;99;99.99
hur;2;131;102;42.73333333333333
hur;2;136;96;40.63333333333333
hur;2;137;181;45.1
hur;2;137;182;45.52
hur;2;137;185;85.30499999999999
hur;2;138;97;34.3
hur;2;138;182;45.9
hur;2;139;74;97.62416666666668
hur;2;139;97;34.18181818181818
hur;2;148;209;45.14166666666667
hur;2;151;13;37.14
hur;2;152;12;35.85
hur;2;152;13;36.65106382978723
hur;2;152;121;97.61083333333332
hur;2;168;75;43.65
hur;2;206;140;44.425
hur;2;225;143;41.175
hur;2;225;150;40.150000000000006
hur;2;225;151;40.49
plev;2;129;99;1020.7841666666668
plev;2;137;185;959.6883333333334
plev;2;139;74;1017.3558333333334
plev;2;152;121;1021.6158333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.249357118459067
wsx;2;129;99;-2.295751188045785
wsx;2;137;185;2.921605571735034
wsy;2;24;51;-2.06796150211886
wsy;2;129;99;6.000291024908791
wsy;2;137;185;7.553832358638584
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;3.0
s_label_2;3;133;86;8.0
s_label_3;3;131;102;6.0
