op;Thing;Longitude;Latitude;Result
mcpm10;2;118;68;0.1166666666666666
mcpm10;2;139;75;0.0
mcpm10;2;139;76;0.0
mcpm10;2;148;209;0.9166666666666666
mcpm10;2;151;12;2.65
mcpm10;2;151;14;2.85
mcpm10;2;151;16;2.8
mcpm10;2;152;12;2.9
mcpm10;2;152;13;2.84
mcpm10;2;152;14;2.2
mcpm10;2;153;120;7.367363611111111
mcpm10;3;139;75;7.408333333333334
mcpm2p5;2;118;68;0.0249999999999999
mcpm2p5;2;139;75;0.0
mcpm2p5;2;139;76;0.0
mcpm2p5;2;148;209;0.9166666666666666
mcpm2p5;2;151;12;2.65
mcpm2p5;2;151;14;2.85
mcpm2p5;2;151;16;2.8
mcpm2p5;2;152;12;2.9
mcpm2p5;2;152;13;2.84
mcpm2p5;2;152;14;2.2
mcpm2p5;2;153;120;4.479043611111112
mcpm2p5;3;139;75;6.125
ta;2;24;51;0.41
ta;2;118;68;2.65
ta;2;129;99;1.1958333333333333
ta;2;137;185;1.4508333333333334
ta;2;139;74;2.4341666666666666
ta;2;148;209;4.866666666666666
ta;2;151;12;4.4
ta;2;151;14;4.7
ta;2;151;16;4.5
ta;2;152;12;4.5
ta;2;152;13;4.58
ta;2;152;14;4.8
ta;2;152;121;1.4108333333333334
ta;2;153;120;2.2441666666666684
ta;3;139;75;1.55
hur;2;118;68;41.79166666666666
hur;2;129;99;88.15916666666668
hur;2;137;185;76.28583333333334
hur;2;139;74;84.06916666666667
hur;2;139;75;40.8
hur;2;139;76;40.8
hur;2;148;209;45.48333333333333
hur;2;151;12;40.6
hur;2;151;14;41.4
hur;2;151;16;40.9
hur;2;152;12;41.3
hur;2;152;13;41.6
hur;2;152;14;42.0
hur;2;152;121;84.24583333333334
hur;2;153;120;60.45500000000001
hur;3;139;75;80.98333333333333
plev;2;129;99;1019.62
plev;2;137;185;1016.3125
plev;2;139;74;1016.255
plev;2;152;121;1019.905
plev;2;153;120;961.976666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-6.90088970957524
wsx;2;129;99;-0.2029961747530263
wsx;2;152;121;1.7513258838660624
wsx;2;153;120;-1.9666873781685212
wsy;2;24;51;3.2852997296914914
wsy;2;129;99;0.268112450357537
wsy;2;152;121;2.0153802739187348
wsy;2;153;120;-0.1697549897723832
globalrad;2;129;99;0.0
globalrad;2;137;185;0.1983333333333333
globalrad;2;139;74;0.0
s_label_0;3;148;209;8.0
s_label_1;3;118;69;9.0
s_label_2;3;133;86;13.0
s_label_3;3;131;102;11.0
