op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;35.06727272727273
mcpm10;2;57;35;36.08
mcpm10;2;73;43;33.59571428571429
mcpm10;2;73;44;32.896
mcpm10;2;73;123;11.683333333333332
mcpm10;2;94;191;21.55125
mcpm10;2;95;191;20.5675
mcpm10;2;116;31;17.57593220338983
mcpm10;2;116;32;16.67
mcpm10;2;116;122;19.63833333333333
mcpm10;2;117;69;27.92
mcpm10;2;118;69;28.77375
mcpm10;2;118;113;27.105
mcpm10;2;131;148;26.813333333333333
mcpm10;2;132;86;0.67
mcpm10;2;132;87;0.47
mcpm10;2;132;88;0.48
mcpm10;2;132;148;26.445555555555558
mcpm10;2;133;86;0.4071428571428571
mcpm10;2;133;87;0.71
mcpm10;2;135;184;8.575
mcpm10;2;136;96;26.099090909090908
mcpm10;2;136;97;26.83
mcpm10;2;136;181;9.6
mcpm10;2;136;183;8.966666666666667
mcpm10;2;137;181;17.026249999999997
mcpm10;2;137;182;11.3
mcpm10;2;138;181;24.03
mcpm10;2;138;182;23.360000000000003
mcpm10;2;139;75;28.599166666666665
mcpm10;2;139;97;20.12727272727273
mcpm10;2;139;98;21.11
mcpm10;2;145;117;31.194166666666664
mcpm10;2;145;124;0.0741666666666666
mcpm10;2;148;209;18.8725
mcpm10;2;153;119;21.11
mcpm10;2;153;120;17.9000654702559
mcpm10;2;153;121;20.08
mcpm10;2;154;120;18.28388888888889
mcpm10;2;168;75;37.3125
mcpm10;2;179;55;27.98333333333333
mcpm10;2;197;85;19.63
mcpm10;2;197;86;20.096666666666668
mcpm10;2;198;85;18.8
mcpm10;2;198;86;20.5
mcpm10;2;199;1;24.912
mcpm10;2;199;2;24.335
mcpm10;2;200;1;25.956
mcpm10;2;206;139;34.8725
mcpm10;2;206;140;35.94977272727272
mcpm10;2;224;143;26.80125
mcpm10;2;225;143;27.2525
mcpm10;2;225;151;18.823636363636364
mcpm10;3;129;103;31.700000000000003
mcpm10;3;130;102;30.4
mcpm10;3;131;100;31.6
mcpm10;3;131;102;29.5
mcpm10;3;135;181;27.8
mcpm10;3;136;181;27.7
mcpm10;3;136;182;27.7
mcpm10;3;137;181;29.7
mcpm10;3;137;182;28.2375
mcpm10;3;139;75;32.641666666666666
mcpm10;3;139;97;43.0
mcpm10;3;153;119;31.645833333333332
mcpm10;3;153;120;30.99
mcpm10;3;154;121;31.0
mcpm2p5;2;57;34;31.86727272727273
mcpm2p5;2;57;35;32.2
mcpm2p5;2;73;43;29.28
mcpm2p5;2;73;44;28.3
mcpm2p5;2;73;123;8.975
mcpm2p5;2;94;191;17.2425
mcpm2p5;2;95;191;16.4625
mcpm2p5;2;116;31;15.459830508474576
mcpm2p5;2;116;32;15.71
mcpm2p5;2;116;122;15.5725
mcpm2p5;2;117;69;23.6925
mcpm2p5;2;118;69;24.8575
mcpm2p5;2;118;113;23.17083333333333
mcpm2p5;2;131;148;23.01
mcpm2p5;2;132;86;0.17
mcpm2p5;2;132;87;0.31
mcpm2p5;2;132;88;0.31
mcpm2p5;2;132;148;23.015555555555554
mcpm2p5;2;133;86;0.2285714285714286
mcpm2p5;2;133;87;0.245
mcpm2p5;2;135;184;5.75
mcpm2p5;2;136;96;23.78
mcpm2p5;2;136;97;24.24
