op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;51.85166666666666
mcpm10;1;112;125;63.60971962616822
mcpm10;1;114;117;60.00361111111111
mcpm10;1;129;104;51.095925925925926
mcpm10;1;138;84;70.5662962962963
mcpm10;1;138;182;53.52098348607175
mcpm10;1;141;87;70.58326923076923
mcpm10;1;142;194;56.70555555555556
mcpm10;1;146;97;67.63661290322581
mcpm10;1;146;103;47.07222222222222
mcpm10;1;155;114;55.01810185185185
mcpm10;1;161;235;62.51472222222223
mcpm10;1;212;125;61.00907407407407
mcpm10;1;217;149;62.47179104477611
mcpm10;1;222;68;67.31990740740741
mcpm10;1;245;116;57.42787037037037
mcpm10;2;137;181;21.491666666666664
mcpm10;2;152;13;43.44166666666666
mcpm10;2;153;120;27.82051
mcpm10;3;111;183;25.71666666666667
mcpm2p5;1;108;107;28.3325
mcpm2p5;1;112;125;35.46878504672897
mcpm2p5;1;114;117;34.62388888888889
mcpm2p5;1;129;104;29.73
mcpm2p5;1;138;84;36.61833333333333
mcpm2p5;1;138;182;31.299186079214937
mcpm2p5;1;141;87;31.800096153846155
mcpm2p5;1;142;194;32.83787037037037
mcpm2p5;1;146;97;34.09532258064516
mcpm2p5;1;146;103;26.16296296296296
mcpm2p5;1;155;114;32.70990740740741
mcpm2p5;1;161;235;33.44759259259259
mcpm2p5;1;212;125;30.01703703703704
mcpm2p5;1;217;149;34.427313432835824
mcpm2p5;1;222;68;38.86296296296296
mcpm2p5;1;245;116;35.01611111111111
mcpm2p5;2;137;181;15.241666666666667
mcpm2p5;2;152;13;40.2
mcpm2p5;2;153;120;23.360914444444436
mcpm2p5;3;111;183;22.116666666666664
ta;1;108;107;6.9527777777777775
ta;1;112;125;6.158878504672897
ta;1;114;117;6.354629629629629
ta;1;129;104;6.874074074074074
ta;1;138;84;6.573148148148148
ta;1;138;182;6.5200270392306425
ta;1;141;87;6.558653846153846
ta;1;142;194;6.281481481481482
ta;1;146;97;6.625806451612903
ta;1;146;103;6.781481481481482
ta;1;155;114;6.349537037037037
ta;1;161;235;6.70925925925926
ta;1;212;125;6.582407407407407
ta;1;217;149;6.758208955223881
ta;1;222;68;6.312962962962962
ta;1;245;116;6.167592592592593
ta;2;24;51;5.304166666666666
ta;2;129;99;5.62
ta;2;137;181;9.108333333333333
ta;2;137;185;6.410833333333334
ta;2;139;74;5.9325
ta;2;152;13;8.633333333333333
ta;2;152;121;5.431666666666668
ta;2;153;120;5.395
ta;3;111;183;6.8
hur;1;108;107;88.38611111111112
hur;1;112;125;89.03831775700935
hur;1;114;117;84.88796296296296
hur;1;129;104;81.69259259259259
hur;1;138;84;84.03333333333333
hur;1;138;182;86.12925764523753
hur;1;141;87;82.11634615384615
hur;1;142;194;86.00925925925925
hur;1;146;97;85.21774193548387
hur;1;146;103;82.43518518518519
hur;1;155;114;80.01157407407408
hur;1;161;235;89.41203703703704
hur;1;212;125;80.8712962962963
hur;1;217;149;86.72388059701493
hur;1;222;68;91.4
hur;1;245;116;80.67685185185185
hur;2;129;99;89.1775
hur;2;137;181;40.96666666666667
hur;2;137;185;77.475
hur;2;139;74;88.14999999999999
hur;2;152;13;42.0
hur;2;152;121;89.84333333333335
hur;2;153;120;86.47
hur;3;111;183;78.19166666666666
plev;2;129;99;1005.4433333333332
plev;2;137;185;1003.5658333333334
plev;2;139;74;1003.1433333333332
plev;2;152;121;1007.3033333333332
plev;2;153;120;948.723333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.9237710609522092
wsx;2;129;99;-0.2507851049866301
wsx;2;153;120;0.4619803963377774
wsy;2;24;51;-1.54916462508645
wsy;2;129;99;-1.2672132044313027
wsy;2;153;120;-1.9931608348047545
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;29.0
s_label_1;3;118;69;34.0
s_label_2;3;133;86;42.0
s_label_3;3;131;102;33.0
