op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;18.92172413793104
mcpm10;1;75;125;21.195
mcpm10;1;108;107;11.477435897435898
mcpm10;1;109;84;16.00842105263158
mcpm10;1;112;125;13.083636363636364
mcpm10;1;115;84;12.184303797468354
mcpm10;1;138;84;16.77173913043478
mcpm10;1;138;182;18.551407297901665
mcpm10;1;139;97;6.198181818181818
mcpm10;1;141;95;8.473235294117647
mcpm10;1;143;189;9.76
mcpm10;1;146;103;11.861688311688312
mcpm10;1;155;114;12.76552348613469
mcpm10;1;212;125;16.080898876404493
mcpm10;1;217;150;5.098888888888888
mcpm10;1;222;68;14.979753086419752
mcpm10;1;245;116;8.855
mcpm10;2;57;34;10.613333333333332
mcpm10;2;72;43;13.43
mcpm10;2;73;43;13.178333333333333
mcpm10;2;73;44;8.93
mcpm10;2;73;123;0.6166666666666667
mcpm10;2;74;43;10.010000000000002
mcpm10;2;74;44;9.05
mcpm10;2;94;191;8.368
mcpm10;2;95;191;13.501428571428573
mcpm10;2;116;31;12.458166666666669
mcpm10;2;116;121;9.8
mcpm10;2;116;122;12.88
mcpm10;2;117;69;9.05
mcpm10;2;118;69;8.64125
mcpm10;2;131;102;9.724166666666669
mcpm10;2;131;148;30.47
mcpm10;2;132;148;16.484545454545454
mcpm10;2;133;86;0.028
mcpm10;2;133;87;0.0385714285714285
mcpm10;2;135;96;6.72
mcpm10;2;136;96;7.242727272727273
mcpm10;2;137;181;5.379090909090909
mcpm10;2;138;181;10.790909090909093
mcpm10;2;139;75;11.119166666666668
mcpm10;2;139;97;6.365454545454545
mcpm10;2;139;98;6.91
mcpm10;2;145;117;14.409999999999998
mcpm10;2;145;124;12.676666666666668
mcpm10;2;148;209;6.358333333333333
mcpm10;2;168;75;11.399166666666666
mcpm10;2;197;85;8.690000000000001
mcpm10;2;197;86;8.05
mcpm10;2;198;85;7.859999999999999
mcpm10;2;206;139;24.66
mcpm10;2;206;140;22.543898305084745
mcpm10;2;225;142;15.46
mcpm10;2;225;143;13.447777777777778
mcpm10;2;225;150;50.7575
mcpm10;2;226;142;18.01
mcpm10;3;131;102;6.516666666666667
mcpm10;3;137;181;7.183333333333334
mcpm10;3;137;182;7.4
mcpm10;3;137;183;7.75
mcpm10;3;139;97;7.609090909090909
mcpm10;3;139;98;7.3
mcpm10;3;153;119;9.558333333333334
mcpm2p5;1;26;149;12.239137931034485
mcpm2p5;1;75;125;15.550128205128209
mcpm2p5;1;108;107;7.691410256410256
mcpm2p5;1;109;84;16.00842105263158
mcpm2p5;1;112;125;10.245194805194805
mcpm2p5;1;115;84;8.858607594936709
mcpm2p5;1;138;84;16.77173913043478
mcpm2p5;1;138;182;13.77863413335707
mcpm2p5;1;139;97;4.082597402597402
mcpm2p5;1;141;95;6.97985294117647
mcpm2p5;1;143;189;6.1643956043956045
mcpm2p5;1;146;103;7.344025974025974
mcpm2p5;1;155;114;12.009076117713638
mcpm2p5;1;212;125;16.080898876404493
mcpm2p5;1;217;150;3.86679012345679
mcpm2p5;1;222;68;11.03716049382716
mcpm2p5;1;245;116;7.440641025641026
mcpm2p5;2;57;34;8.213333333333333
mcpm2p5;2;72;43;8.08
mcpm2p5;2;73;43;8.006666666666666
mcpm2p5;2;73;44;8.29
mcpm2p5;2;73;123;0.1833333333333333
mcpm2p5;2;74;43;8.915
mcpm2p5;2;74;44;7.945
mcpm2p5;2;94;191;6.01
mcpm2p5;2;95;191;8.495714285714286
mcpm2p5;2;116;31;5.041666666666667
mcpm2p5;2;116;121;7.526666666666666
mcpm2p5;2;116;122;7.383333333333334
mcpm2p5;2;117;69;3.725
mcpm2p5;2;118;69;3.85125
mcpm2p5;2;131;102;6.229166666666667
mcpm2p5;2;131;148;6.83
mcpm2p5;2;132;148;7.361818181818182
mcpm2p5;2;133;86;0.012
mcpm2p5;2;133;87;0.0171428571428571
mcpm2p5;2;135;96;5.87
mcpm2p5;2;136;96;6.065454545454545
mcpm2p5;2;137;181;4.036363636363636
mcpm2p5;2;138;181;6.883636363636364
mcpm2p5;2;139;75;10.854166666666666
mcpm2p5;2;139;97;5.858181818181818
mcpm2p5;2;139;98;6.3
mcpm2p5;2;145;117;6.763333333333333
mcpm2p5;2;145;124;6.177499999999999
mcpm2p5;2;148;209;4.225833333333333
mcpm2p5;2;168;75;8.465833333333334
mcpm2p5;2;197;85;5.775
mcpm2p5;2;197;86;5.63
mcpm2p5;2;198;85;5.566666666666666
mcpm2p5;2;206;139;9.87
mcpm2p5;2;206;140;10.472881355932204
mcpm2p5;2;225;142;12.17
mcpm2p5;2;225;143;9.94111111111111
mcpm2p5;2;225;150;34.435
mcpm2p5;2;226;142;13.07
mcpm2p5;3;131;102;6.083333333333333
mcpm2p5;3;137;181;6.566666666666666
mcpm2p5;3;137;182;6.7
mcpm2p5;3;137;183;6.6
mcpm2p5;3;139;97;6.8
mcpm2p5;3;139;98;6.8
mcpm2p5;3;153;119;9.041666666666666
ta;1;26;149;15.927586206896551
ta;1;75;125;16.384615384615383
ta;1;108;107;17.057692307692307
ta;1;109;84;16.00842105263158
ta;1;112;125;16.333766233766234
ta;1;115;84;17.426582278481014
ta;1;138;84;16.77173913043478
ta;1;138;182;15.073672489543293
ta;1;139;97;18.87792207792208
ta;1;141;95;16.720588235294116
ta;1;143;189;9.76
ta;1;146;103;17.167532467532467
ta;1;155;114;16.776839275608374
ta;1;212;125;16.080898876404493
ta;1;217;150;21.180246913580245
ta;1;222;68;16.792592592592595
ta;1;245;116;17.83205128205128
ta;2;24;51;15.536666666666669
ta;2;57;34;17.383333333333333
ta;2;72;43;17.7
ta;2;73;43;17.716666666666665
ta;2;73;44;17.9
ta;2;73;123;20.83333333333333
ta;2;74;43;17.65
ta;2;74;44;17.75
ta;2;94;191;17.380000000000003
ta;2;95;191;17.45714285714286
ta;2;116;31;15.733333333333333
ta;2;116;121;17.933333333333334
ta;2;116;122;17.944444444444443
ta;2;117;69;16.075
ta;2;118;69;16.075
ta;2;129;99;15.110833333333334
ta;2;131;102;17.191666666666666
ta;2;131;148;16.9
ta;2;132;148;17.081818181818182
ta;2;133;86;15.22
ta;2;133;87;15.814285714285717
ta;2;135;96;17.2
ta;2;136;96;16.88181818181818
ta;2;137;181;17.477272727272727
ta;2;137;185;15.485833333333334
ta;2;138;181;17.072727272727274
ta;2;139;74;15.303333333333336
ta;2;139;75;16.224999999999998
ta;2;139;97;20.80909090909091
ta;2;139;98;20.9
ta;2;145;117;17.283333333333335
ta;2;145;124;17.233333333333334
ta;2;148;209;16.599999999999998
ta;2;152;121;15.108333333333334
ta;2;168;75;17.825
ta;2;197;85;19.15
ta;2;197;86;19.1
ta;2;198;85;19.077777777777776
ta;2;206;139;15.5
ta;2;206;140;15.496610169491523
ta;2;225;142;19.05
ta;2;225;143;18.766666666666666
ta;2;225;150;18.716666666666665
ta;2;226;142;18.9
ta;3;131;102;17.058333333333334
ta;3;137;181;15.966666666666669
ta;3;137;182;16.05
ta;3;137;183;15.9
ta;3;139;97;18.6
ta;3;139;98;18.4
ta;3;153;119;16.0
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;138;84;99.9
hur;1;138;182;91.02383686673687
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;143;189;9.76
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;57;34;49.54166666666666
hur;2;72;43;51.1
hur;2;73;43;51.6
hur;2;73;44;52.1
hur;2;73;123;42.0
hur;2;74;43;52.2
hur;2;74;44;52.65
hur;2;94;191;50.48
hur;2;95;191;50.885714285714286
hur;2;116;31;61.585
hur;2;116;121;49.76666666666667
hur;2;116;122;50.144444444444446
hur;2;117;69;54.65
hur;2;118;69;54.6875
hur;2;129;99;99.99
hur;2;131;102;53.5
hur;2;131;148;50.3
hur;2;132;148;51.08181818181818
hur;2;133;86;52.06
hur;2;133;87;53.457142857142856
hur;2;135;96;53.5
hur;2;136;96;53.64545454545455
hur;2;137;181;55.55909090909091
hur;2;137;185;92.02083333333331
hur;2;138;181;56.11818181818182
hur;2;139;74;99.90000000000002
hur;2;139;75;51.55833333333334
hur;2;139;97;38.60909090909091
hur;2;139;98;39.0
hur;2;145;117;56.0
hur;2;145;124;51.23333333333333
hur;2;148;209;55.66666666666666
hur;2;152;121;99.99
hur;2;168;75;52.96666666666667
hur;2;197;85;47.15
hur;2;197;86;47.3
hur;2;198;85;47.03333333333333
hur;2;206;139;61.0
hur;2;206;140;61.19322033898305
hur;2;225;142;49.35
hur;2;225;143;49.46666666666667
hur;2;225;150;48.675
hur;2;226;142;49.6
hur;3;131;102;90.63333333333333
hur;3;137;181;97.0
hur;3;137;182;96.95
hur;3;137;183;97.0
hur;3;139;97;85.33636363636364
hur;3;139;98;85.2
hur;3;153;119;0.0
plev;2;129;99;1011.7066666666666
plev;2;137;185;953.0525
plev;2;139;74;1011.4733333333334
plev;2;152;121;1009.6375
plev;3;153;119;952.5
precip;2;129;99;0.2275
precip;2;137;185;0.0
precip;2;139;74;0.2758333333333333
wsx;2;24;51;-4.721380844658618
wsx;2;129;99;0.1991562107427143
wsx;2;137;185;-1.6034126743353967
wsx;2;152;121;-2.10268982057266
wsy;2;24;51;-0.2375806659310486
wsy;2;129;99;0.1339283529451607
wsy;2;137;185;1.4533683846564542
wsy;2;152;121;-1.2096381090290411
globalrad;2;129;99;0.0
globalrad;2;137;185;54.586666666666666
globalrad;2;139;74;0.0
s_label_0;3;148;209;6.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;10.0
s_label_3;3;131;102;8.0
