op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;6.640934579439253
mcpm10;1;112;125;7.273207547169812
mcpm10;1;120;66;7.801729106628241
mcpm10;1;129;104;21.43909090909091
mcpm10;1;137;23;8.237047619047619
mcpm10;1;137;91;6.836768802228413
mcpm10;1;138;84;8.934134615384615
mcpm10;1;138;182;7.939753201227704
mcpm10;1;141;87;6.0307619047619045
mcpm10;1;142;194;5.7979047619047615
mcpm10;1;146;97;9.34820754716981
mcpm10;1;146;103;8.04877358490566
mcpm10;1;155;114;6.141961996336996
mcpm10;1;161;235;7.141238095238096
mcpm10;1;217;150;3.345943396226416
mcpm10;1;222;68;6.941809523809524
mcpm10;2;118;68;6.5
mcpm10;2;118;112;8.27
mcpm10;2;118;113;9.433255813953489
mcpm10;2;119;112;8.120833333333334
mcpm10;2;119;113;9.8075
mcpm10;2;136;181;0.0
mcpm10;2;137;181;0.54
mcpm10;2;137;182;0.3
mcpm10;2;139;75;14.578333333333331
mcpm10;2;144;117;13.455
mcpm10;2;144;118;13.864999999999998
mcpm10;2;145;117;15.0225
mcpm10;2;145;124;13.214166666666666
mcpm10;2;148;209;13.9
mcpm10;2;152;12;7.7
mcpm10;2;152;13;9.06
mcpm10;2;152;120;4.1
mcpm10;2;153;12;7.8
mcpm10;2;153;120;23.65416666666667
mcpm10;2;154;120;4.125
mcpm10;2;179;55;11.920833333333334
mcpm10;3;139;75;12.708333333333334
mcpm10;3;153;119;12.9
mcpm10;3;153;120;13.754545454545456
mcpm2p5;1;108;107;3.391214953271028
mcpm2p5;1;112;125;4.429056603773585
mcpm2p5;1;120;66;5.970317002881844
mcpm2p5;1;129;104;21.43909090909091
mcpm2p5;1;137;23;3.863619047619048
mcpm2p5;1;137;91;4.437604456824512
mcpm2p5;1;138;84;4.682019230769231
mcpm2p5;1;138;182;5.956118819590745
mcpm2p5;1;141;87;3.781047619047619
mcpm2p5;1;142;194;3.0563809523809526
mcpm2p5;1;146;97;4.577169811320755
mcpm2p5;1;146;103;4.382452830188679
mcpm2p5;1;155;114;3.639595695970696
mcpm2p5;1;161;235;3.9185714285714286
mcpm2p5;1;217;150;2.062924528301887
mcpm2p5;1;222;68;4.424476190476191
mcpm2p5;2;118;68;6.375
mcpm2p5;2;118;112;3.82
mcpm2p5;2;118;113;3.744651162790698
mcpm2p5;2;119;112;3.8341666666666665
mcpm2p5;2;119;113;3.81
mcpm2p5;2;136;181;0.0
mcpm2p5;2;137;181;0.54
mcpm2p5;2;137;182;0.3
mcpm2p5;2;139;75;4.935
mcpm2p5;2;144;117;4.805000000000001
mcpm2p5;2;144;118;4.83
mcpm2p5;2;145;117;5.04
mcpm2p5;2;145;124;4.863333333333333
mcpm2p5;2;148;209;8.674999999999999
mcpm2p5;2;152;12;6.9
mcpm2p5;2;152;13;6.75
mcpm2p5;2;152;120;4.1
mcpm2p5;2;153;12;6.2
mcpm2p5;2;153;120;4.195833333333333
mcpm2p5;2;154;120;4.125
mcpm2p5;2;179;55;4.34
mcpm2p5;3;139;75;7.725
mcpm2p5;3;153;119;8.4
mcpm2p5;3;153;120;8.281818181818181
ta;1;108;107;22.19065420560748
ta;1;112;125;21.27169811320755
ta;1;120;66;24.398876080691643
ta;1;129;104;21.43909090909091
ta;1;137;23;21.35333333333333
ta;1;137;91;23.543537604456823
ta;1;138;84;21.767307692307693
ta;1;138;182;19.451925507014973
ta;1;141;87;22.50190476190476
ta;1;142;194;21.72
ta;1;146;97;22.00566037735849
ta;1;146;103;21.816037735849054
ta;1;155;114;21.452728937728942
ta;1;161;235;21.247619047619047
ta;1;217;150;25.921698113207544
ta;1;222;68;21.2
ta;2;24;51;20.23583333333333
ta;2;118;68;21.691666666666663
ta;2;118;112;28.8
ta;2;118;113;28.551162790697678
ta;2;119;112;28.725
ta;2;119;113;28.6
ta;2;129;99;20.62333333333333
ta;2;136;181;23.9
ta;2;137;181;23.9
ta;2;137;182;23.96666666666667
ta;2;137;185;19.574166666666667
ta;2;139;74;20.149166666666662
ta;2;139;75;28.7
ta;2;144;117;29.1
ta;2;144;118;29.05
ta;2;145;117;28.95
ta;2;145;124;29.291666666666668
ta;2;148;209;24.21666666666667
ta;2;152;12;23.7
ta;2;152;13;23.75
ta;2;152;120;23.4
ta;2;152;121;20.3025
ta;2;153;12;23.6
ta;2;153;120;25.59222222222223
ta;2;154;120;23.5375
ta;2;179;55;28.59166666666667
ta;3;139;75;20.308333333333334
ta;3;153;119;21.1
ta;3;153;120;20.972727272727276
hur;1;108;107;99.3785046728972
hur;1;112;125;99.90000000000002
hur;1;120;66;53.22641083573487
hur;1;129;104;99.9
hur;1;137;23;99.9
hur;1;137;91;54.62180387186629
hur;1;138;84;99.9
hur;1;138;182;93.31169696969697
hur;1;141;87;99.9
hur;1;142;194;98.43142857142855
hur;1;146;97;99.90000000000002
hur;1;146;103;97.76698113207549
hur;1;155;114;97.40619047619047
hur;1;161;235;99.9
hur;1;217;150;54.42830188679245
hur;1;222;68;99.9
hur;2;118;68;39.9
hur;2;118;112;33.8
hur;2;118;113;33.92790697674419
hur;2;119;112;33.9
hur;2;119;113;34.0
hur;2;129;99;70.89333333333333
hur;2;136;181;36.4
hur;2;137;181;36.5
hur;2;137;182;36.78333333333333
hur;2;137;185;73.015
hur;2;139;74;73.2525
hur;2;139;75;33.0
hur;2;144;117;31.6
hur;2;144;118;31.75
hur;2;145;117;31.325
hur;2;145;124;30.308333333333334
hur;2;148;209;40.891666666666666
hur;2;152;12;34.9
hur;2;152;13;34.6
hur;2;152;120;36.1
hur;2;152;121;69.82166666666667
hur;2;153;12;35.6
hur;2;153;120;38.64361111111112
hur;2;154;120;36.3875
hur;2;179;55;33.166666666666664
hur;3;139;75;66.60000000000001
hur;3;153;119;64.8
hur;3;153;120;64.23636363636363
plev;1;120;66;960.128731700288
plev;1;137;91;959.65089637883
plev;2;129;99;1013.845
plev;2;137;185;957.8208333333332
