op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;13.309166666666668
mcpm10;2;62;84;4.550666666666667
mcpm10;2;73;43;23.055833333333336
mcpm10;2;74;123;6.255
mcpm10;2;94;191;3.911666666666666
mcpm10;2;116;31;5.745
mcpm10;2;116;122;5.022
mcpm10;2;131;102;6.918333333333333
mcpm10;2;132;148;5.8133333333333335
mcpm10;2;136;96;5.866666666666667
mcpm10;2;137;181;5.0475
mcpm10;2;139;75;9.641666666666667
mcpm10;2;139;97;3.9925
mcpm10;2;148;209;4.1425
mcpm10;2;152;13;3.5776666666666666
mcpm10;2;153;120;9.655833333333334
mcpm10;2;168;75;12.075
mcpm10;2;179;55;12.221666666666666
mcpm10;2;206;140;6.144166666666667
mcpm10;2;225;143;16.5125
mcpm2p5;2;57;34;12.3875
mcpm2p5;2;62;84;3.5133333333333336
mcpm2p5;2;73;43;20.544166666666666
mcpm2p5;2;74;123;5.315
mcpm2p5;2;94;191;3.056666666666666
mcpm2p5;2;116;31;4.761666666666667
mcpm2p5;2;116;122;7.29909090909091
mcpm2p5;2;131;102;4.364166666666667
mcpm2p5;2;132;148;5.0216666666666665
mcpm2p5;2;136;96;5.28
mcpm2p5;2;137;181;3.895
mcpm2p5;2;139;75;8.924166666666666
mcpm2p5;2;139;97;3.2783333333333338
mcpm2p5;2;148;209;3.083333333333333
mcpm2p5;2;152;13;2.9125
mcpm2p5;2;153;120;9.015833333333331
mcpm2p5;2;168;75;11.02
mcpm2p5;2;179;55;7.003333333333333
mcpm2p5;2;206;140;5.471666666666667
mcpm2p5;2;225;143;15.86
ta;2;24;51;3.5975
ta;2;57;34;4.958333333333333
ta;2;62;84;4.121666666666666
ta;2;73;43;6.275
ta;2;74;123;5.833333333333333
ta;2;94;191;4.583333333333333
ta;2;116;31;6.008333333333333
ta;2;116;122;5.763636363636364
ta;2;131;102;4.908333333333333
ta;2;132;148;4.583333333333333
ta;2;136;96;5.058333333333334
ta;2;137;181;4.983333333333333
ta;2;137;185;4.253333333333333
ta;2;139;74;4.953333333333333
ta;2;139;75;5.75
ta;2;139;97;8.266666666666667
ta;2;148;209;4.708333333333333
ta;2;152;13;5.59
ta;2;153;120;3.7916666666666665
ta;2;168;75;6.516666666666667
ta;2;179;55;4.633333333333334
ta;2;206;140;4.783333333333333
ta;2;225;143;7.1000000000000005
hur;2;57;34;61.23333333333333
hur;2;62;84;32.52166666666667
hur;2;73;43;29.525
hur;2;74;123;26.425
hur;2;94;191;33.358333333333334
hur;2;116;31;27.666666666666668
hur;2;116;122;29.372727272727275
hur;2;131;102;33.291666666666664
hur;2;132;148;32.875
hur;2;136;96;30.766666666666666
hur;2;137;181;35.15
hur;2;137;185;69.49916666666667
hur;2;139;74;70.53833333333334
hur;2;139;75;33.4
hur;2;139;97;23.558333333333334
hur;2;148;209;33.3
hur;2;152;13;28.53333333333333
hur;2;153;120;31.066666666666663
hur;2;168;75;32.13333333333333
hur;2;179;55;32.94166666666667
hur;2;206;140;33.71666666666666
hur;2;225;143;29.883333333333336
plev;2;137;185;945.0366666666667
plev;2;139;74;1002.8108333333332
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-17.67371219605504
wsx;2;137;185;-5.283844124740443
wsy;2;24;51;-9.79285896797652
wsy;2;137;185;-6.264092448197733
globalrad;2;137;185;49.07083333333333
globalrad;2;139;74;82.49166666666666
s_label_0;3;148;209;7.0
s_label_1;3;118;69;3.0
s_label_2;3;133;86;8.0
s_label_3;3;131;102;5.0
