op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;5.655779816513761
mcpm10;1;108;107;4.488928571428572
mcpm10;1;109;84;4.5825000000000005
mcpm10;1;114;117;2.579818181818182
mcpm10;1;115;84;3.5663963963963963
mcpm10;1;129;104;4.1519642857142856
mcpm10;1;137;75;3.841310541310541
mcpm10;1;137;83;4.343567251461988
mcpm10;1;138;84;6.257222222222222
mcpm10;1;138;182;5.573383770543616
mcpm10;1;143;189;3.393738317757009
mcpm10;1;146;97;6.31697247706422
mcpm10;1;146;103;4.949633027522935
mcpm10;1;154;195;3.934090909090909
mcpm10;1;161;235;5.125315315315315
mcpm10;1;212;125;5.635135135135135
mcpm10;1;217;149;1.7797321428571429
mcpm10;1;222;68;5.775327102803739
mcpm10;1;245;116;5.140630630630631
mcpm10;2;118;113;7.301379310344828
mcpm10;2;118;114;22.35
mcpm10;2;119;113;6.93
mcpm10;2;131;102;1.275
mcpm10;2;133;86;1.4666666666666668
mcpm10;2;135;180;2.0
mcpm10;2;136;96;5.9175
mcpm10;2;136;180;2.6
mcpm10;2;137;180;2.6666666666666665
mcpm10;2;137;181;5.579000000000001
mcpm10;2;137;182;10.0
mcpm10;2;138;181;2.5025
mcpm10;2;139;75;17.459166666666665
mcpm10;2;140;183;2.4
mcpm10;2;144;117;3.927142857142857
mcpm10;2;144;118;5.16
mcpm10;2;145;117;6.765000000000001
mcpm10;2;145;124;7.035833333333333
mcpm10;2;148;209;0.0
mcpm10;2;151;13;0.0
mcpm10;2;151;15;0.0
mcpm10;2;151;22;0.0
mcpm10;2;151;119;12.86
mcpm10;2;152;13;0.24
mcpm10;2;152;119;5.173333333333333
mcpm10;2;152;120;10.45
mcpm10;2;153;14;0.0
mcpm10;2;153;15;0.4
mcpm10;2;153;119;10.79
mcpm10;2;153;120;3.921071428571429
mcpm10;2;154;17;0.0
mcpm10;2;154;22;0.0
mcpm10;2;154;120;14.35
mcpm10;2;179;55;11.794166666666667
mcpm10;2;199;1;18.40714285714285
mcpm10;2;200;1;11.276
mcpm10;2;225;150;16.6625
mcpm10;2;225;151;16.275
mcpm10;2;226;142;1.5916666666666668
mcpm10;3;135;181;2.0
mcpm10;3;137;181;1.9
mcpm10;3;137;182;2.3714285714285714
mcpm10;3;137;183;2.7
mcpm10;3;139;75;3.275
mcpm10;3;140;183;2.5
mcpm10;3;153;120;2.927272727272728
mcpm10;3;154;120;3.1
mcpm2p5;1;75;125;2.5136697247706423
mcpm2p5;1;108;107;1.7699107142857142
mcpm2p5;1;109;84;1.9058333333333333
mcpm2p5;1;114;117;1.1289090909090909
mcpm2p5;1;115;84;1.7535135135135136
mcpm2p5;1;129;104;1.6013392857142856
mcpm2p5;1;137;75;1.917948717948718
mcpm2p5;1;137;83;2.0988304093567254
mcpm2p5;1;138;84;2.3202777777777777
mcpm2p5;1;138;182;4.308830199115044
mcpm2p5;1;143;189;1.5804672897196264
mcpm2p5;1;146;97;2.5170642201834865
mcpm2p5;1;146;103;2.113669724770642
mcpm2p5;1;154;195;2.0478181818181818
mcpm2p5;1;161;235;2.103063063063063
mcpm2p5;1;212;125;2.3947747747747745
mcpm2p5;1;217;149;0.828125
mcpm2p5;1;222;68;3.184579439252337
mcpm2p5;1;245;116;2.5927027027027028
mcpm2p5;2;118;113;3.0705172413793105
mcpm2p5;2;118;114;3.95
mcpm2p5;2;119;113;4.46
mcpm2p5;2;131;102;1.1416666666666666
mcpm2p5;2;133;86;0.95
mcpm2p5;2;135;180;1.9
mcpm2p5;2;136;96;2.4208333333333334
mcpm2p5;2;136;180;1.6
mcpm2p5;2;137;180;1.7666666666666666
mcpm2p5;2;137;181;2.332
mcpm2p5;2;137;182;3.1510000000000002
mcpm2p5;2;138;181;1.715
mcpm2p5;2;139;75;4.5216666666666665
mcpm2p5;2;140;183;1.3
mcpm2p5;2;144;117;2.17
mcpm2p5;2;144;118;3.53
mcpm2p5;2;145;117;3.4175
mcpm2p5;2;145;124;3.0108333333333337
mcpm2p5;2;148;209;0.0
mcpm2p5;2;151;13;0.0
mcpm2p5;2;151;15;0.0
mcpm2p5;2;151;22;0.0
mcpm2p5;2;151;119;3.04
mcpm2p5;2;152;13;0.1399999999999999
mcpm2p5;2;152;119;2.69
mcpm2p5;2;152;120;2.83
mcpm2p5;2;153;14;0.0
mcpm2p5;2;153;15;0.2
mcpm2p5;2;153;119;2.99
mcpm2p5;2;153;120;2.3077380952380957
mcpm2p5;2;154;17;0.0
mcpm2p5;2;154;22;0.0
mcpm2p5;2;154;120;3.29
mcpm2p5;2;179;55;3.633333333333333
mcpm2p5;2;199;1;2.6028571428571428
mcpm2p5;2;200;1;2.75
mcpm2p5;2;225;150;11.4125
mcpm2p5;2;225;151;11.1
mcpm2p5;2;226;142;1.5916666666666668
mcpm2p5;3;135;181;1.9
mcpm2p5;3;137;181;1.9
mcpm2p5;3;137;182;2.3000000000000003
