op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;36.330263157894734
mcpm10;1;112;125;44.422105263157896
mcpm10;1;115;84;20.08
mcpm10;1;126;86;30.450666666666667
mcpm10;1;131;102;43.364705882352936
mcpm10;1;138;182;47.760659340659345
mcpm10;1;146;103;31.218823529411765
mcpm10;1;155;114;15.81736842105263
mcpm10;1;161;235;11.055483870967745
mcpm10;1;217;150;22.161578947368422
mcpm10;1;222;68;49.434583333333336
mcpm10;2;57;34;46.915
mcpm10;2;62;84;12.614912280701754
mcpm10;2;62;85;13.536666666666669
mcpm10;2;94;191;20.90636363636364
mcpm10;2;95;191;18.63
mcpm10;2;116;122;21.902
mcpm10;2;118;69;13.459166666666668
mcpm10;2;130;102;23.83
mcpm10;2;131;102;23.92
mcpm10;2;136;96;29.8975
mcpm10;2;137;181;21.415
mcpm10;2;137;182;21.34
mcpm10;2;138;97;17.72
mcpm10;2;138;181;20.616666666666667
mcpm10;2;139;75;37.34916666666667
mcpm10;2;139;97;16.928
mcpm10;2;144;117;27.52555555555556
mcpm10;2;145;117;28.173333333333336
mcpm10;2;148;209;16.949166666666667
mcpm10;2;151;12;14.5
mcpm10;2;151;13;14.9925
mcpm10;2;152;13;14.858
mcpm10;2;153;119;39.8
mcpm10;2;153;120;29.8055
mcpm10;2;168;75;44.07333333333333
mcpm10;2;206;140;24.541666666666668
mcpm10;2;224;143;35.33111111111111
mcpm10;2;225;143;36.35666666666666
mcpm10;2;225;150;19.096666666666668
mcpm10;2;225;151;19.315
mcpm2p5;1;75;125;20.297894736842103
mcpm2p5;1;112;125;30.918157894736844
mcpm2p5;1;115;84;12.652571428571427
mcpm2p5;1;126;86;19.091666666666665
mcpm2p5;1;131;102;27.258823529411767
mcpm2p5;1;138;182;24.617036737772036
mcpm2p5;1;146;103;16.635882352941177
mcpm2p5;1;155;114;13.715789473684213
mcpm2p5;1;161;235;3.814193548387097
mcpm2p5;1;217;150;11.423684210526316
mcpm2p5;1;222;68;25.855416666666667
mcpm2p5;2;57;34;45.873333333333335
mcpm2p5;2;62;84;11.492982456140352
mcpm2p5;2;62;85;11.473333333333334
mcpm2p5;2;94;191;19.203636363636363
mcpm2p5;2;95;191;17.39
mcpm2p5;2;116;122;20.604
mcpm2p5;2;118;69;12.655833333333334
mcpm2p5;2;130;102;20.66
mcpm2p5;2;131;102;21.867272727272727
mcpm2p5;2;136;96;28.620833333333334
mcpm2p5;2;137;181;19.355
mcpm2p5;2;137;182;19.83
mcpm2p5;2;138;97;16.78
mcpm2p5;2;138;181;19.33333333333333
mcpm2p5;2;139;75;36.40416666666667
mcpm2p5;2;139;97;16.160999999999998
mcpm2p5;2;144;117;25.784444444444446
mcpm2p5;2;145;117;24.45
mcpm2p5;2;148;209;15.453333333333331
mcpm2p5;2;151;12;13.54
mcpm2p5;2;151;13;14.375
mcpm2p5;2;152;13;13.954545454545457
mcpm2p5;2;153;119;35.56
mcpm2p5;2;153;120;27.546166666666664
mcpm2p5;2;168;75;42.3125
mcpm2p5;2;206;140;23.105
mcpm2p5;2;224;143;33.857777777777784
mcpm2p5;2;225;143;34.34666666666667
mcpm2p5;2;225;150;18.04833333333333
mcpm2p5;2;225;151;17.881666666666668
ta;1;75;125;-0.4775
ta;1;109;84;-1.2461538461538462
ta;1;112;125;-1.144736842105263
ta;1;115;84;1.0657142857142856
ta;1;126;86;1.5133333333333332
ta;1;131;102;1.2894117647058825
ta;1;138;182;-2.446715603694308
ta;1;146;103;-0.1294117647058823
ta;1;155;114;-0.10586124401913877
ta;1;161;235;-0.3612903225806451
ta;1;212;125;-1.2227272727272729
ta;1;217;150;4.810526315789474
ta;1;222;68;-2.2
ta;2;24;51;1.2
ta;2;57;34;-0.2833333333333334
ta;2;62;84;-1.5929824561403507
ta;2;62;85;-1.4666666666666668
ta;2;94;191;-0.5545454545454546
ta;2;95;191;-0.6
ta;2;116;122;1.95
ta;2;118;69;-1.675
ta;2;129;99;-0.8175
ta;2;130;102;0.5
ta;2;131;102;0.7454545454545454
ta;2;136;96;1.0416666666666667
ta;2;137;181;0.025
ta;2;137;182;0.0
ta;2;137;185;-0.4166666666666667
ta;2;138;97;4.3
ta;2;138;181;0.1
ta;2;139;74;-0.3366666666666666
ta;2;139;75;1.6583333333333332
ta;2;139;97;4.62
ta;2;144;117;0.3111111111111111
ta;2;145;117;-0.2333333333333333
ta;2;148;209;-1.4833333333333334
ta;2;151;12;-0.6
ta;2;151;13;-0.25
ta;2;152;13;-0.3054545454545455
ta;2;152;121;-2.811666666666667
ta;2;153;119;-1.85
ta;2;153;120;-0.5225
ta;2;168;75;1.6083333333333334
ta;2;206;140;-0.6833333333333332
ta;2;224;143;1.9666666666666663
ta;2;225;143;2.066666666666667
ta;2;225;150;-0.05
ta;2;225;151;0.3666666666666667
hur;1;75;125;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;138;182;100.0
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;87.56315789473685
hur;1;222;68;99.90000000000002
hur;2;57;34;73.47500000000001
hur;2;62;84;36.6280701754386
hur;2;62;85;36.833333333333336
hur;2;94;191;42.18181818181818
hur;2;95;191;41.3
hur;2;116;122;35.89
hur;2;118;69;42.475
hur;2;129;99;98.84833333333334
hur;2;130;102;41.6
hur;2;131;102;41.27272727272727
hur;2;136;96;40.016666666666666
hur;2;137;181;44.225
hur;2;137;182;44.1
hur;2;137;185;82.58916666666667
hur;2;138;97;30.4
hur;2;138;181;44.15
hur;2;139;74;93.1475
hur;2;139;75;39.891666666666666
hur;2;139;97;30.45
hur;2;144;117;41.644444444444446
hur;2;145;117;41.8
hur;2;148;209;44.41666666666666
hur;2;151;12;35.9
hur;2;151;13;36.025
hur;2;152;13;36.03636363636364
hur;2;152;121;99.98166666666668
hur;2;153;119;38.2
hur;2;153;120;37.087500000000006
hur;2;168;75;41.85
hur;2;206;140;42.458333333333336
hur;2;224;143;38.11111111111112
hur;2;225;143;38.06666666666666
hur;2;225;150;38.2
hur;2;225;151;38.16666666666666
