op;Thing;Longitude;Latitude;Result
mcpm10;2;118;68;1.181818181818182
mcpm10;2;136;181;7.9
mcpm10;2;136;182;2.2311851566512586
mcpm10;2;139;176;8.1
mcpm10;2;142;167;7.6
mcpm10;2;148;209;0.125
mcpm10;2;152;13;8.866666666666667
mcpm10;2;153;120;6.509444444444444
mcpm10;2;154;119;1.2
mcpm10;2;154;120;1.85
mcpm10;3;137;181;7.642857142857143
mcpm10;3;137;182;8.02
mcpm10;3;139;75;9.966666666666669
mcpm10;3;152;119;13.0
mcpm10;3;153;119;12.1
mcpm10;3;153;120;7.5375
mcpm10;3;153;121;13.32
mcpm10;3;154;120;12.8
mcpm10;3;154;121;12.8
mcpm2p5;2;118;68;1.181818181818182
mcpm2p5;2;136;181;5.0
mcpm2p5;2;136;182;1.5152229070364662
mcpm2p5;2;139;176;5.4
mcpm2p5;2;142;167;5.3
mcpm2p5;2;148;209;0.0
mcpm2p5;2;152;13;8.866666666666667
mcpm2p5;2;153;120;5.196111111111111
mcpm2p5;2;154;119;1.2
mcpm2p5;2;154;120;1.25
mcpm2p5;3;137;181;6.971428571428571
mcpm2p5;3;137;182;6.92
mcpm2p5;3;139;75;7.575
mcpm2p5;3;152;119;9.5
mcpm2p5;3;153;119;9.7
mcpm2p5;3;153;120;5.770833333333333
mcpm2p5;3;153;121;9.72
mcpm2p5;3;154;120;9.6
mcpm2p5;3;154;121;9.75
ta;2;24;51;17.565833333333334
ta;2;118;68;18.2
ta;2;129;99;15.915
ta;2;136;181;18.8
ta;2;136;182;30.22472521828454
ta;2;137;185;16.666666666666668
ta;2;139;74;15.7725
ta;2;139;176;18.8
ta;2;142;167;18.9
ta;2;148;209;18.45833333333333
ta;2;152;13;18.866666666666664
ta;2;152;121;15.306666666666668
ta;2;153;120;18.056990740740748
ta;2;154;119;17.3
ta;2;154;120;17.55
ta;3;137;181;16.17142857142857
ta;3;137;182;16.2
ta;3;139;75;15.8
ta;3;152;119;15.7
ta;3;153;119;15.9
ta;3;153;120;22.35
ta;3;153;121;15.78
ta;3;154;120;15.7
ta;3;154;121;15.8
hur;2;118;68;42.13636363636363
hur;2;129;99;99.99
hur;2;136;181;53.8
hur;2;136;182;24.38181818181818
hur;2;137;185;93.41416666666667
hur;2;139;74;99.90000000000002
hur;2;139;176;54.0
hur;2;142;167;54.0
hur;2;148;209;59.425
hur;2;152;13;49.63333333333333
hur;2;152;121;99.99
hur;2;153;120;61.492592592592594
hur;2;154;119;59.6
hur;2;154;120;60.1
hur;3;137;181;97.24285714285712
hur;3;137;182;97.06
hur;3;139;75;99.11666666666667
hur;3;152;119;96.3
hur;3;153;119;96.7
hur;3;153;120;68.22916666666667
hur;3;153;121;96.14
hur;3;154;120;96.3
hur;3;154;121;96.7
plev;2;129;99;1010.3283333333334
plev;2;137;185;952.725
plev;2;139;74;1010.12
plev;2;152;121;1008.6441666666666
plev;2;153;120;955.383333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-13.889516901570138
wsx;2;129;99;-0.3015049342417604
wsx;2;137;185;-0.3786553423298378
wsx;2;153;120;1.1873796177425011
wsy;2;24;51;-1.2045478940052778
wsy;2;129;99;-1.4377619664055636
wsy;2;137;185;1.0466927734622813
wsy;2;153;120;-0.8564027343310361
globalrad;2;129;99;0.0
globalrad;2;137;185;59.55666666666667
globalrad;2;139;74;0.0
s_label_0;3;148;209;13.0
s_label_1;3;118;69;14.0
s_label_2;3;133;86;16.0
s_label_3;3;131;102;10.0
