op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;9.814716981132074
mcpm10;1;112;125;8.368932038834952
mcpm10;1;120;66;8.894285714285715
mcpm10;1;129;104;4.616
mcpm10;1;137;23;9.170384615384616
mcpm10;1;137;75;4.713559322033898
mcpm10;1;137;91;4.24453781512605
mcpm10;1;138;182;6.35508517625408
mcpm10;1;141;87;6.093333333333333
mcpm10;1;141;94;4.863865546218488
mcpm10;1;142;194;4.475480769230769
mcpm10;1;146;97;12.56359223300971
mcpm10;1;146;103;9.39125
mcpm10;1;155;114;6.7817647058823525
mcpm10;1;212;125;19.446
mcpm10;1;217;150;3.357904761904762
mcpm10;1;222;68;8.326990291262135
mcpm10;1;245;116;5.859326923076923
mcpm10;2;118;68;19.941666666666663
mcpm10;2;118;113;8.837142857142856
mcpm10;2;118;114;5.56
mcpm10;2;119;112;11.148
mcpm10;2;119;113;11.192
mcpm10;2;135;97;7.53
mcpm10;2;136;96;6.302857142857143
mcpm10;2;136;97;5.699999999999999
mcpm10;2;136;181;0.3
mcpm10;2;136;182;0.3
mcpm10;2;137;182;0.45
mcpm10;2;137;186;0.8
mcpm10;2;138;171;1.4
mcpm10;2;138;184;0.95
mcpm10;2;138;186;1.0
mcpm10;2;139;75;5.480833333333333
mcpm10;2;140;158;1.3
mcpm10;2;145;124;14.79
mcpm10;2;148;209;14.358333333333334
mcpm10;2;152;119;20.925
mcpm10;2;152;120;13.8675
mcpm10;2;152;121;10.32
mcpm10;2;153;119;17.273869047619048
mcpm10;2;153;120;11.728138888888893
mcpm10;2;154;119;9.35
mcpm10;2;154;120;13.05
mcpm10;2;179;55;12.164545454545454
mcpm10;3;153;119;16.98
mcpm10;3;153;120;18.82857142857143
mcpm2p5;1;108;107;6.04433962264151
mcpm2p5;1;112;125;4.980097087378641
mcpm2p5;1;120;66;7.990285714285714
mcpm2p5;1;129;104;2.594285714285714
mcpm2p5;1;137;23;5.3859615384615385
mcpm2p5;1;137;75;3.881638418079096
mcpm2p5;1;137;91;3.0358543417366946
mcpm2p5;1;138;182;5.321846063375643
mcpm2p5;1;141;87;4.417843137254902
mcpm2p5;1;141;94;3.454901960784314
mcpm2p5;1;142;194;2.539615384615385
mcpm2p5;1;146;97;7.1396116504854366
mcpm2p5;1;146;103;5.470865384615385
mcpm2p5;1;155;114;4.123774509803922
mcpm2p5;1;212;125;19.446
mcpm2p5;1;217;150;1.871809523809524
