op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;19.6775
mcpm10;2;62;84;7.76728813559322
mcpm10;2;73;122;16.509999999999998
mcpm10;2;73;123;34.03
mcpm10;2;74;123;23.242222222222225
mcpm10;2;94;191;7.496666666666666
mcpm10;2;95;191;9.904444444444444
mcpm10;2;116;31;10.635833333333332
mcpm10;2;116;122;8.960833333333333
mcpm10;2;118;69;12.376666666666669
mcpm10;2;131;101;9.22
mcpm10;2;131;102;9.584545454545454
mcpm10;2;136;96;10.774545454545454
mcpm10;2;136;97;14.12
mcpm10;2;137;181;9.676666666666668
mcpm10;2;138;181;8.755
mcpm10;2;139;75;13.539166666666668
mcpm10;2;139;97;8.825833333333334
mcpm10;2;144;117;14.808333333333332
mcpm10;2;144;118;11.55
mcpm10;2;145;117;16.272
mcpm10;2;148;209;7.106
mcpm10;2;149;209;6.374285714285714
mcpm10;2;152;13;6.958333333333333
mcpm10;2;153;120;8.424166666666666
mcpm10;2;168;75;15.453333333333331
mcpm10;2;206;140;12.3
mcpm10;2;224;143;19.05
mcpm10;2;225;143;18.467272727272725
mcpm10;2;225;150;8.158333333333333
mcpm10;2;225;151;7.228333333333334
mcpm2p5;2;57;34;17.88416666666667
mcpm2p5;2;62;84;5.903389830508475
mcpm2p5;2;73;122;7.995
mcpm2p5;2;73;123;8.5
mcpm2p5;2;74;123;8.182222222222222
mcpm2p5;2;94;191;5.823333333333333
mcpm2p5;2;95;191;6.144444444444444
mcpm2p5;2;116;31;8.6075
mcpm2p5;2;116;122;7.34
mcpm2p5;2;118;69;9.776666666666666
mcpm2p5;2;131;101;7.66
mcpm2p5;2;131;102;7.539090909090908
mcpm2p5;2;136;96;8.762727272727274
mcpm2p5;2;136;97;10.34
mcpm2p5;2;137;181;6.868333333333333
mcpm2p5;2;138;181;6.595
mcpm2p5;2;139;75;11.746666666666668
mcpm2p5;2;139;97;6.559166666666667
mcpm2p5;2;144;117;11.848333333333334
mcpm2p5;2;144;118;10.26
mcpm2p5;2;145;117;11.582
mcpm2p5;2;148;209;5.766
mcpm2p5;2;149;209;4.941428571428572
mcpm2p5;2;152;13;5.506166666666667
mcpm2p5;2;153;120;6.5675
mcpm2p5;2;168;75;13.545833333333334
mcpm2p5;2;206;140;10.518333333333333
mcpm2p5;2;224;143;17.4
mcpm2p5;2;225;143;16.87090909090909
mcpm2p5;2;225;150;6.511666666666667
mcpm2p5;2;225;151;6.114999999999999
ta;2;24;51;1.2
ta;2;57;34;6.666666666666667
ta;2;62;84;4.21864406779661
ta;2;73;122;7.5
ta;2;73;123;6.0
ta;2;74;123;6.177777777777778
ta;2;94;191;7.566666666666666
ta;2;95;191;7.022222222222222
ta;2;116;31;7.225
ta;2;116;122;5.266666666666667
ta;2;118;69;3.5500000000000003
ta;2;129;99;3.731666666666667
ta;2;131;101;4.5
ta;2;131;102;4.827272727272727
ta;2;136;96;6.890909090909091
ta;2;136;97;10.8
ta;2;137;181;5.516666666666667
ta;2;137;185;3.490833333333333
ta;2;138;181;5.15
ta;2;139;74;4.234166666666667
ta;2;139;75;6.608333333333333
ta;2;139;97;8.466666666666667
ta;2;144;117;5.916666666666667
ta;2;144;118;4.8
ta;2;145;117;6.08
ta;2;148;209;4.84
ta;2;149;209;5.842857142857143
ta;2;152;13;7.175
ta;2;152;121;3.6941666666666655
ta;2;153;120;6.45
ta;2;168;75;8.025
ta;2;206;140;5.4
ta;2;224;143;6.2
ta;2;225;143;6.745454545454546
ta;2;225;150;8.85
ta;2;225;151;9.066666666666666
hur;2;57;34;61.425
hur;2;62;84;30.75423728813559
hur;2;73;122;29.15
hur;2;73;123;29.1
hur;2;74;123;28.988888888888887
hur;2;94;191;26.7
hur;2;95;191;28.93333333333333
hur;2;116;31;30.016666666666666
hur;2;116;122;29.1
hur;2;118;69;32.958333333333336
hur;2;129;99;80.86749999999999
hur;2;131;101;29.7
hur;2;131;102;30.30909090909091
hur;2;136;96;27.145454545454548
hur;2;136;97;28.0
hur;2;137;181;32.85
hur;2;137;185;64.36749999999999
hur;2;138;181;35.43333333333333
hur;2;139;74;78.88916666666667
hur;2;139;75;29.316666666666663
hur;2;139;97;24.116666666666664
hur;2;144;117;32.61666666666667
hur;2;144;118;33.7
hur;2;145;117;32.18
hur;2;148;209;34.36
hur;2;149;209;30.7
hur;2;152;13;25.026666666666664
hur;2;152;121;75.0775
hur;2;153;120;27.391666666666666
hur;2;168;75;30.4
hur;2;206;140;32.983333333333334
hur;2;224;143;28.2
hur;2;225;143;28.818181818181817
hur;2;225;150;25.83333333333333
hur;2;225;151;26.5
plev;2;129;99;1021.7225
plev;2;137;185;959.7758333333333
plev;2;139;74;1018.195
plev;2;152;121;1022.3775
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-10.570566191165945
wsx;2;129;99;-2.6280963208637096
wsx;2;137;185;-5.689331184530865
wsx;2;152;121;-1.8489307793765792
wsy;2;24;51;-5.144195540537957
wsy;2;129;99;5.747514620803815
wsy;2;137;185;11.132965150788202
wsy;2;152;121;2.147950037393469
globalrad;2;129;99;467.4716666666666
globalrad;2;137;185;402.7283333333333
globalrad;2;139;74;390.7941666666666
s_label_0;3;148;209;10.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;12.0
s_label_3;3;131;102;5.0
