op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;45.0344347826087
mcpm10;1;115;84;36.30114035087719
mcpm10;1;126;86;60.5004347826087
mcpm10;1;131;102;82.43957264957265
mcpm10;1;138;182;0.02
mcpm10;1;146;103;44.8588695652174
mcpm10;1;155;114;45.20060869565217
mcpm10;1;217;150;24.75136752136752
mcpm10;1;222;68;76.42773913043479
mcpm10;2;57;34;55.694
mcpm10;2;57;35;58.035
mcpm10;2;62;84;12.394
mcpm10;2;73;43;54.786
mcpm10;2;74;123;17.708333333333332
mcpm10;2;94;191;0.25
mcpm10;2;95;191;0.2528571428571428
mcpm10;2;116;31;27.78
mcpm10;2;116;122;21.83
mcpm10;2;116;123;20.146666666666665
mcpm10;2;118;69;16.672727272727272
mcpm10;2;118;70;17.29
mcpm10;2;131;101;15.795
mcpm10;2;131;102;16.838
mcpm10;2;131;148;22.66
mcpm10;2;132;148;22.198
mcpm10;2;137;181;24.266
mcpm10;2;137;182;23.61
mcpm10;2;138;181;23.47
mcpm10;2;148;209;12.56
mcpm10;2;151;13;25.25
mcpm10;2;152;13;23.799473684210525
mcpm10;2;153;119;19.78
mcpm10;2;153;120;16.33727272727273
mcpm10;2;179;55;14.955000000000002
mcpm10;2;206;140;27.613636363636363
mcpm10;2;225;143;47.3125
mcpm2p5;1;108;107;16.171130434782608
mcpm2p5;1;115;84;16.81394736842105
mcpm2p5;1;126;86;34.022608695652174
mcpm2p5;1;131;102;42.62478632478633
mcpm2p5;1;138;182;0.02
mcpm2p5;1;146;103;19.64826086956522
mcpm2p5;1;155;114;29.44856521739131
mcpm2p5;1;217;150;10.663675213675214
mcpm2p5;1;222;68;33.31791304347826
mcpm2p5;2;57;34;55.272000000000006
mcpm2p5;2;57;35;57.505
mcpm2p5;2;62;84;11.859833333333334
mcpm2p5;2;73;43;54.004
mcpm2p5;2;74;123;16.9325
mcpm2p5;2;94;191;0.25
mcpm2p5;2;95;191;0.2528571428571428
mcpm2p5;2;116;31;27.11083333333333
mcpm2p5;2;116;122;21.40125
mcpm2p5;2;116;123;19.846666666666668
mcpm2p5;2;118;69;16.38909090909091
mcpm2p5;2;118;70;17.06
mcpm2p5;2;131;101;15.605
mcpm2p5;2;131;102;16.294
mcpm2p5;2;131;148;22.43
mcpm2p5;2;132;148;21.907
mcpm2p5;2;137;181;23.688
mcpm2p5;2;137;182;22.80666666666667
mcpm2p5;2;138;181;22.52
mcpm2p5;2;148;209;12.23
mcpm2p5;2;151;13;25.18
mcpm2p5;2;152;13;23.222631578947368
mcpm2p5;2;153;119;19.67
mcpm2p5;2;153;120;16.133636363636363
mcpm2p5;2;179;55;14.623
mcpm2p5;2;206;140;27.225454545454543
mcpm2p5;2;225;143;46.90416666666667
ta;1;75;125;0.5504347826086956
ta;1;108;107;0.6399999999999999
ta;1;115;84;0.91140350877193
ta;1;126;86;0.7017391304347826
ta;1;131;102;1.1153846153846154
ta;1;136;120;-1.0094067796610169
ta;1;138;182;-0.3501010101010101
ta;1;146;103;0.4504347826086956
ta;1;155;114;0.6634782608695652
ta;1;212;125;-0.0026086956521739
ta;1;217;150;4.775213675213676
ta;1;222;68;0.1539130434782608
ta;2;24;51;-1.2466666666666668
ta;2;57;34;0.5700000000000001
ta;2;57;35;0.6
ta;2;62;84;-0.2166666666666666
ta;2;73;43;0.78
ta;2;74;123;1.0583333333333331
ta;2;94;191;0.78
ta;2;95;191;0.7714285714285715
ta;2;116;31;1.1333333333333335
ta;2;116;122;2.2875
ta;2;116;123;1.8666666666666665
ta;2;118;69;-0.9090909090909092
ta;2;118;70;-0.9
ta;2;129;99;-1.6483333333333334
ta;2;131;101;-0.15
ta;2;131;102;-0.16
ta;2;131;148;-0.1
ta;2;132;148;-0.07
ta;2;137;181;1.3
ta;2;137;182;1.3
ta;2;137;185;-0.44
ta;2;138;181;1.2
ta;2;148;209;-0.4083333333333334
ta;2;151;13;1.6
ta;2;152;13;1.326315789473684
ta;2;152;121;-1.284166666666667
ta;2;153;119;-0.5
ta;2;153;120;-0.8818181818181817
ta;2;179;55;-0.34
ta;2;206;140;0.509090909090909
ta;2;225;143;2.4916666666666667
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;136;120;100.0
hur;1;138;182;83.23656565656566
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;93.36752136752136
hur;1;222;68;99.9
hur;2;57;34;81.97
hur;2;57;35;82.1
hur;2;62;84;40.59333333333333
hur;2;73;43;39.18
hur;2;74;123;34.675000000000004
hur;2;94;191;47.1
hur;2;95;191;47.142857142857146
hur;2;116;31;38.375
hur;2;116;122;32.8375
hur;2;116;123;32.56666666666667
hur;2;118;69;43.31818181818182
hur;2;118;70;43.6
hur;2;129;99;99.99
hur;2;131;101;40.85
hur;2;131;102;41.13
hur;2;131;148;40.3
hur;2;132;148;40.35
hur;2;137;181;41.98
hur;2;137;182;41.56666666666667
hur;2;137;185;87.805
hur;2;138;181;41.45
hur;2;148;209;43.49166666666667
hur;2;151;13;37.0
hur;2;152;13;36.80877192982456
hur;2;152;121;99.99
hur;2;153;119;42.9
hur;2;153;120;42.06363636363636
hur;2;179;55;41.92
hur;2;206;140;41.690909090909095
hur;2;225;143;38.275
plev;2;129;99;1010.7075
plev;2;137;185;948.8441666666666
plev;2;152;121;1010.6408333333331
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;0.8777819523837286
wsx;2;129;99;-3.069196299762801
wsx;2;137;185;-0.8053430812451374
wsx;2;152;121;-0.2640840202765026
wsy;2;24;51;3.497026261312824
wsy;2;129;99;2.078944793333828
wsy;2;137;185;6.247900432108004
wsy;2;152;121;-0.040361626077458
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
s_label_0;3;148;209;16.0
s_label_1;3;118;69;23.0
s_label_2;3;133;86;36.0
s_label_3;3;131;102;20.0
