op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;4.957217391304348
mcpm10;1;108;107;3.687739130434782
mcpm10;1;109;84;18.29230769230769
mcpm10;1;112;125;3.672260869565217
mcpm10;1;115;84;2.763245614035088
mcpm10;1;131;102;5.2523478260869565
mcpm10;1;136;120;6.833448275862069
mcpm10;1;138;182;6.384248581508795
mcpm10;1;146;103;3.804869565217391
mcpm10;1;155;114;10.388189655172415
mcpm10;1;197;89;5.168803418803419
mcpm10;1;217;150;1.2257264957264955
mcpm10;1;222;68;2.966637931034483
mcpm10;1;245;116;19.941880341880346
mcpm10;2;57;34;8.221666666666666
mcpm10;2;62;84;4.079322033898305
mcpm10;2;62;85;4.16
mcpm10;2;73;123;5.273333333333333
mcpm10;2;74;123;4.736666666666667
mcpm10;2;94;191;4.0075
mcpm10;2;95;191;3.90375
mcpm10;2;116;122;4.444166666666667
mcpm10;2;118;68;4.84
mcpm10;2;118;69;4.6850000000000005
mcpm10;2;131;102;0.3591666666666667
mcpm10;2;131;148;5.359999999999999
mcpm10;2;132;148;5.372
mcpm10;2;139;75;3.3366666666666664
mcpm10;2;148;209;4.053333333333334
mcpm10;2;151;13;3.0766666666666667
mcpm10;2;152;13;3.4880701754385965
mcpm10;2;225;143;8.950833333333334
mcpm10;2;225;150;3.6916666666666655
mcpm10;2;225;151;3.8533333333333335
mcpm2p5;1;75;125;3.2126956521739127
mcpm2p5;1;108;107;1.9335652173913045
mcpm2p5;1;109;84;18.29230769230769
mcpm2p5;1;112;125;2.9046956521739133
mcpm2p5;1;115;84;1.908684210526316
mcpm2p5;1;131;102;2.970173913043478
mcpm2p5;1;136;120;3.2481034482758617
mcpm2p5;1;138;182;4.152216063139602
mcpm2p5;1;146;103;2.347478260869565
mcpm2p5;1;155;114;10.07146551724138
mcpm2p5;1;197;89;2.7541025641025643
mcpm2p5;1;217;150;0.7354700854700854
mcpm2p5;1;222;68;2.2631896551724138
mcpm2p5;1;245;116;19.941880341880346
mcpm2p5;2;57;34;7.1325
mcpm2p5;2;62;84;3.524915254237288
mcpm2p5;2;62;85;3.84
mcpm2p5;2;73;123;3.8
mcpm2p5;2;74;123;3.4255555555555555
mcpm2p5;2;94;191;3.0275
mcpm2p5;2;95;191;3.01625
mcpm2p5;2;116;122;3.675
mcpm2p5;2;118;68;3.8475
mcpm2p5;2;118;69;3.88
mcpm2p5;2;131;102;0.2825
mcpm2p5;2;131;148;4.4350000000000005
mcpm2p5;2;132;148;4.449
mcpm2p5;2;139;75;3.2566666666666664
mcpm2p5;2;148;209;3.4425000000000003
mcpm2p5;2;151;13;2.7900000000000005
mcpm2p5;2;152;13;2.889824561403509
mcpm2p5;2;225;143;7.545000000000001
mcpm2p5;2;225;150;3.1016666666666666
mcpm2p5;2;225;151;3.2983333333333333
ta;1;75;125;18.258260869565216
ta;1;108;107;21.17217391304348
ta;1;109;84;18.29230769230769
ta;1;112;125;19.019130434782607
ta;1;115;84;17.644736842105264
ta;1;131;102;25.32991304347826
ta;1;136;120;20.10698275862069
ta;1;138;182;20.75341875751314
ta;1;146;103;20.808695652173917
ta;1;155;114;19.91637931034483
ta;1;197;89;17.771452991452993
ta;1;212;125;18.93275862068965
ta;1;217;150;20.723076923076924
ta;1;222;68;22.893103448275863
ta;1;245;116;19.941880341880346
ta;2;24;51;16.31833333333333
ta;2;57;34;19.3
ta;2;62;84;18.710169491525424
ta;2;62;85;19.3
ta;2;73;123;19.766666666666666
ta;2;74;123;18.866666666666667
ta;2;94;191;19.775
ta;2;95;191;20.1625
ta;2;116;122;19.683333333333334
ta;2;118;68;16.725
ta;2;118;69;16.6875
ta;2;129;99;17.158333333333335
ta;2;131;102;19.116666666666664
ta;2;131;148;17.3
ta;2;132;148;17.79
ta;2;137;185;17.9225
ta;2;139;74;17.229166666666668
ta;2;139;75;18.991666666666667
ta;2;148;209;17.933333333333334
ta;2;151;13;19.066666666666663
ta;2;152;13;19.75263157894737
ta;2;152;121;17.57166666666667
ta;2;225;143;19.58333333333333
ta;2;225;150;21.0
ta;2;225;151;20.2
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;100.0
hur;1;136;120;75.22577586206897
hur;1;138;182;77.68958574091333
hur;1;146;103;99.9
hur;1;155;114;99.88232758620691
hur;1;197;89;94.0608547008547
hur;1;212;125;99.9
hur;1;217;150;99.0931623931624
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;57;34;72.39166666666667
hur;2;62;84;37.335593220338986
hur;2;62;85;37.5
hur;2;73;123;36.4
hur;2;74;123;37.96666666666667
hur;2;94;191;35.575
hur;2;95;191;35.5875
hur;2;116;122;36.083333333333336
hur;2;118;68;43.05
hur;2;118;69;43.275
hur;2;129;99;84.585
hur;2;131;102;61.79166666666666
hur;2;131;148;42.8
hur;2;132;148;42.38
hur;2;137;185;76.41250000000001
hur;2;139;74;84.64666666666666
hur;2;139;75;62.41666666666666
hur;2;148;209;42.225
hur;2;151;13;38.1
hur;2;152;13;36.3140350877193
hur;2;152;121;80.77416666666666
hur;2;225;143;39.55
hur;2;225;150;36.46666666666667
hur;2;225;151;36.61666666666667
plev;2;129;99;1018.4325
plev;2;137;185;959.1808333333332
plev;2;139;74;1017.6366666666668
plev;2;152;121;1016.1741666666668
precip;2;129;99;0.0
precip;2;137;185;0.0066666666666666
precip;2;139;74;0.0
wsx;2;24;51;-18.370168747506707
wsx;2;129;99;-0.3172955845882397
wsx;2;137;185;-8.86102141421008
wsx;2;152;121;-3.68190829356444
wsy;2;24;51;-3.9295689966773057
wsy;2;129;99;-6.402737710950372
wsy;2;137;185;-4.275240538181267
wsy;2;152;121;-2.444300011139581
globalrad;2;129;99;321.4741666666667
globalrad;2;137;185;336.12166666666667
globalrad;2;139;74;296.32166666666666
s_label_0;3;148;209;7.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;9.0
s_label_3;3;131;102;11.0
