op;Thing;Longitude;Latitude;Result
mcpm10;0;106;90;12.11318476995
mcpm10;0;106;91;3.985078573226667
mcpm10;0;106;92;1.0422414143885
mcpm10;0;106;93;3.418094092606
mcpm10;0;106;94;3.83083486557
mcpm10;0;106;95;5.406512041886167
mcpm10;0;106;96;2.5065748393525
mcpm10;0;106;97;9.27813758851
mcpm10;0;106;98;1.89858756959775
mcpm10;0;106;99;10.926632006960778
mcpm10;0;106;100;2.9001139879236
mcpm10;0;107;86;5.064804106941001
mcpm10;0;107;87;14.4550748527072
mcpm10;0;107;88;1.97034186125
mcpm10;0;107;90;3.31511622667225
mcpm10;0;107;101;9.038024902344002
mcpm10;0;107;102;42.907221317278
mcpm10;0;107;103;14.83795547485
mcpm10;0;107;104;1.70864582062
mcpm10;0;108;84;1.5772118171073333
mcpm10;0;108;85;1.83076655865
mcpm10;0;108;88;58.8482131958
mcpm10;0;108;89;3.174615288775333
mcpm10;0;108;90;3.42962121964
mcpm10;0;108;104;32.78032080332
mcpm10;0;108;105;34.74120004971
mcpm10;0;108;106;10.1718353271488
mcpm10;0;108;107;2.65317249298
mcpm10;0;109;83;3.3205673694600004
mcpm10;0;109;84;9.0637403130385
mcpm10;0;110;81;8.89812195303
mcpm10;0;110;82;1.877844492595
mcpm10;0;111;68;2.6575884819
mcpm10;0;111;69;5.55298995972
mcpm10;0;111;73;0.92204362154
mcpm10;0;111;79;2.06162691116
mcpm10;0;111;80;1.3596990307203332
mcpm10;0;111;81;14.3328514099
mcpm10;0;112;67;0.66288226843
mcpm10;0;112;77;1.25924527645
mcpm10;0;112;78;12.573109464981142
mcpm10;0;112;79;3.290419975914
mcpm10;0;112;80;4.834526598458333
mcpm10;0;113;77;22.135334074505
mcpm10;0;113;78;3.86986188590375
mcpm10;0;113;79;3.7903046608
mcpm10;0;114;70;0.439295828342
mcpm10;0;114;71;1.87258982658
mcpm10;0;115;64;4.5480928421
mcpm10;0;115;67;0.563177704811
mcpm10;0;115;69;2.70396947861
mcpm10;0;116;62;1.75681436062
mcpm10;0;116;63;6.371276974680001
mcpm10;0;116;64;1.76078915596
mcpm10;0;116;65;1.07611298561
mcpm10;0;116;66;0.726689219475
mcpm10;0;117;48;0.401686102152
mcpm10;0;117;59;1.57436800003
mcpm10;0;117;61;1.83846461773
mcpm10;0;119;39;0.35898283124
mcpm10;0;119;48;3.6034822464
mcpm10;1;26;149;6.028859649122807
mcpm10;1;75;125;8.429829059829059
mcpm10;1;108;107;6.054444444444444
mcpm10;1;109;84;19.67241379310345
mcpm10;1;112;125;8.752820512820513
mcpm10;1;115;84;5.964491525423728
mcpm10;1;137;75;5.175
mcpm10;1;138;84;10.214957264957263
mcpm10;1;138;182;20.665775451783016
mcpm10;1;139;97;5.557435897435898
mcpm10;1;141;95;5.56974358974359
mcpm10;1;143;189;5.093879310344827
mcpm10;1;146;103;8.234745762711865
mcpm10;1;154;195;7.32864406779661
mcpm10;1;155;114;6.66551282051282
mcpm10;1;161;235;0.5605128205128205
mcpm10;1;212;125;7.10728813559322
mcpm10;1;217;150;6.192203389830508
mcpm10;1;222;68;6.956153846153846
mcpm10;1;245;116;6.564102564102564
mcpm10;2;57;34;14.788
mcpm10;2;57;35;16.14
mcpm10;2;73;43;13.99
mcpm10;2;73;44;12.525
mcpm10;2;73;123;10.941666666666668
mcpm10;2;74;42;13.83
mcpm10;2;74;43;15.54
mcpm10;2;94;191;9.012222222222222
mcpm10;2;95;191;8.716666666666667
mcpm10;2;115;123;9.86
mcpm10;2;116;31;6.715166666666667
mcpm10;2;116;122;9.18
mcpm10;2;116;123;8.536
mcpm10;2;117;69;11.06
mcpm10;2;118;69;12.57090909090909
mcpm10;2;118;112;17.27
mcpm10;2;118;113;15.73923076923077
mcpm10;2;118;114;11.89
mcpm10;2;119;112;18.17
mcpm10;2;119;113;16.111176470588234
mcpm10;2;131;102;11.326666666666666
mcpm10;2;131;148;10.881666666666668
mcpm10;2;132;87;0.82
mcpm10;2;132;90;0.33
mcpm10;2;132;148;12.026666666666666
mcpm10;2;133;86;0.5833333333333334
mcpm10;2;133;87;0.2566666666666666
mcpm10;2;133;88;0.315
mcpm10;2;136;95;9.29
mcpm10;2;136;96;11.86
mcpm10;2;136;180;7.3
mcpm10;2;137;180;7.75
mcpm10;2;137;181;9.59375
mcpm10;2;137;182;9.195
mcpm10;2;138;181;10.194166666666668
mcpm10;2;139;97;9.766363636363636
mcpm10;2;139;181;10.9
mcpm10;2;145;117;13.718333333333334
mcpm10;2;145;124;11.545
mcpm10;2;148;209;7.624166666666666
mcpm10;2;153;120;16.45916666666665
mcpm10;2;160;246;6.8
mcpm10;2;179;55;14.496666666666668
mcpm10;2;197;85;7.814444444444444
mcpm10;2;197;86;7.74
mcpm10;2;198;85;9.055
mcpm10;2;206;139;13.975
mcpm10;2;206;140;17.492173913043477
mcpm10;2;224;142;12.86
mcpm10;2;224;143;12.943333333333332
mcpm10;2;225;142;12.92
mcpm10;2;225;143;13.095
mcpm10;2;225;151;8.6825
mcpm10;3;153;119;18.73083333333333
mcpm10;3;153;120;12.528571428571428
mcpm2p5;0;106;90;2.7641415596
mcpm2p5;0;106;91;1.8948601484333332
mcpm2p5;0;106;92;0.9590728531286667
mcpm2p5;0;106;93;1.833704668284
mcpm2p5;0;106;94;1.962626069785
mcpm2p5;0;106;95;1.760152220725833
mcpm2p5;0;106;96;1.853259146215
mcpm2p5;0;106;97;2.85494146347
mcpm2p5;0;106;98;1.448833778501
mcpm2p5;0;106;99;2.164077113073222
mcpm2p5;0;106;100;1.9964455962164005
mcpm2p5;0;107;86;1.70111675560675
mcpm2p5;0;107;87;1.6953437745572
mcpm2p5;0;107;88;1.6710437536225
mcpm2p5;0;107;90;2.05936424434025
mcpm2p5;0;107;101;2.764485955236
mcpm2p5;0;107;102;4.752607011796
mcpm2p5;0;107;103;5.5565084219
mcpm2p5;0;107;104;1.59111917019
